"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"88","7",0.0719983058477218,0.0451105660765292,0.696447425045466,0.51445398507997,7.42789035824738,-312.042795559572,6.86430532291354,0.938888888888889,7.03466124933227,1.9317695504978,-0.172986739859277,2.18980905737082,-0.388089191466202,2.31058087048905,-0.559968717116116,2.83441847130293,1.14221535458515,1.19877249641826,1.52130252296094,0.602412332113291,1.61985671924002,0.500045830129239,0.0427878854733612,0.88049577548004,0.155714544189703,-1293.58350316203,0.000877283083300928,4.20834922299274e-06,-0.368937725032835,-0.777133499735508,-0.174002921876106,2.19468904955568,1.09618579749305,631,1.11160246643239,296,12.8765171521899,786
"89","7",0.0287993223390887,0.345303152677564,0.601027206183657,0.495368402175591,7.16671250413092,-346.829632220669,2.15192424800584,0.977777777777778,-0.674093542359489,1.14775515191465,-0.299532283483294,2.90769188795944,-0.46076190038142,3.05613470907433,-0.630242505501008,4.16170690441128,1.39982708154811,1.3465877523395,1.54650451203046,0.465234041198501,8.89629381138066,0.500045830129239,0.0135361442786047,0.0218642130465,0.589973782159037,-1232.91110620822,2.1117539193094e-05,6.24757385822521e-07,0.047292882821991,0.0247312679969174,-0.29953648856008,2.90770069826892,0.862228018434968,643,1.39817514886377,644,0.0149990394741246,266
"90","7",0.0287993223390887,0.325155473994506,0.611183131231855,0.495368402175591,7.16814139939911,-346.307305065478,3.18501639557013,0.977777777777778,-0.67740757137167,1.14423958855025,-0.298033345892699,2.90930699024946,-0.45911791966515,3.04977054424043,-0.628713200202448,4.14658933664172,1.54053208434957,1.34596060577519,1.53823183039478,0.465497416952364,12.296932371309,0.500045830129239,0.0131511019229576,0.022482476444695,1.22746122422639,-1230.84781009222,3.15190117492481e-05,6.23234424626526e-07,-0.12195794940822,0.0240235925854536,-0.298051284760341,2.90942564133495,0.942635596439572,93,1.40286209354803,510,0.0242326919507207,130
"91","1",0.0935977976020383,0.18335375079851,0.667437213091364,0.495368402175591,7.77877513267596,-304.966427859687,5.30386840507858,0.977777777777778,-0.854579785665278,0.92376578837467,-0.149244197820057,3.52044984737847,-0.262566608480206,2.98270372186754,-0.415221328705848,2.89976366642718,2.26469925430773,1.4047199077157,1.36047429494788,0.466188578385046,3.05865171333849,0.500045830129239,0.0161440142474204,0.0143777777426376,0.615260952475272,-976.642034905942,0.000247403594338613,5.41018057194419e-07,-0.0440120280743512,-0.344032428355285,-0.149525685458669,3.52274301441371,1.27735993220464,489,1.14475938170135,760,1.17285042456436,542
"92","1",0.0287993223390887,0.139764288913492,0.667739466333632,0.495368402175591,7.17878630976173,-342.450077561583,2.91344368425595,0.977777777777778,-0.699099337709428,1.11787692216872,-0.267024686673373,2.98076514918821,-0.421614365399151,2.93721163020409,-0.592454438816002,3.82715653070328,1.79727660780394,1.34024206518844,1.50762064753674,0.464264150579596,14.9822777291622,0.500045830129239,0.0126812280202971,0.0229183548552474,1.5714013874859,-1174.05376621121,0.000172529764159046,6.13109412319641e-07,-0.0700643784054717,-0.400902213341481,-0.267197614767474,2.98192897044769,0.876885555369743,1413,1.46433195247745,1414,0.0955066164375866,1362
"93","1",0.0503988140934052,0.0513076939241535,0.378936966541469,0.495368402175591,10.9816542585869,-42.1300440470754,5.19174489847864,0.977777777777778,-1.50469259481925,0.196597795346513,-0.0117643991288226,4.81638794802684,-0.0238592929125222,4.69223252356835,-0.0455617703646911,4.45326758571671,2.19791059249061,1.86322229151189,1.81712266004002,0.413008327901738,32.001103648046,0.500045830129239,0.00596594382317209,0.00275020440408418,1.368035574684,-750.046723423263,0.000654251536727712,2.36864382494212e-07,0.253398553807154,-0.458182753754763,-0.0121850269937535,4.82123191185261,0.90508143733472,813,0.841351148036477,26,0.263107607993577,48
"94","1",0.0359991529238609,0.279375158560956,0.670691684342165,0.495368402175591,9.88536124273622,-231.461086447175,4.53306737108141,0.977777777777778,-1.00498684731576,0.867167464411506,-0.172656706071936,3.27975908958955,-0.308567243264294,2.89187893857225,-0.470970518316941,3.09346696460688,2.2813980264,1.40624521110338,1.46196139392581,0.464549040755047,6.84388260179327,0.500045830129239,0.0188655132986328,0.0175145698819375,14.9290657929109,-1071.78762869423,0.00827780369896769,4.99119132544674e-07,3.23150233895504,-0.674837999955142,-0.182327849600642,3.34629480066491,0.839527967275041,903,1.26279504891553,472,0.0338004403384637,614
"95","1",0.0503988140934052,0.121397222198045,0.418793059711877,0.495368402175591,8.38796707613276,-247.822730887669,3.4257721294449,0.977777777777778,-1.06894591414286,0.699600036964046,-0.0888843839636545,4.02329946506642,-0.163783077603632,3.46035408887986,-0.281021049124775,2.94431820666055,2.30047754287841,1.74893583287934,1.74764773146064,0.443854675310908,20.2687194684983,0.500045830129239,0.00999267889490199,0.0128820332768716,8.17303234045103,-870.574107397857,0.000649708161700291,4.42203667226353e-07,-0.609573122107432,0.505535623234999,-0.0895689264454313,4.02934451269244,0.888697009442184,1115,0.999219492254211,880,0.0961836926830761,278
"96","1",0.237594409297482,0.170779056470107,0.59857813281412,0.598663657844085,11.077027048837,-232.270072137284,5.10916092210821,0.968055555555556,-1.03958506114199,0.781513867495955,-0.134190348180841,3.62820300646127,-0.239852485188319,3.06852714767313,-0.386026981256671,2.86287821965661,2.33728067732116,1.43267943063824,1.38782273545568,0.454301274966959,15.8190041379242,0.500045830129239,0.0107141601375301,0.0158850069491669,5.48691497903461,-953.747725916571,0.00158674760755917,4.59496760205702e-07,1.06201016599798,-0.959302931353998,-0.13592789267188,3.64177713714257,1.00498239997571,435,1.26110685532867,50,0.0313824197634913,150
"97","1",0.0431989835086331,0.0915076388869933,0.435982285083412,0.562773027883895,12.1667856426186,-196.015760597992,4.44318885127601,0.968055555555556,-1.07615996061747,0.682327941328301,-0.0898422466043342,4.02391114539145,-0.165345352983887,3.45595125351415,-0.282789872602223,2.93744525187382,2.27145090899921,1.55278146576492,1.49405843307975,0.439890920854561,21.7549191344553,0.500045830129239,0.00998965953440768,0.0118437374707288,3.7326933706767,-870.386470449824,0.000627326506917547,4.38107069076598e-07,0.390021936435558,-0.457602686330021,-0.0903604832461546,4.02851610313325,0.773982148317683,923,0.96798855737026,968,0.0409214245771659,90
"98","1",0.0287993223390887,-2.35854422880877e-07,0.346374486526745,0.495368402175591,12.4910229166917,-184.927776688295,1.60993101647596,0.977777777777778,-1.10902539174349,0.672917984320232,-0.0887555793448701,4.03954373068863,-0.16239320663365,3.47151606874608,-0.278924503340684,2.95038104077803,1.79072233230618,1.71127512445686,1.68701172548014,0.442141422874584,36.5462357189213,0.500045830129239,0.00809161263016776,0.0128757932290001,1.99063441926167,-865.706198014056,7.88506426656621e-05,4.19811678434205e-07,-0.120672677531706,-0.0818666054322234,-0.0887657535915195,4.03969854541811,0.77912150895345,309,0.975607740189528,352,0.00117998955343044,883
"99","1",0.0431989835086331,0.318807321221153,0.686552854548227,0.552978623441931,9.13203066306444,-181.826411828335,5.1388791506237,0.955555555555556,-1.33551595732483,0.645774859573507,-0.116912254120423,3.49602484379788,-0.238788082061835,3.0676902349712,-0.385271179859454,2.86758863918195,2.04309975651698,1.53763046673929,1.49590527731313,0.470454430089702,6.34541822861555,0.500045830129239,0.0250753860843321,0.0127716164356396,9.72331494100502,-1032.73197738007,0.015573943147117,3.68070216496954e-07,3.33265751050152,1.60862440265532,-0.134521749692019,3.63024732286011,0.960857278909747,1341,1.15953743074226,246,1.53375121700151,106
"100","1",0.0647984752629496,0.381205100575356,0.681024695981797,0.56277163887907,9.56863137404108,-160.854352605255,5.75524229001097,0.959722222222222,-1.38041593882077,0.58221695628555,-0.0927089984854603,3.68613064060638,-0.1987219085912,3.23674878249947,-0.330479903208769,2.82289450403151,2.04344423085526,1.47563793400403,1.37700349578005,0.474926549798487,7.65958495617012,0.500045830129239,0.0237288529649723,0.0124885543891829,2.01100484455006,-979.811834866648,0.014076164541576,3.34760413892677e-07,-1.31125093001523,1.06310674724537,-0.107937086562203,3.81278513874144,1.15036938355652,707,1.15983645235498,519,1.60866996073293,1330
