"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"196","7",0.211915670984014,0.261257354405427,0.420821864857026,0.46115659497487,7.65320846112613,-9.06527723185014,1.78101065232401,0.973611111111111,-1.37328194636105,0.207575732171481,0.982779361365277,7.07801489712509,0.968519529503916,7.59219719871774,-0.310739451105772,0.15108818651216,1.02910257668201,1.15811122461058,0.217427670346617,0.479229154103027,0.00737278471021666,0.999081023078858,0.966865863143869,0.000780331231488163,0.237489940779799,-2.37768998678138,0.998709747661218,1.90515563673909e-10,-0.689384000540899,3.22833632735637,0.931775043165718,4.39799836723877,0.953900478768877,67,0.0883963537957193,77,0.473372233645496,108
"197","1",0.211915670984014,0.25062639576268,0.41712421521279,0.465159756411154,7.62118123681222,-7.3367302218605,1.68393605420919,0.986111111111111,-1.29903196733939,0.160157965870915,0.980741463620025,6.97761682785652,0.989601062495371,7.39567560100188,0.292725226099596,0.467475842848385,1.00878365969718,1.22751707150612,0.32082599950649,0.481325444519272,0.0163662534298779,0.99904031063725,0.957994283803686,0.000438895165667877,0.231829559988905,-2.46697789840198,0.998535126349486,7.37772757359084e-10,-0.388898324893461,3.29675792470097,0.939422284594957,3.17150877072539,0.850938727260491,7,0.0616148373464991,87,0.462668959486307,107
"198","31",0.211915670984014,0.257172740386858,0.418201948307947,0.450924473945391,7.83672711086275,-6.03920853037638,1.78361870358697,0.980555555555556,-1.28578799811524,0.102916347044642,0.981073208325354,7.00787116096181,0.987858302697891,7.31881458542779,0.241904656805658,0.22851853382342,1.00974329466584,1.12949979599098,0.122653392867437,0.481708389000358,0.0219458139500664,0.99904031063725,0.957707785041465,0.000329211479864628,0.229362758470324,-2.51797032261742,0.99849559646114,7.45510117697222e-10,-0.121186123632526,3.28085362613322,0.952403285053903,3.34914233187002,0.838304646744581,65,0.0605513110778146,73,0.433764693252105,106
"199","21",0.211915670984014,0.254007361172378,0.417986557916407,0.450924473945391,7.80877661658381,-8.28884935956436,1.75067899899771,0.980555555555556,-1.2766691248296,0.202349112899185,0.980610921281194,6.94006450145951,0.989356385147088,7.35509983420653,0.255489252351978,0.348237501488217,1.01053768533372,1.20003012345099,0.182552308934639,0.480777712705061,0.0141956619926266,0.99904031063725,0.953011832531118,0.000511789463482763,0.229850090224795,-2.47164284126459,0.998493851573591,5.68304351673177e-10,-0.241721952319171,3.23677963972202,0.943740679949516,3.29607274152522,0.871683428307648,66,0.069864088460984,74,0.44862351817437,107
"200","22",0.211915670984014,0.281648916517427,0.426394227299424,0.535671413277543,7.49883499788172,-9.2670183174168,2.17297726595092,0.951388888888889,-1.43904717495316,0.200571953157268,0.984778156155777,7.16172063782967,0.956487214258989,7.13163964003331,-0.17151034015704,0.104219717692087,1.05717392722571,0.959344361023665,0.0382541061293129,0.480758130887743,0.00660654649028694,0.999081023078858,0.973157765123807,0.0011187528442607,0.23106773862184,-2.42497641643115,0.998309038183662,3.20378833032988e-10,-0.367657942462413,3.51050171982281,0.908687803114257,3.12533105007437,1.0256534907738,65,0.109738155396598,87,0.470049016743128,106
"201","24",0.211915670984014,0.248863536544447,0.417383367171843,0.491745751720112,7.77407261234255,-5.52647036246974,1.61441232680308,0.970833333333333,-1.35065735474936,0.0775724906256328,0.983072524219072,7.07987607402332,0.991816650771912,7.60483375618566,0.637419706569504,0.758532382259267,1.03319060009496,1.4051662433795,0.453098367022418,0.478657187460105,0.00671678510954599,0.99904031063725,0.960290122900683,0.00045217307828084,0.229541438332104,-2.34701754282615,0.998468291736654,2.58922740993639e-10,-0.10172939801107,3.31555157662223,0.890952617775765,2.78799225556773,0.843972279230335,154,0.0637852995630278,87,0.390195240392665,106
"202","30",0.211915670984014,0.249179123460086,0.419492344009978,0.450947823721111,7.72861867026346,-9.22448327472576,1.63894927981497,0.980555555555556,-1.34590082232786,0.204896923299818,0.981980586363178,6.9959711537742,0.986066899296882,7.7246448726875,-0.0122625302244923,0.204709834329286,1.02511334460954,1.15024215264119,0.12080962166244,0.478863855148845,0.00575972133402113,0.99904031063725,0.951653458837191,0.000703274449130862,0.228878150416098,-2.36047141279997,0.998648280973754,2.01202301687963e-10,0.00793353886622402,3.29703127835993,0.912504403983679,3.64210167616256,0.937187587034205,94,0.0802922912377986,86,0.48747285449534,106
"203","29",0.211915670984014,0.250298869757542,0.417406627748864,0.465159756411154,7.94322682375931,-5.79910432343938,1.54043723731526,0.986111111111111,-1.30977320692714,0.09148945372524,0.981676848749951,7.02462986384293,0.992320735590839,7.62196186179005,0.373069664833226,0.72639536236111,1.01633464331418,1.31305954671029,0.280862380840688,0.480371019271547,0.00909560961933786,0.99904031063725,0.954368795896282,0.000368403241483338,0.22933030383788,-2.38756531514351,0.998670768857806,2.98689134254045e-10,0.015076194293534,3.34558308536554,0.94463951335229,4.03493499626244,0.838975432042085,66,0.067243787285635,75,0.399336729170925,106
"204","8",0.211915670984014,0.274091833179216,0.422282211867515,0.477558351134544,7.64028371072392,-8.69626757951386,2.00674483114921,0.969444444444444,-1.35426332904104,0.20080174208513,0.984372897678754,7.12480131864218,0.979461495021015,7.49547811295419,-0.189023243443853,0.172089208325658,1.05247654703425,1.15843539190281,0.142967641916217,0.481458088158571,0.00646214821189495,0.99904031063725,0.965325149269874,0.000801720920571654,0.228135056622878,-2.37448830710344,0.998433389776441,4.6086708490246e-10,0.0405689039070189,3.39582765195352,0.941365733535772,3.62508108512882,0.961701855620143,65,0.0911514177538477,85,0.489560904081557,106
"205","15",0.211915670984014,0.266951175544054,0.41791366910064,0.472916062422413,7.85092966704306,-6.74036946189393,1.75440498276027,0.986111111111111,-1.28531295741103,0.135447966901754,0.981029696672989,6.99559067919849,0.98492944369738,7.19737986655889,0.463096703699797,0.307934995723761,1.010382625337,1.08092577129055,0.217091684392521,0.481743499767305,0.025248187366261,0.99904031063725,0.963013816497385,0.000389737294427725,0.234540600860028,-2.53048823516827,0.998405306515772,1.08821095027933e-09,-0.560218014128731,3.27480634441416,0.92279380746003,2.84074120606924,0.8484001894073,155,0.0625264958321309,75,0.445627777459568,107
"206","20",0.211915670984014,0.258465497425593,0.417481710406765,0.484664317479566,7.72843751407203,-9.50434909944032,1.8450263704046,0.973611111111111,-1.30370277357462,0.234693249983959,0.980884569028672,6.9191695184897,0.981749663864841,7.44002366961178,-0.0777602623253552,0.110934145472067,1.01582331294703,1.03006583762886,0.0774300948406676,0.479889804671564,0.0120937328377766,0.99904031063725,0.946144827970203,0.000707747510476479,0.228839884717955,-2.44383967269458,0.998571755639862,3.89596700816152e-10,-0.0312520332938049,3.37428394087041,0.899686802899651,3.29865577067121,0.919142425625976,6,0.0762342478883643,87,0.48090525971493,106
"207","37",0.211915670984014,0.266608057544361,0.421411300597462,0.468407076158392,7.75633682549531,-7.5419542435122,2.09947845694112,0.973611111111111,-1.30250385479099,0.163278259347515,0.981874445844532,7.0055999355537,0.971117732701335,7.16630207211993,-0.139118995306554,0.0753382232346771,1.02139440742019,0.972517086559009,0.0760317292299616,0.480449879167583,0.0115231943959347,0.99904031063725,0.957966891295668,0.000566912927011582,0.229063664144219,-2.4780244659559,0.998352143987437,3.27927452808711e-10,-0.0104962249222221,3.47928560495053,0.914701255642341,2.87454727631847,0.93159276146365,66,0.079434133555013,74,0.432763900644548,106
"208","12",0.211915670984014,0.268369047232172,0.42322778400579,0.47433406016828,7.6492852606817,-7.84289139516504,2.00083436438045,0.980555555555556,-1.27267952205624,0.174012628999156,0.981528942230879,6.98952202183042,0.982972260968325,7.26855214536815,0.197103220070356,0.351872336612745,1.01854094442458,1.06339808189447,0.225446113941267,0.480885686489422,0.00492103956868206,0.998988089470934,0.934779280299635,0.000610529693392396,0.236272081289699,-2.31142376163334,0.998431923455417,6.69742740505361e-10,0.60256881433078,3.37189295139066,0.897612469467884,2.79746016538891,0.908544146381726,93,0.0765626427709804,84,0.465984062493474,104
"209","18",0.211915670984014,0.265704113242597,0.424348860344515,0.510365861446691,7.32991487245678,-14.4630152854053,2.05265603055726,0.973611111111111,-1.2341960919409,0.410473366218906,0.97869079640612,6.74094262424673,0.958818471794225,7.04238937867284,-0.31426077361134,0.210395722316513,1.00459787692267,1.0753209900596,0.150472660936665,0.481938483267098,0.0119247035885344,0.99904031063725,0.942616531566351,0.00135593764749134,0.23374099460083,-2.54769909801235,0.998473313640191,5.24356077980006e-10,-0.624902758784392,3.47685028382042,0.887130652929267,3.4046793803595,1.04738338894342,95,0.106742671561365,87,0.601096497347436,107
"210","16",0.211915670984014,0.267171085057419,0.421948094583265,0.481701280485213,7.86670696772885,-6.75160673457927,1.88633823343584,0.977777777777778,-1.28417094604039,0.124100515490997,0.98323205672604,7.08878061621123,0.985711120949761,7.29512584082763,0.316885700697166,0.567040436245932,1.03498345758952,1.08378362976379,0.279487477407073,0.480441039235708,0.00600442237471605,0.998980348570896,0.941956395138952,0.000505450013440517,0.242091606949719,-2.30058138207002,0.998364364877771,5.40537788691274e-10,0.813860731070007,3.28117651103843,0.923419877321052,3.02173503407476,0.869439435722934,151,0.0666253928166769,84,0.435903175712572,103
"211","17",0.211915670984014,0.258571145288757,0.417433631419544,0.466554404381301,7.63186918931704,-7.21727287382022,1.74791601345473,0.980555555555556,-1.28458696476929,0.151745519760891,0.990237788929708,7.52419026711638,0.981726321111448,6.35522618051506,0.635487741045673,0.740527775537082,1.17095686425009,1.14405495427807,0.493477446897873,0.478680256506856,0.0106847961066436,0.999229641085221,1.01737707599322,0.000404280593862115,0.38339675116808,-2.45094735511757,0.997590644711321,1.4161525656401e-09,-2.91732197140628,2.60295887935621,0.956304082661402,2.87510592197821,0.863660097139081,103,0.0661464595895035,95,0.460387277812361,114
"212","5",0.211915670984014,0.264996937105792,0.431001188367987,0.549551137487677,7.35553040679262,-9.13705731569251,2.14201344648979,0.955555555555556,-1.49508836585431,0.181750890865514,0.985329425107139,7.21357423078383,0.904795463232553,6.69658038970747,-0.457423731927334,0.225039180285431,1.05751036201612,1.05579217274544,0.269712342061653,0.480595867974732,0.00328005646988267,0.999081023078858,0.977536786074541,0.00168403872647524,0.230252355831659,-2.36890434441848,0.998402747954142,1.80228795064421e-10,-0.250878438725991,3.01360315000415,0.841868098741633,3.12033786128155,1.10051478039064,12,0.134640897354844,71,0.5154055298297,108
"213","33",0.254298805180817,0.256797814365003,0.417838186030396,0.46917708402737,7.76244700312746,-8.16073515532289,1.96958018340795,0.969444444444444,-1.32055522954663,0.198384176162479,0.980153588750556,6.92875309312789,0.984058873430376,7.32265642759702,-0.0160847349118885,0.117855047169291,1.00561853777559,1.0663133581931,0.0993549465753447,0.47944525061487,0.0123676822724881,0.99904031063725,0.952708681441273,0.000615994440756724,0.232758003983642,-2.45136982990356,0.998535830560953,4.09568007164763e-10,-0.421363125956592,3.4121346818363,0.929697564561509,3.03703513763023,0.884690365731567,94,0.0700388537659969,86,0.509632830659461,106
"214","12",0.211915670984014,0.264516249359482,0.42188775284005,0.472916062422413,7.70688837433634,-8.76920586885435,2.01488402838816,0.984722222222222,-1.2556784597346,0.199304954818502,0.981778860574406,7.00705177925549,0.983775373380985,7.28765256859307,0.255859767298635,0.423746169458485,1.02063033342194,1.04883165412576,0.262095981810819,0.480640378383849,0.00445477572038174,0.998990324749279,0.935095201654055,0.000713185732979524,0.235795019253409,-2.29271756797373,0.998481084514663,6.68378389005111e-10,0.539038809552635,3.28656581085358,0.913495355483151,3.04885837013246,0.913690917552224,93,0.0723694891614844,85,0.49291257942259,104
"215","14",0.211915670984014,0.251863429162032,0.417345223620152,0.450947823721111,7.79645968061698,-5.90122187924662,1.61843893011322,0.980555555555556,-1.32324517569636,0.10054186687258,0.98190689088917,7.03965052061551,0.991273960623683,7.60899870347173,0.305089973173958,0.489721491805603,1.01806237677289,1.24909761059789,0.235128324174017,0.479837418476505,0.0101357427993816,0.99904031063725,0.958594968482561,0.00039997829807616,0.229780600248416,-2.39818022959348,0.998634606794392,3.80414099138243e-10,-0.159453745043293,3.28793622323064,0.932934826668994,3.65060919152552,0.840216862416732,154,0.062431736876708,87,0.411483118270711,107
"216","6",0.211915670984014,0.259216079068389,0.429370025857312,0.602358925472818,6.95311396725621,-18.2526721306128,2.12163486534066,0.933333333333333,-1.1983372558606,0.560839338908327,0.978941031103336,6.60307392038004,0.970572840942472,6.82237599465866,-0.173249392503874,0.103220580357203,1.01971406969502,1.01831605750483,0.100715609550673,0.487625522287571,0.00488786952215965,0.99904031063725,0.932744638641681,0.0025756831414909,0.221668213181025,-2.70629627381587,0.997832716234161,6.30107089593539e-10,-0.307255812286871,2.97829922179795,0.910269403960878,3.19948715253254,1.16803598240989,6,0.131445054397516,75,0.736439876966156,107
"217","28",0.211915670984014,0.244265522611073,0.418520473398823,0.467228093823259,7.68679833351054,-8.96268248304294,1.76849606883677,0.979166666666667,-1.2921157291791,0.22101051295256,0.980680883273649,6.94054825111383,0.982906473531,7.39074851083913,-0.0339425045605551,0.143215267739275,1.01133177040007,1.06834905555211,0.111961129510959,0.480545120187307,0.0156365054155159,0.99904031063725,0.956568988971078,0.000562715524791992,0.232354748557801,-2.48921176854164,0.998538566874061,5.44816857166513e-10,-0.450614876329074,3.28982270133021,0.924582781054919,3.31058197665573,0.900976742725916,8,0.0792037724218452,86,0.463910984168475,108
"218","34",0.211915670984014,0.261684311437843,0.418146975525285,0.458030440290412,8.05600410809685,-5.09979979736014,1.6847014370286,0.981944444444444,-1.26702854086516,0.0642760413390658,0.980604952030624,6.99627469879458,0.988026997939581,7.13320437118035,0.528863469869211,0.452309585449309,1.00546291082109,1.27400334493442,0.287326276040748,0.483208664412572,0.0180109986582943,0.99904031063725,0.954010386880792,0.000241371082717319,0.229094381784296,-2.46967685816688,0.998326372647597,9.64557246343022e-10,0.0276166167975358,3.3073840268214,0.959823543257533,3.02261042838185,0.815377453880764,153,0.0597098872890733,85,0.423340178749217,106
"219","14",0.211915670984014,0.298605673616708,0.442075944456987,0.514386825597832,7.30675353698045,-11.4658000786662,1.97977163971875,0.972222222222222,-1.41101539124738,0.313700171904001,0.98188155362364,6.85215324482123,0.983739238308757,6.42984079897826,0.248542932186237,0.435605995559269,1.03860039842726,1.23848402878431,0.251549985567041,0.486426232723139,0.0076800049736294,0.99904031063725,0.944421287281024,0.00135055220936827,0.225156671405658,-2.61586182946759,0.99699334164781,4.37521964318568e-10,0.0744552259059345,3.33420380974992,0.916410612974812,2.13859127448285,1.0128877298434,95,0.0908586670972071,73,0.554682786380959,106
"220","7",0.211915670984014,0.269213327845442,0.421730809392195,0.477533819030069,7.52429145376915,-9.38272199709849,1.82987544976339,0.970833333333333,-1.40453907797647,0.208679417794996,0.983302536011261,7.08317304386277,0.96861121005802,7.58572612148922,-0.278679868654784,0.134835927634898,1.03863035799199,1.10438763401136,0.148115098064497,0.478893588365746,0.00598425670097295,0.999081023078858,0.963307252973514,0.00103287324315813,0.232504884396145,-2.37834405747585,0.998608445368963,1.74664258321217e-10,-0.450204392130932,3.31521464436892,0.911898678776103,3.73581482493417,0.984077114834083,66,0.0925864555273755,76,0.460073119750105,108
"221","6",0.211915670984014,0.285946967211561,0.429657472083853,0.606042789096448,7.2369471005926,-15.1470162071314,2.17362917691225,0.955555555555556,-1.28287566264371,0.421478211514874,0.979053715298795,6.70855446593235,0.950715670578581,6.77314021549755,-0.267737534182764,0.183795264585503,1.01313031495809,1.0092224867376,0.116592736370163,0.482568122774408,0.0067969965674651,0.998983013861927,0.925958991983093,0.00194949024751993,0.226782373126746,-2.5512378404424,0.998055431166634,3.37046935091297e-10,0.241326854756359,3.51901293395939,0.864954839608278,2.28891408995203,1.09234068130415,7,0.11903198679449,84,0.67854233855894,105
"222","32",0.211915670984014,0.258615341146474,0.418636355980306,0.460771890577862,7.65989413457253,-8.10251544288995,1.79072848245361,0.976388888888889,-1.33320162263626,0.174650269893952,0.982623994319857,7.02920826173316,0.985255792941212,7.59874074959524,-0.0830668721013209,0.258824110153389,1.03124919598684,1.27156451786514,0.294665632811412,0.480246049114202,0.00720232464116632,0.99904031063725,0.954864721269026,0.000579110567326068,0.228943145085169,-2.3723718235861,0.998486596388216,3.90178480952706e-10,0.00485201955827594,3.44000537358008,0.907903849746104,3.22354537590695,0.904928063278174,95,0.0776067784963414,87,0.443309065725356,106
"223","25",0.211915670984014,0.247058922161811,0.418019482846125,0.459353892831994,7.53589001564454,-11.3474454104118,1.74035559902532,0.979166666666667,-1.29434391270489,0.30652248730622,0.979836472514746,6.85645287008098,0.987152437549667,7.53320601788763,-0.0475833516785739,0.28059491747776,1.00826046107333,1.19983605556298,0.221558652950409,0.480690701723725,0.0110513350098722,0.99904031063725,0.945935642205175,0.000876632244461671,0.228904984393911,-2.47157072858157,0.998611174576836,4.39611840120865e-10,-0.21543397829916,3.38689981348504,0.930633688550877,3.65567038327724,0.954784377956595,154,0.0838521521302137,74,0.525881510047934,107
"224","16",0.211915670984014,0.266987941593665,0.422565491809382,0.450854417837566,7.86640484312965,-6.82889716601361,1.89872253960138,0.980555555555556,-1.29028292514668,0.128128349236905,0.981729254179323,7.02217182596943,0.985972685075611,7.42843713595739,0.0636763165664725,0.337601258389395,1.01784937144601,1.11874512324534,0.208905123732165,0.480832997580776,0.00811725737202464,0.99904031063725,0.944550477144607,0.000437429584728278,0.231392919238681,-2.37034504044402,0.99849513167287,5.3520178783944e-10,0.290005361250036,3.32205907402186,0.919790713340078,3.17732197471572,0.879703514039861,94,0.0680681412722368,86,0.46221585200127,105
"225","9",0.254298805180817,0.29701483646958,0.425019247479684,0.467686402397598,7.67372669364696,-8.07033042397322,2.30302549891484,0.976388888888889,-1.00641433480299,0.0807612767906863,0.993184900429168,7.73946613112583,0.97383082497553,6.21163466133773,0.0615254753774134,0.234834811828309,1.33503863269897,1.02334209006643,0.136190748645042,0.478633147140509,0.0177317015504067,0.998938726260854,0.996185300639369,0.000985543475882311,0.306745188890965,-2.32055214069407,0.997644196190795,8.85224563344703e-10,1.69517719820943,2.92729064668271,0.966088874215125,3.72641127428142,1.01478843269423,143,0.0903563171071556,77,1.26230477850756,48
"226","37",0.211915670984014,0.257564712885956,0.418439512788049,0.465857080396228,7.79237653656054,-6.0395943257716,1.71077059006475,0.981944444444444,-1.33425935853723,0.103393802403937,0.983116900949242,7.08912338050132,0.990365847493477,7.61443003366762,0.177634977966379,0.539958573938166,1.03239740525688,1.30915553859853,0.295778541470017,0.480725737182254,0.00775543962383028,0.99904031063725,0.966057962337989,0.000414312724729184,0.232888700948796,-2.36769905670365,0.998588550265122,3.72466691423229e-10,-0.439369369159364,3.42345772300925,0.942086410802635,3.79737196819247,0.866316558199738,67,0.0663189354168761,88,0.424786380103249,107
"227","35",0.211915670984014,0.317151984915017,0.466601041532263,0.731034578504652,7.33658597401911,-9.22160158089046,2.71899219279187,0.913888888888889,-1.48596848497717,0.196795732412652,0.982220740574053,7.11342367079373,0.552745174313189,3.10885845231115,-0.503730007900007,0.486753606077223,1.02543959210773,0.695887975862089,0.574233007538905,0.484542069395072,0.0835295968656578,0.99904031063725,0.961500520359679,0.00172880365737365,0.230214827753018,-2.45793880346918,0.996951300962835,6.00967292268136e-10,-0.327652386025367,3.13457041095374,0.52563629429177,0.6664330555428,1.13031071906682,98,0.126647613110192,93,0.711181968479687,108
"228","18",0.211915670984014,0.262686471976637,0.419887428358019,0.452318837148143,7.55491089195589,-10.3372308753619,1.90335011856842,0.977777777777778,-1.26417017116478,0.261060423753874,0.97977510597848,6.90204953450662,0.980258678495729,7.34281039989764,-0.174558932498624,0.138310196188343,1.00393435332585,1.06585646349765,0.152735367736492,0.480932979661495,0.0189642364296621,0.99904031063725,0.952040129152996,0.000665348996128819,0.229471459824286,-2.53336506987842,0.998576937503499,6.5890934791309e-10,-0.240265415886181,3.27377187165489,0.943638217670809,3.57678514138339,0.928121651439863,67,0.0808247655769022,75,0.481479912976159,107
"229","36",0.211915670984014,0.278982142380861,0.422821542539054,0.467686402397598,7.68600661343718,-9.92255479583799,2.1897776085314,0.975,-1.17778538911414,0.229635044749737,0.984240104418848,7.08894272795327,0.972077727252274,6.58943144433203,0.0585819683037541,0.243010395008971,1.05475881760635,0.99631653747586,0.201402461385825,0.480863741284096,0.00942682037198073,0.998966109179171,0.931454092637113,0.000984498809254461,0.250929372044211,-2.3121823159757,0.99781904731762,1.28191884717719e-09,0.911213293478422,3.42604356433215,0.888650889150899,2.15206958378811,0.942853416598101,149,0.0753379969835704,157,0.547222769775727,102
"230","35",0.211915670984014,0.300707373903947,0.471300572146978,0.746747095503468,7.2595247047407,-8.04072449584836,2.71826560219737,0.909722222222222,-1.50605389898298,0.160685804945329,0.985132084867968,7.30366590108914,0.612988314712755,3.67104945528864,-0.60265587519545,0.79636757845742,1.05067902398112,0.784118514356805,0.549337021335871,0.48280532858305,0.016317991543855,0.999081023078858,0.985880029171902,0.00207024195714918,0.231092931664128,-2.37456011660235,0.997013236348466,4.93901937324782e-10,-0.245702486295205,2.61345487200857,0.610180545230524,0.948449942903414,1.15954345193257,65,0.160481458155084,71,0.70107953193898,109
"231","2",0.211915670984014,0.241442038740555,0.421896155808846,0.460122127478238,7.47530930198274,-13.1245949574104,1.92761053701641,0.976388888888889,-1.18956888341725,0.37937106781778,0.979425979361649,6.73901932992771,0.981407116737956,6.86366216911734,0.0464811308333864,0.147477472279029,1.01563834510631,1.09375142367239,0.11049390347549,0.481041309323308,0.0169414557384352,0.99904031063725,0.939219449151464,0.00118477144951909,0.227130109064741,-2.62059567591528,0.99798502189425,7.10503890995236e-10,-0.218134999189022,3.27553545957406,0.894091426816691,2.24515089864771,0.967947258890095,7,0.104307190135084,74,0.44255291060108,107
"232","9",0.211915670984014,0.294354277662964,0.426417966431841,0.502915544039431,7.88830839996912,-6.07649945581689,2.41851051595975,0.972222222222222,-0.810046699143566,-0.0650871734741835,0.993902413326087,7.76407162067019,0.968349535152356,6.23970603149837,-0.227132484296929,0.409073354343329,1.42019853576831,1.05661823165045,0.277984666072537,0.480588317292206,0.0154741492781178,0.998963996219274,1.0027125170986,0.00159421284930446,0.286251279390764,-2.3963593002951,0.997642022300866,6.48777723772448e-10,1.254493078184,2.99965604926355,0.965968472773559,4.22842095152781,1.1079990273855,142,0.111703012395354,150,0.922931204161804,48
"233","19",0.211915670984014,0.287963762727486,0.426674512580134,0.460771890577862,7.3213710852456,-12.1422473504132,1.98397365233015,0.976388888888889,-1.31251641065819,0.320719016724901,0.981070515855988,6.87545322852307,0.964305098739321,7.07513642296018,-0.191227470105201,0.0873680876274927,1.02259421099963,0.989529975871987,0.0692827535917394,0.481134589096274,0.00708381330268996,0.99904031063725,0.949153867313602,0.00115062640743963,0.232083469722158,-2.44627161159767,0.998350374883172,2.95897129163683e-10,-0.485205741700442,3.44169226740971,0.883410304404527,2.72700295480086,1.009556951641,66,0.111196062942595,74,0.481335474864515,107
"234","33",0.211915670984014,0.266244815555644,0.419834637877914,0.500278964187821,7.72389951731781,-7.45188345995287,1.8761611915949,0.959722222222222,-1.31803825708752,0.175888939828298,0.981089842742933,6.98447668369323,0.982529198661494,7.15755706448686,0.211265291522711,0.193779187415712,1.01284460975719,1.03812280982652,0.122303294017097,0.480071084318107,0.0177661873315991,0.99904031063725,0.964260062998167,0.000509475684678917,0.234419006614569,-2.4949283901126,0.99826668885871,6.9115407309269e-10,-0.556284385101791,3.33645070779092,0.885740676302782,2.21352478404743,0.879972053362405,18,0.0661373487325114,28,0.452106937325889,108
"235","4",0.211915670984014,0.28039359194221,0.421122607681116,0.466341651289762,7.37683479340939,-12.5505204029368,2.00132685234979,0.980555555555556,-1.20336348602666,0.364638847644764,0.978060537238257,6.740084548132,0.978825045575322,6.99022902053329,-0.0769642158531098,0.0930497253502905,0.997404771303445,1.08348786485523,0.0976067132218733,0.482985492927721,0.0212384060433663,0.998999598195642,0.936035535400756,0.00101623945816605,0.227782514281906,-2.6064530610004,0.998342178465627,1.2391558982888e-09,-0.171466522409933,3.44587439490025,0.913974535113556,2.79050655926334,0.948308522994072,154,0.0862495449797524,73,0.542699975475292,106
"236","2",0.254298805180817,0.274125155035952,0.421706142735358,0.476932813472016,7.40220109710586,-12.7440820335008,1.97501035753588,0.970833333333333,-1.18158056110395,0.375285438586361,0.978368748223156,6.71835540518476,0.979690621128958,6.93535291456932,-0.068443200434118,0.104100656670011,1.00419619878779,1.08501735886044,0.102071170321119,0.482166486051666,0.01941478121598,0.998999598195642,0.930972565717984,0.00123288406539392,0.227447153918027,-2.62904710998525,0.998187470318564,8.49314082944989e-10,-0.122453374567261,3.41617513807884,0.908079707205754,2.606812010805,0.964173569761332,94,0.0995204328014085,86,0.52764175712847,106
"237","14",0.211915670984014,0.254447604303641,0.417815207443721,0.458030440290412,7.90342492406871,-5.35166196988322,1.57784074565219,0.981944444444444,-1.32260566822468,0.0779835598441559,0.981874790010892,7.03155872846902,0.992995777080533,7.64661873491529,0.509453042576631,0.868417633396005,1.01860683667665,1.38879830174278,0.330882463326591,0.4796381082769,0.0084120005681325,0.99904031063725,0.956183696324514,0.000377525303766771,0.229577407579307,-2.37600296065721,0.998666371579277,2.90366738661255e-10,-0.0701262983890665,3.39001315601385,0.928841892669102,3.81367929057818,0.828887577077534,153,0.062061913733824,75,0.407769664326699,106
"238","36",0.211915670984014,0.27797792256594,0.422040679147229,0.469826847126994,7.67335115688184,-9.53263160062874,2.17709985684671,0.968055555555556,-1.19758982234901,0.218213854441962,0.985011768439385,7.151376194716,0.973710376883957,6.69855403419044,0.0592332247173199,0.296284958380326,1.06182990610238,1.0281725049798,0.273793300306254,0.480761493991307,0.00866718777903368,0.998973014171982,0.93881133828284,0.000907991380088465,0.252577458758817,-2.27555929076945,0.997892637383877,1.1668099343061e-09,1.01947752099954,3.15139113907233,0.909144528174354,2.42401779323502,0.939664078094694,149,0.0759706738363915,157,0.5199263959097,102
"239","15",0.211915670984014,0.251854753542501,0.417262472404722,0.465136406635433,7.74323374756811,-6.62635976216051,1.68740647266426,0.986111111111111,-1.28506595018408,0.128624618176213,0.980032064071718,6.97639580139335,0.989053522844166,7.31245701360236,0.558103839066757,0.534311490959176,1.00041511971203,1.2775001572367,0.323567501064155,0.481793758689518,0.0146057794429713,0.99904031063725,0.951130182861527,0.000351188487760693,0.229383964211955,-2.4315949547045,0.998527876671004,9.22066884114892e-10,0.0581157481362422,3.29925820162267,0.963242807593292,3.33148350183922,0.837706381507643,6,0.0612401615698361,86,0.447673242985527,106
"240","19",0.211915670984014,0.276499230295822,0.420147078732918,0.476089201425707,7.40040447989665,-12.8259318778066,1.89294235306672,0.972222222222222,-1.30091538542568,0.340476598830985,0.980285206619336,6.85806023667068,0.972367375934205,7.45208220141978,-0.370168160304215,0.26845759832128,1.01303724462301,1.14627008096933,0.244808527738583,0.480300500047209,0.0128890718206063,0.99904031063725,0.950339832723189,0.00112110769748169,0.231276295850182,-2.5331104506347,0.99861707586422,2.58955091139798e-10,-0.463794690879284,3.45740050719346,0.912461858383141,3.89462067114704,1.01585793099891,96,0.104490374355798,75,0.538314294942399,108
