"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"1313","1",0.394494508525132,0.567764287736352,0.618897859945987,0.554220287370884,10.821373560662,-18.5061203153966,4.14371271561005,0.951388888888889,-0.125027755795851,0.0176688475376146,0.958509856637899,3.75910515656453,0.947842721504747,3.63381431477294,0.925414016341624,3.10193970328123,1.89471763355698,1.93309269555519,1.77778546555346,0.589825408462842,0.000185125268709512,0.999209979154163,0.499401654986171,0.445059026438084,0.00654522689724047,-89.2694822191585,0,7.60258009464424e-06,0.203750470819452,-0.0488247168679271,0.958654869678836,3.75744711407904,1.77746846836125,240,0.694761560955202,226,0.759942418448761,334
"1314","1",0.43035764566378,0.58530662165698,0.625136286213558,0.562371969733481,11.3388952241664,-4.49572588935419,4.56075021318218,0.943055555555556,1.1579878251275,-0.079684438312727,0.960110628664715,3.23050185219239,0.941237591010072,3.12348510200987,0.914190789729617,2.75918567988355,1.83596215721247,1.72911608501985,1.76174374832426,0.648823522632467,0.00346913378764102,0.99922693055608,0.542382981296375,0.545112930840534,0.0215674647773308,-83.1731210958346,0.00606303707201727,1.26827608698126e-05,0.417359171448491,-1.12541778627073,0.959297029870888,3.23642775594028,1.58806185371601,476,0.78975706735753,19,12.4432940295811,48
"1315","-1",0.376562939955808,0.565509206692142,0.609354254401911,0.530430273105008,10.0501816168762,-5.00156254543274,4.65319104111303,0.951388888888889,-0.630798043340329,-0.0880645683995485,0.96169412953165,3.6256016815828,0.94687777518737,3.32993444042131,0.914305498911184,2.31794331102655,1.85025821929554,1.68013702660734,1.60898564891736,0.545277530009266,0.000118486152780955,0.999235964883933,0.589222074951805,0.180090180950981,0.0282557997964714,-79.3191682093105,0.0495931184938139,4.87026911243515e-06,-1.76401082521873,-2.14124654441315,0.962243525505528,3.6877526216272,1.80625715778751,343,0.681280353309184,153,0.392379204492679,276
"1316","-1",0.591741762787698,0.587285061755533,0.606530345661319,0.637684211590843,10.6275965374494,-24.0333535882496,4.75325885048634,0.945833333333333,0.337211280456239,0.399675061651541,0.915689360913673,2.22491685177549,0.870061566595691,2.48282292535818,0.839233803890519,2.99682382118244,2.23646734909027,1.74319653682553,1.66348028979401,0.72734880683187,0.000310406440504239,0.998843535956098,0.410449439803397,0.425790300456538,0.0123916271593149,-116.194003256266,0.0282801722333538,9.06618021873258e-06,0.7527615982754,-0.412423611439603,0.912820312043119,2.25716965809645,1.28472478154545,310,0.9580904191539,86,0.54437607486058,302
"1317","1",0.502083919941077,0.602852762616739,0.630508168215068,0.59159802640134,11.8852736079303,-3.06802887948939,4.85504296917184,0.936111111111111,0.926198367927842,-0.0347061769296295,0.937424735469074,3.63287140145664,0.921954638176833,3.47880150680523,0.892657551023152,2.77772560925083,1.73946476843174,1.7403600364656,1.66135856775218,0.648127866739999,0.00122932932173181,0.999081023078858,0.496810750501487,0.453232787321543,0.00956338487833861,-108.650097607725,0.000413638232378388,1.18460023334458e-05,-0.356443608617517,-0.0419176152921565,0.937331762175154,3.63404898266964,1.4787811306739,384,0.78171199599074,473,4.49247376861814,220
"1318","-1",0.609673331357022,0.641496611542856,0.599501066549637,0.674632999391639,10.074444014206,-21.3060132250058,4.64020555711317,0.926388888888889,-0.294012108764226,0.110756174454369,0.921331243137498,2.06244379154242,0.864363682893049,2.04898406423072,0.816506482307156,3.02793034517226,2.34527154253031,2.0409728734409,1.65663296590403,0.721449507066004,0.00432634413045342,0.998930394243079,0.364313603816941,0.504252039564787,0.0168624972677048,-106.161876496388,0.00961819319111545,6.85468505454997e-06,0.540987325919187,0.48103618912648,0.920676618660629,2.08304100678551,1.90416907563503,100,1.41642672823469,126,0.296163247142896,48
"1319","-1",0.358631371386483,0.580104702399114,0.60815045404648,0.524286533596489,10.0865719662558,-10.2575842457202,4.28547815603286,0.948611111111111,-0.781509888900652,0.0024170356741566,0.963776223460102,3.53149750965488,0.943652426889941,2.74401442314683,0.879440238142511,1.55227580605186,2.8567136708038,1.9459361798862,1.59036685924996,0.546847862373192,0.00461395851710492,0.999229024955068,0.533834282877725,0.283689426173151,0.00772550035415764,-79.3796661290847,0,4.99010693024149e-06,0.512208709418291,0.508277493638361,0.963562788222093,3.53483323341,1.95216270536939,211,1.08101132233296,213,0.641604366530848,450
"1320","1",0.43035764566378,0.630513218622946,0.608315655631106,0.580285144573379,10.3952515683535,-11.8515336479201,4.47270415038737,0.933333333333333,-0.247082130061641,-0.0158510388998091,0.950931192628674,3.46475627642277,0.923441841091906,2.55202933030153,0.872199735524248,2.00879108661628,2.23943782481875,2.61898864394987,1.77011099620171,0.603776517932264,0.000483523571485684,0.999143827016536,0.509254075061231,0.486660578466985,0.00926600658971195,-94.0277911410946,0,7.22499356738648e-06,0.107343839161349,0.639967767908843,0.951095159775009,3.4762003662065,1.75049732139566,314,0.912444189612422,178,0.686695849568378,308
"1321","1",0.376562939955808,0.592147898323469,0.611547768657067,0.54943670440799,10.6131966605497,-7.13384960148474,4.65997119444009,0.944444444444444,-0.423291771960219,-0.136710983843796,0.961293183893335,3.48397446196369,0.949830786544704,3.14656880555834,0.916163603399144,2.42879219053045,1.82935849273453,1.8137614035441,1.62978531037402,0.56562227137421,0.00232721553627245,0.999225499048275,0.609443687606962,0.246450412774041,0.0112416540591678,-79.9011999370913,0.00557756743470939,6.41550657691604e-06,0.863273688635354,-0.473084093894047,0.960751298253703,3.47870304376299,1.8896302161962,326,0.821523320886901,330,0.467579225926177,359
"1322","-1",0.537947057079725,0.669316807194484,0.596336068054258,0.648691224656092,10.4977270599127,-16.167138081199,5.12315544637088,0.930555555555556,-0.0304419161310499,0.0812043362937475,0.903969404080515,1.97785003726437,0.857710195530391,2.37962264367335,0.815780498690931,3.08525064432557,1.91846523516694,2.09333361337864,1.59718669983717,0.741123364111376,0.00284187670968886,0.998790006458791,0.366064737822695,0.379564414325318,0.0110967603679726,-117.508249130666,0.00165096335978765,7.96203206200855e-06,-0.368911728823956,-0.409191673999315,0.903637572518729,1.97981860048986,1.36822739570476,444,1.02316150162949,366,1.45980963372067,48
"1323","1",0.394494508525132,0.602882975682414,0.614770083386799,0.539392794462229,10.6429355117731,-11.1277181662044,4.47349646580025,0.948611111111111,0.0381158954484451,-0.03341897789882,0.962973155282488,3.48353036119886,0.947883190973806,3.15776675724699,0.912317708570422,2.37610014575154,1.89312357366927,1.79164926017938,1.63467565696838,0.588781498462328,9.25767836030438e-05,0.999235941171686,0.51944253727919,0.379459741874651,0.0103834441000433,-80.0473842668221,0.00524134695532774,8.32366207581603e-06,-0.863276327275504,0.820006247291389,0.96282509703366,3.49106627133172,1.62129189347035,327,0.71735333245282,160,0.452321483822982,48
"1324","-1",0.233110391401214,0.537761492528538,0.607994062572529,0.504521220663248,9.97432259038591,-3.44251060412533,4.07259788977267,0.955555555555556,-1.08661417414678,-0.0671154574217364,0.968696074149179,3.73921955648988,0.964222038908132,3.60244189037798,0.944954833171538,2.88580328349655,1.94283849621348,1.85056078542209,1.68632630026325,0.501904586310993,7.21515940943411e-07,0.99929536999891,0.587087506809158,0.135721822543319,0.00906629804440621,-75.1014066210362,0.00309263833794715,3.73383779207805e-06,0.574238243108448,0.51601200101714,0.968520554801178,3.73621706542337,1.86137467413864,102,0.636738393467938,464,0.17763568977809,48
"1325","1",0.484152351371753,0.584291420685108,0.620147016327963,0.589710702443494,11.0022901903977,-4.31778417527366,4.77755310397827,0.943055555555556,0.378279741543637,-0.0814077854722678,0.94616470305645,3.57706201599885,0.930324178924623,3.61985109546504,0.907233893909831,3.37048640433316,1.90316908613966,2.13713601962452,1.74735172729493,0.635941933705858,0.000344109937018565,0.999125270880487,0.275925637946142,1.05805121829222,0.00764439607900155,-102.973950432022,0.000266983573798174,9.6560737926981e-06,0.242711670724964,0.395863715824447,0.946168826193034,3.57824267850128,1.5414350729167,430,0.805483133030619,163,1.03178903848847,163
"1326","1",0.358631371386483,0.580050169416689,0.612490554815888,0.542199658669028,10.768139362014,-2.09652928945451,5.0021869429156,0.948611111111111,-0.167279442485139,-0.103452337546919,0.957820001190658,3.39842256690541,0.943553124155255,2.99602800950997,0.899624395944487,2.20037254024384,1.77520218017864,2.17089993504216,1.62837226201825,0.595931765575862,0.00165850451010939,0.999213444833327,0.621156435884652,0.244795400699003,0.02530021305567,-82.6260001320428,0.0260543569014636,7.41133149642042e-06,-1.84072270375881,-0.0501694362226582,0.960520680394493,3.41926426225711,1.68405905257231,442,0.930315818795781,202,0.869072135530506,59
"1327","-1",0.233110391401214,0.505489951474393,0.607810672805207,0.503244475601452,9.70520547057361,-10.179656872363,4.0222006879815,0.963888888888889,-1.16446069707813,-0.0117033094581104,0.967475705881902,3.78477710422689,0.966302842123968,3.70006292713973,0.947468351081224,3.15761604218625,2.07507684816781,1.92722842227166,1.65105056086956,0.491041516613597,0.000439880927687034,0.999290312123006,0.595280818190269,0.123404682612024,0.00697686491448144,-75.7328922784507,0,3.39666049194654e-06,0.0270413793399734,-0.190345721810788,0.967360291472983,3.78452908976325,2.01402221546993,275,0.58523763927437,184,0.100553463085452,64
"1328","1",0.537947057079725,0.607302737942621,0.608342066178202,0.601564756231522,10.3089942806103,-10.6159559518114,4.59579948249337,0.947222222222222,-0.113493000860834,-0.0474355988874672,0.934429730411756,3.17998766182437,0.91089493329966,3.16512280606324,0.880864780979787,2.88224491863993,1.8539377201022,2.28862962105593,1.70352712392454,0.672341547623236,0.000284554523943023,0.99904031063725,0.391796294193522,0.599259806346436,0.0128622573038184,-110.029585279061,0.00295451397460977,7.7023710343475e-06,-0.80501578914333,0.932421881134125,0.934589209942698,3.18652805388307,1.78849726076738,345,1.05970192445398,261,0.570024211026458,260
"1329","1",0.394494508525132,0.569025777352238,0.612284245287258,0.536667003844166,9.39014225944964,-24.6712160397842,5.09713801579764,0.944444444444444,-0.696864986085539,0.089706517203381,0.95708726846008,3.31370814768624,0.947203790816228,3.07887019149898,0.918183115789448,2.90172247088021,1.76501271742628,2.10609016664876,1.76582767513636,0.586492705966062,0.000411811067234235,0.999217488310089,0.576067874031532,0.20087616537871,0.00831224532672416,-82.8794388258383,0.000494565605045794,5.22738163611289e-06,0.200682969912872,0.313380061845755,0.956944869458121,3.31355615114645,1.94581693752524,273,0.786167950380842,122,1.5539642415354,48
"1330","1",0.448289214233104,0.609977375468776,0.606174866492166,0.584730154737679,10.6614423034306,-14.4519276827142,4.34054766389274,0.943055555555556,-0.304603686036717,0.0823020869904844,0.943173442372656,3.50574594912338,0.922903852905213,3.47196475348634,0.90083501079629,3.27498480506015,2.44188724171873,1.94727950003928,1.8752272256011,0.644899317338425,0.000729741239097613,0.999081023078858,0.356723150783187,0.730216475837183,0.00741956736009434,-106.590716353541,0,6.90796960550522e-06,-0.160581073281744,-0.122670809933289,0.943208287702976,3.51055449395472,1.73338670844911,60,0.928019048367613,411,1.72466830106097,339
"1331","-1",0.555878625649049,0.621694645480193,0.596247114709698,0.617234298665679,10.2294892292119,-8.89150971649461,5.01689586926322,0.925,-0.353800699618142,-0.0717942658440068,0.923664698922352,2.38764141052637,0.884077226373118,2.46063249947023,0.842662049259071,2.78741692363445,1.99342442108177,2.1611592085559,1.58849591677085,0.721230574596517,0.000500760485692303,0.998949639725559,0.407766589617041,0.289447023202549,0.00788205425069148,-111.68075629398,0.000608121043351062,6.64779951249818e-06,0.102910991272624,0.0955838318429011,0.923502855439095,2.39762791452653,1.65523339460777,414,1.0313190882276,383,0.713044840935688,273
"1332","-1",0.304836665678511,0.582929995182163,0.607867517124072,0.497704970519828,10.0996377758361,-8.28053548123372,4.55198806176022,0.956944444444444,-0.445208893320781,0.00291173583860476,0.968720834274002,3.55220804462361,0.959290315349057,3.17695253101394,0.915880259696904,1.9043523222181,1.89803726323447,1.89081994661125,1.77981907033062,0.526131236058962,0.000954113088490674,0.999264821511607,0.614830951180417,0.203864029192193,0.0110493536560534,-72.1165354155715,0.00333420431548848,6.3172838943902e-06,-0.479765788210026,0.555049405745748,0.968475785157549,3.5519905479312,1.82323741337014,316,0.82622423707347,47,0.542487467854395,79
"1333","1",0.412426077094456,0.595913692566177,0.620496482560846,0.567311779762202,11.4714647599578,-4.39685260285271,4.69061855149138,0.95,0.174541047452873,-0.00905324650365625,0.957562200953682,3.51556953466017,0.938139951720811,3.36547850488901,0.921011708674775,3.06351296086737,1.85573308622821,1.64845841916671,1.67296248122799,0.585773911360302,0.00392341180897221,0.99922256857255,0.575082273508469,0.38055905788371,0.0108673195428167,-86.0932441059277,0.0118518636134647,8.8260841533765e-06,-1.05766002938194,-0.0114906134976518,0.958633153867541,3.52618628936678,1.70690737279833,209,0.779015752724147,192,1.47481713973161,48
"1334","-1",0.322768234247835,0.591045894813513,0.613469432567659,0.538933476445468,10.9025252636909,0.752825418395969,4.67885756749664,0.933333333333333,-0.440860184614054,-0.0542374787159026,0.959909963797818,3.58810137696155,0.949746054804381,3.0790248904266,0.899205108213467,1.73143885684527,1.80414254579622,1.86615852644774,1.64451683875961,0.547979241430455,0.000629777674778561,0.999225902967615,0.552448916724032,0.322855382405653,0.00870449553451764,-83.0060432338604,0,6.35646056301583e-06,0.156051456041629,0.551159163023514,0.95960662995642,3.59175440935019,1.79930584588945,265,0.747014708433501,48,0.617788336635227,343
"1335","-1",0.609673331357022,0.631210995406612,0.591928975846768,0.656660916246722,10.5423042663532,-13.682858747936,4.77242387233499,0.934722222222222,-0.185875117593699,-0.00643380531852548,0.905876164999301,2.24989416584666,0.86284674101842,2.49478173127273,0.827514807890244,3.01315992964169,2.28051888099894,1.81465943494187,1.61898370920116,0.730899763395574,0.000190394043257548,0.998801998407795,0.277172606632048,0.737041917321392,0.00669906868885138,-122.393936069354,0.00306109276815114,7.27066136812512e-06,-0.149066559141703,0.00781394221524366,0.905819770116564,2.25859842932543,1.65476969226511,422,1.24808862754909,229,0.542206962601446,440
"1336","-1",0.573810194218374,0.668444834405035,0.593908113185106,0.648982409479586,10.6376099778767,-8.05303883852412,4.989292339772,0.931944444444444,-0.142005011541984,-0.0911942090946721,0.914166342518335,1.77196150844972,0.855722592951872,2.36491888331256,0.817472492868886,3.18079211480043,2.03034175139599,1.76641113932085,1.57862195755563,0.741121686147495,6.92665533611498e-05,0.998835832423829,0.41046049633358,0.269053690422131,0.0278910844197826,-107.174024635257,0.0297406281573146,7.01114725742153e-06,-0.538896577202381,0.0961316603878215,0.912454936776286,1.80135653866765,1.40984280225675,312,0.938928003804165,475,0.657960679989153,56
"1337","1",0.43035764566378,0.579746629568126,0.618502652716387,0.554058771968418,10.6497271258325,-15.0548923045666,4.91123522350667,0.9625,0.202874203748372,0.0271121494685877,0.951559466516947,3.59816438690789,0.943509340715127,3.62901268933183,0.919085794877192,3.34294718993733,1.80384291547127,2.05613650779527,1.67448928863487,0.614171409564019,0.000175536351686703,0.999177820066565,0.576868900161111,0.267419510418187,0.00681147763456964,-94.7257772531454,0.00143895613327771,8.90880252050442e-06,0.466431058646968,-0.207706244196024,0.95215701375665,3.59105615780311,1.69863098606067,445,0.807996079795135,261,0.995421513256638,48
"1338","1",0.394494508525132,0.585360925392887,0.612933758502377,0.548392945784837,10.4250596646042,-21.3409894978227,4.40896105218241,0.947222222222222,-0.154440859709407,0.197612996094869,0.963660956192838,3.50033225234032,0.941146680302413,3.29891119026076,0.934224563904237,3.06199699485561,1.94202100571851,1.56611817137238,1.74504766379632,0.577639139753275,0.000228218146124219,0.999220615142037,0.571692757840752,0.274798276202,0.0323272606807031,-80.5833149993142,0.0410066830022741,6.26736709612872e-06,-2.14647865190989,1.75541222911943,0.958741186184715,3.47466696581759,1.76779266993489,414,0.781296392095085,118,0.461703288019609,117
"1339","-1",0.64553646849567,0.668099851323671,0.610017631368832,0.63614908448432,10.9371486661141,-0.240919685128704,4.89786512746272,0.945833333333333,0.201920170175765,-0.195757357852002,0.924737626644493,1.97531738518965,0.863221264269087,2.044075737777,0.820292958578237,3.04378295693587,2.26691604216141,1.8104952571327,1.61163810285413,0.718334841220325,0.00132889250131275,0.998950651223565,0.4900748167791,0.29458011531745,0.00802978095599148,-101.634077228765,0.0139463009275588,8.85820068437738e-06,0.35307542414314,-0.224790046393902,0.924191186421905,1.98161852131391,1.70910003350513,254,0.935303709528049,261,1.14769123168827,344
"1340","1",0.340699802817159,0.579631972992483,0.610475645916827,0.535991508930532,10.3410415688125,-12.1774075369904,4.71631043583848,0.948611111111111,-0.667307163476094,0.0283620813946266,0.959915133484334,3.32471034702752,0.941113597864429,2.91057864563191,0.904056771046735,2.43087818105584,1.88378518491267,1.91247762894577,1.73831163906501,0.596151752330016,0.00265554149154967,0.999228870384699,0.548962779661317,0.266629559705314,0.0102165110288355,-82.5191217532195,0.00737471942224532,5.37481959060238e-06,-0.479474745919049,1.12688329813748,0.959441018086479,3.33122648108606,1.62433059183096,186,0.92267932143864,298,0.608575916368991,203
"1341","-1",0.484152351371753,0.590646706926631,0.612348430704955,0.583509545979316,10.5177837057784,-13.3532241787351,4.70270652308742,0.929166666666667,-0.414670162751682,-0.0363315802573497,0.956928432700397,3.2948771020133,0.930639106329945,2.41913408883927,0.870634717438521,1.86627848479228,1.83543595290463,2.13558727221904,1.57844231782842,0.599900241191632,0.00289163385001017,0.999209156985797,0.601745520612385,0.199568065322446,0.0109857711443566,-82.7302593516313,0.00430379532019509,6.44613380435949e-06,0.0481357126968188,-0.70747308199426,0.957453773950056,3.30231696281845,1.92062344805515,119,1.03465431519204,57,0.919573026083598,145
"1342","-1",0.520015488510401,0.629655187692336,0.611186010999037,0.618227413145128,11.09039791514,2.12871211123024,4.95541149320357,0.920833333333333,-0.366438000405454,-0.105912707582452,0.943147739702404,2.42974022298595,0.900407583744157,1.8820290267796,0.842694717332608,2.38711181409263,1.58638749124345,1.7220212394485,1.51323870867948,0.687984298665715,0.0262153348677844,0.999146626010171,0.486652837179933,0.363064485423741,0.0125868717000266,-80.6483978819298,0.0569545720013479,6.48396780074959e-06,0.456978641141982,-1.25945290369176,0.938228442588712,2.41080844812113,1.85261515501289,306,0.9141475354969,127,0.400817978173119,156
"1343","1",0.448289214233104,0.611046994014459,0.617526414336951,0.581599039517691,9.47574148797774,-33.4287795854166,4.46660668926344,0.941666666666667,-0.0580290902843559,0.197611371759673,0.955245761606426,3.15295174611761,0.933399009312305,3.25983791541226,0.910515355497653,3.34965057140946,2.30131734558615,1.88777109994607,1.86746968964076,0.63546209371915,0.00670409482945198,0.9991713470514,0.359168675761205,0.874471535972824,0.0103251515607216,-89.0593684077472,0.0164115279121775,7.84476039816176e-06,-0.658068712091456,-1.37537459892291,0.955206577699857,3.15028234328295,1.73827033768763,158,0.867132936284428,335,0.747429757858989,333
"1344","1",0.466220782802429,0.535024874016752,0.630317812445244,0.564677083757829,11.3084945602917,-15.736821316565,4.69697227837589,0.945833333333333,1.32566330675014,0.0513620264009053,0.952697680018362,4.09448652746593,0.943066028225702,3.94108920032926,0.92340882833172,3.25525568466912,1.87540228913348,1.81657704914399,1.75400459015146,0.57801885597343,0.000160594193689016,0.999161165123845,0.205890749197549,1.95039938486266,0.00862050079954896,-96.9167062304285,0.00851811663733049,1.34245216932546e-05,-0.52179008551913,-1.02989138530201,0.953533358332334,4.12616202817809,1.70417890610436,227,0.724070429519918,386,3.90894027516116,414
"1345","1",0.448289214233104,0.612611263544548,0.611539978468113,0.585667455861353,9.84117545685176,-19.6862307176034,5.08818320492553,0.931944444444444,-0.310700961111688,0.011556733729771,0.950844341361697,3.1314112852983,0.924650717890298,2.34775494699714,0.866378544086115,1.91498652173993,1.69844337791733,1.90086035846785,1.60618213233864,0.612927297954241,0.00214519453336322,0.999182870484184,0.515127621174858,0.506549335668098,0.010836544264823,-87.3355467168083,0.00131623640742384,6.79508276198546e-06,0.514316165891203,-0.403620365623689,0.951531353893269,3.13894269371231,1.78197128266062,328,0.910215470229573,369,4.00943301359489,48
"1346","1",0.394494508525132,0.581118597735211,0.60838821040306,0.591420198752649,9.66077253561808,-20.7144233702326,4.99499240046512,0.941666666666667,-0.607178897562036,0.050123172397325,0.943806644050517,3.73519770480867,0.934784872588671,3.59741323201447,0.90909601182617,3.2971946078617,1.78759620980926,2.27493351275067,1.68993846136711,0.60622066749303,0.00211695720219476,0.999122240036297,0.41789526898749,0.418843761339758,0.005656557006004,-104.615311134195,0,5.77004946788009e-06,-0.0460130972476794,-0.0572058818517762,0.943969647884466,3.73999390940885,1.83219306739746,194,0.853054204380342,175,1.12096195466595,48
"1347","-1",0.376562939955808,0.629680095621008,0.60647694235632,0.554525043971521,10.5843714103492,-10.8985055650513,4.70107867169508,0.947222222222222,-0.670236481949599,0.0455387459810939,0.962560262070769,3.2912062005437,0.936602461009549,2.32687430430949,0.869987703124555,1.73193596260983,1.89292125964161,2.18691041826817,1.60804285604474,0.568373651354339,0.00106360209779381,0.999232781586741,0.53381249611551,0.268084895875366,0.00791260600300213,-77.2163201529884,0.00300908099645336,5.39376611123119e-06,-0.334643194488146,0.347230290360677,0.962869108881746,3.29227668738807,1.88334924660885,122,0.952043897776674,306,0.764255694271525,164
"1348","-1",0.340699802817159,0.567298160894936,0.610980668056375,0.506561930277124,10.9064794286796,-11.1953738616059,3.74988065173612,0.963888888888889,0.222919636387325,-0.0483325209985971,0.970392545803652,3.72084735582202,0.967702750476399,3.69238749670944,0.962985532597155,3.56337613710888,1.97006555785135,2.02826986123728,2.00956964206216,0.496046702049832,0.000138010012000853,0.999278652200249,0.618503364472549,0.311328979812105,0.00996363099829572,-72.4071367055491,0.00531164293270892,9.02956585819388e-06,-0.655170276876379,0.809544381535409,0.969910390463937,3.71651636252308,1.74186669053788,384,0.720953379618066,226,0.760411967899481,48
"1349","-1",0.484152351371753,0.604044503939157,0.619681177698451,0.597343551654426,10.685724732689,-5.86591832461147,4.6500995358055,0.936111111111111,0.0658240910969612,-0.26575870871071,0.955098938026901,3.00718753585459,0.915785676822925,1.88915900847488,0.849163995569706,2.20782055500563,2.03257287162859,2.1746482635801,1.6178373272805,0.588136304956746,0.000220651262167466,0.999180001918212,0.561389071702303,0.387519479319548,0.0107053264092338,-82.9715066799203,0.013623335220592,8.50357250069121e-06,-1.14491918968975,0.448516723415692,0.955679689760871,3.00135258372963,1.83266398820808,14,1.11011063957064,16,1.12528712687658,173
"1350","1",0.520015488510401,0.561491642855348,0.613941137902638,0.592838203184096,10.413545291368,-20.5178380353922,4.39346545668859,0.943055555555556,0.449277836167298,0.231863181719002,0.935903908750694,3.59188673371496,0.919953455333596,3.76684463849207,0.895664168498821,3.47683696620797,1.85318543719695,2.10106762277871,1.66586358297803,0.655048013426772,0.000818424844680584,0.99904031063725,0.326981647304953,0.832490485863754,0.0116045025726476,-114.088447962482,0,9.87845233742833e-06,-0.43095170407653,-0.0774726913739969,0.936066012300322,3.60243029416858,1.70123697562465,185,0.874853279620189,44,1.06648928244643,123
"1351","1",0.484152351371753,0.572529764398241,0.611147079263062,0.598909177455391,11.0270729933205,-11.3537142661852,4.6860211759813,0.941666666666667,0.206207881948191,-0.0085258758320749,0.9388545795722,3.30935168204724,0.915984088846758,3.51168418456368,0.896410192832337,3.32103926887623,2.06409199837861,1.76305574070397,1.7073492842305,0.649497510654316,0.00115461092699883,0.99904031063725,0.446313261721368,0.413252471796041,0.0109939414410337,-109.460859504611,0.0144880594845196,8.83869672817386e-06,-0.371251335886988,1.07259922191944,0.93769040985705,3.30417336081117,1.53224317907486,13,0.86817934813359,216,1.49329275021124,48
"1352","1",0.43035764566378,0.589774157540458,0.613113140667782,0.550350381583979,10.6296134150743,-9.43633076484932,4.33941035179539,0.951388888888889,0.172253774827863,-0.0711636334664394,0.956326863931721,3.7644133586509,0.942905984657235,3.67519077594301,0.925367525362364,3.18353293484581,1.92022931960973,1.77888633920211,1.83664304979524,0.598554478299502,0.000168845637385334,0.999179707508944,0.465180367398451,0.736291692983239,0.0164474711536032,-92.6177759223909,0.00910844833982882,8.65594880032653e-06,0.923677714019571,-1.15668229373541,0.954398289375136,3.78665271228759,1.78281083505526,5,0.712125691199656,366,1.53372602127467,274
"1353","-1",0.502083919941077,0.63793468934386,0.602804493754909,0.624552395233795,10.1073975547776,-14.8351539707718,4.63889066261161,0.936111111111111,-0.407199690243232,-0.0110299251287411,0.941009679015304,2.89956757804237,0.900218886784288,2.15759205966555,0.840740465860476,2.28427950231968,2.56004721486599,2.12234081123973,1.54660501137663,0.674775753276053,0.00157627935230562,0.999081023078858,0.392115947246407,0.440425824897092,0.0105656352068952,-100.028595884893,0,6.58886098812873e-06,-0.399814742951333,0.299819603177424,0.940873697010724,2.91703413931096,1.75026441689987,329,1.00569052014224,340,1.49451976900345,48
"1354","-1",0.502083919941077,0.65836086776689,0.600708100033252,0.661151339363191,9.60553488774626,-35.2336823599871,4.73468854824356,0.929166666666667,-0.145965050404398,0.422131094500915,0.908499492598456,1.72877737776888,0.852643407463498,2.55794705925298,0.818630048287332,3.46668421162523,2.27823323545953,1.96324570473595,1.63911298128154,0.729529420246564,0.00059893977908831,0.998830819696096,0.26340621637324,0.633927504110381,0.00859711042760035,-111.007353971394,0.0430787544325083,7.11598914089454e-06,0.0738334090560839,0.645480188731028,0.907027036791798,1.74375962206097,1.57562141710238,100,0.982016447160427,94,0.554402162207405,233
"1355","-1",0.591741762787698,0.645755862343465,0.605223891577959,0.632329141066588,11.0470878346011,-2.84399983300399,4.7903539616176,0.934722222222222,-0.165125677107762,-0.108691323658302,0.924345254728142,1.98816927338994,0.867934465374617,2.12104531211936,0.823121729359654,2.9132967831449,2.03379801297127,1.95271379692269,1.60058695391959,0.722205797691231,0.0116092472230521,0.99895481608076,0.41549226223269,0.379562201751209,0.017388130552736,-103.584734890202,0.0127755348493931,7.29177372891541e-06,-0.879410693074545,0.336234396070119,0.924672162082957,2.00394494706231,1.7156629553766,278,1.03779669299721,122,1.03862892908638,367
"1356","-1",0.322768234247835,0.594779333320451,0.610720122207929,0.505625765984465,10.3232312156599,-6.44927079745046,4.494377910591,0.955555555555556,-0.375375167649826,-0.0282869291645569,0.963728688756124,3.88747156351874,0.961722363279631,3.85065574522594,0.946085987522876,3.4466402353343,2.02707437291404,1.89912217617548,1.72893681542549,0.518945507948676,4.95783740091572e-05,0.999253417124989,0.599212570161477,0.325322123029773,0.00920788506780147,-82.5101662929021,0,6.73826915015645e-06,0.671565706716096,0.744624082283705,0.963441591331296,3.8899920225054,1.75282199262319,316,0.647782981649614,209,0.826889090878281,102
"1357","1",0.591741762787698,0.604333105565038,0.627078806644438,0.632986932845831,11.354716268332,-0.824869618229346,4.44473757160978,0.936111111111111,0.756857445627263,-0.38773118915757,0.928395659249602,2.71273258934148,0.889065379469256,2.36705430235332,0.851930528104466,2.7587832553372,3.418926673362,2.71823729387321,1.99080814382022,0.691050107539835,0.00665040181731827,0.998973106876672,0.2827776795086,1.10957554049573,0.00569964291600879,-111.014157886197,0,1.11978423681532e-05,0.0105299833826836,-0.0199747536770557,0.928455827304745,2.71592916192994,1.63072665466187,72,1.09399102838372,224,4.14621758210038,232
