"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"167","0",0.7734375,0.669945553109024,0.53864459017241,0.559117839471139,5.29070776703966,-143.304744672887,6.07611067024093,0.922222222222222,1.18079335861402,1.70384724324553,0.0478628893191373,0.0415521026207111,-0.445508453047419,0.275707057958086,-0.625711729490469,0.496681126102829,0.0112962398057077,0.500652754820794,0.972412749306416,0.98404104943739,0.0530940026518984,0.528543709657576,0.109631944265001,0.421484467661201,0.172537558529526,-486.14880828042,0.0262065568565528,1.12709323340971e-05,-0.720780885319145,-1.74814919355142,0.0227524669769848,0.0406462555886083,1.21355735363421,237,1.29411716544794,237,0.25439469691407,48
"168","0",0.6328125,0.547943277195063,0.428051543226001,0.457080507328849,4.76137877174646,-157.047102035724,6.08660030915441,0.930555555555556,3.09048639638918,2.16045605309045,0.147226554181164,0.0313174887460547,-0.443789069615804,0.205019878851824,-0.645599911951004,0.44532506175423,0.0243184318096494,0.390884567187152,0.942818852166359,0.987639496379643,0.00926607283467698,0.603644335841032,0.140586861768745,0.651071001825888,0.0687656931893171,-444.344837696416,0.0225725752715819,1.8226985096242e-05,0.0175095580943149,-0.104386806941962,0.128192697428936,0.0268299013160151,1.16301497932211,93,1.62577633357764,93,10.371176446187,211
"169","0",0.580078125,0.45982791388499,0.36975694831104,0.416879283889796,4.49919961858846,-160.986166263594,6.04941264613945,0.919444444444444,5.02385789459482,2.51512440913085,0.241663492801758,0.168650117218619,-0.41720394861512,0.212774749809207,-0.605019397787344,0.408293470029303,0.0892406113328935,0.396569036788702,0.957557002299099,0.964308122126346,0.0881457495568726,0.696321695103264,0.292262000776169,0.762489270974857,0.314972540297624,-454.469220669911,0.0792813856582284,2.17309384634466e-05,-0.734847679312699,-2.07427111887312,0.177106597638429,0.062646401783268,0.941669461241435,211,1.82050719113441,171,9.31215061924703,108
"170","0",0.31640625,0.26626184504909,0.181736967801711,0.253404254711734,3.29154746909299,-160.44292125167,6.09643693784925,0.965277777777778,19.0564868872777,4.44464394491385,0.0628666917190357,0.0265249625005912,-0.493932302502069,0.274475566073206,-0.655063876464545,0.479800247943778,0.0154397268254002,0.479711261894332,1.05465959060443,0.990841048343859,0.0243188446132067,0.566045192107659,0.136269640538154,2.40429348755927,0.12175305754695,-524.826556225592,0.0175631885292532,7.6511505753548e-05,-0.685048398580815,1.41602882297886,0.0462590814047949,0.0218808169785875,2.77555756156289e-17,3,0,2,5.09095961332678,301
"171","0",0.73828125,0.668170247481943,0.535420856196358,0.554167481815999,5.30763791248435,-142.497194658287,6.10561903466012,0.909722222222222,1.54627153550303,1.76786129443116,0.0744328653231092,0.0117614045915536,-0.465783065695364,0.233038419182628,-0.640630147796381,0.439631286277646,0.00868683806385269,0.447176673433067,1.0038358209862,0.991934601991087,0.0447781940872128,0.554600076399672,0.109020911069624,0.428276534082347,0.110559181819078,-485.743102591245,0.0434952435904962,1.23698602983276e-05,0.688735874389069,0.174689847933237,0.0332911921100136,0.0126594337818296,0.991070507421164,488,1.19150631153074,144,0.149034527425512,48
"172","1",0.791015625,0.710291139832542,0.58651095237641,0.609525752631157,5.57918556013633,-133.602756646292,6.08618244985369,0.891666666666667,0.733255100199816,1.53433574822827,-0.03955529107987,0.0606005645060566,-0.589525425255624,0.455778383419882,-0.740524102837031,0.765162652239451,0.0288949689713319,0.49119911580179,0.998544178373872,0.981024898314569,0.00274457911892724,0.534879466164984,0.136132905706294,0.319601746781082,0.119044439426824,-608.446439070208,0.0314137168883769,9.89865132687797e-06,-0.112133460807747,-0.824424892471939,-0.0727295920366494,0.0577049758361343,1.07223049341286,305,1.38599631183444,305,0.192972674011381,437
"173","0",0.7734375,0.713362489044507,0.582200775845315,0.587838302531354,5.52474091029516,-135.747850499172,6.10831571618963,0.906944444444444,0.513024604663506,1.51191620357393,-0.0216203935418411,0.01658835602974,-0.533833114391686,0.302576431418944,-0.698339571035693,0.562832780242571,0.00556326763134576,0.507553823949939,1.0887594311896,0.99094799576234,0.00151718993638178,0.500045830129239,0.0871906912689432,0.278439378093543,0.102205229872219,-534.96848441198,0.0108005985904853,9.40447461414782e-06,-0.867821393737779,-1.27177128561336,-0.0322601340375343,0.0197375299230412,1.26980981530414,337,1.41979498962857,338,0.131917303023084,253
"174","0",0.6328125,0.557719204613986,0.440954085749268,0.46503738074691,4.66385872670937,-159.281574547055,6.0880226550225,0.938888888888889,3.34710597726743,2.23530061457265,-0.0282544656989988,0.0190041325192744,-0.534116522703039,0.325959989016249,-0.695407811178083,0.597886597867818,0.00548054376216123,0.510877375124672,1.10987461160024,0.98947567203665,0.021193396248492,0.500045830129239,0.120039562832157,0.677524609343817,0.11911289804189,-538.064588077538,0.00792853494921297,2.005311462991e-05,-0.980769463678528,-0.116419493512176,-0.0360826756897818,0.021049947272963,0.525966361835739,73,1.09063353419703,74,0.534963096805768,114
"175","0",0.439453125,0.347321367799986,0.259216872252163,0.318983487546963,3.78045570681901,-166.481167360605,6.10167637730231,0.956944444444444,10.0979864317422,3.39544954179633,0.0966321224815245,0.0188865891779679,-0.465217707420353,0.233280443939789,-0.64798992141637,0.455176289624509,0.0107107276320407,0.427974795763115,1.00399969133327,0.986143922589444,0.00319722119826368,0.573404672685299,0.129069355343303,1.56864708272788,0.131313525484893,-480.727527155529,0.0202621550534614,4.3748874070466e-05,0.0102931992562536,-1.14900267537954,0.0781725567145466,0.0160956894922902,0,2,0,2,6.79097553053986,80
"176","1",0.826171875,0.758338127971,0.602988063270065,0.621666451495539,5.79604232925917,-126.139245873386,6.08879504843464,0.873611111111111,0.224362612527345,1.38662687767049,0.0469833713897309,0.0359817678135751,-0.518669087801939,0.280126867525128,-0.679783527779778,0.503191437250207,0.0132008538328204,0.475186865816868,1.03935922765286,0.986621117330509,0.0102930371252235,0.575698207787497,0.151148287588114,0.331563206217969,0.853124376117352,-538.268632110509,0.0533092882594783,7.41504632654113e-06,3.40247642923968,0.288116400771605,-0.00609713240959518,0.0146597143148661,1.40756948586413,87,1.28434824193098,121,0.202879744937157,127
"177","0",0.333984375,0.297408109755832,0.212560394567354,0.287496113040999,3.4975519558572,-165.316132907027,6.12195674931268,0.970833333333333,13.1542658830174,3.83096142482091,0.0245826656144212,0.0113183294462205,-0.464053380866551,0.223323151506287,-0.634772119768433,0.419099908587458,0.00478224766916977,0.45481502786584,0.972253912322897,0.990348350883493,0.12100933916376,0.505549026842748,0.108396275661681,1.63975630020666,0.123195507165478,-503.885434128778,0.0101238209591683,5.65764467848286e-05,0.731969918217331,-1.00691043520251,0.0141830098473435,0.0139216323085973,0,2,0,2,6.25213809192375,80
"178","0",0.755859375,0.635792138767738,0.510581532941214,0.530416620326258,5.13613112693402,-147.633533319059,6.10511334668495,0.915277777777778,1.76691782122791,1.84472338990572,0.0498752390738833,0.0172698058648027,-0.473151315769402,0.234274053679227,-0.648468021824518,0.454812462756438,0.0137133104686272,0.495198646858403,1.00242509708066,0.989717971656564,0.0279619242376455,0.550034215365128,0.12468360287059,0.450435912372654,0.150567422197972,-513.290886744428,0.0326060161112105,1.31720192890977e-05,-0.81899855802947,-1.13410056305615,0.0182811697172874,0.0105170711856366,0.97738176706805,15,1.48820876221164,15,0.200508510844632,78
"179","0",0.84375,0.726863812946156,0.585042433031593,0.605173761850727,5.60933875465295,-132.581826612858,6.12350721644088,0.9,0.802109528353433,1.54423517206583,0.00398489588514423,0.0196157696377322,-0.477076197409117,0.242172935053273,-0.64436260401662,0.444759494718085,0.0116592880796932,0.541555386201345,1.0619959688312,0.990241221264081,0.0621494528488914,0.51203097016632,0.115238245327933,0.398666638094906,0.280949821398409,-528.833054904742,0.0349051866276158,9.8355712281316e-06,-1.42430915214798,0.217758072329636,-0.0305229755413335,0.0194599862164493,0.833879981887498,291,1.23769206829649,170,0.366794229693505,108
"180","0",0.720703125,0.62985604674844,0.500540144012912,0.523640317300483,5.04152776488041,-150.531156810826,6.06698182005767,0.926388888888889,1.85733498388678,1.89069534946986,0.0247478840862363,0.0304063234838895,-0.461892845858328,0.27145862859388,-0.643194702070251,0.505081175944385,0.00690647320246501,0.456922708137739,1.01989364453664,0.98709041254087,0.0494985414589614,0.500045830129239,0.0924697187753171,0.384682735004979,0.0252711257639083,-461.775076513855,0.00460314893965996,1.48917370475384e-05,-0.32381650227767,-0.272172441532797,0.0205857214994681,0.0317179699839886,0.751433747296196,398,1.2728713637867,398,0.16392888529985,416
"181","0",0.791015625,0.7030092319213,0.58323666229294,0.603405251676155,5.59855255420855,-133.102658402987,6.10293087397031,0.891666666666667,0.560897737774483,1.50191962073575,0.0425707343847672,0.0104314099081172,-0.470530419584053,0.232210318426785,-0.653203384710988,0.460329003734402,0.0045265716828772,0.4446559259799,0.97796039248111,0.988830942858661,0.341418849931008,0.519369158972199,0.106811975562027,0.313638785177325,0.158234134304143,-467.991369274751,0.0209924967567876,9.50227074745906e-06,-0.210494666992065,-1.08364654453223,0.0226309644205567,0.0152085685967019,0.88087730969565,69,1.29475385972068,69,0.378518476478025,257
"182","0",0.404296875,0.34279710730917,0.248850638137127,0.319005098123339,3.71174811630775,-165.787393856162,6.10830471184592,0.965277777777778,11.7424930462739,3.5645092972154,0.051464935388045,0.0419923882350864,-0.446649662446395,0.227936434611654,-0.636426661495645,0.455767677736512,0.0101231605247537,0.518903594143867,1.00075809102779,0.98824128601304,0.0280039909024832,0.524155126543449,0.146422766857592,1.68499679760749,0.384361920111576,-474.483160067338,0.0188248993868538,5.09172494776624e-05,-1.93627419931727,0.385057280518913,0.03338195862347,0.044059401053476,0,2,0,2,6.11349071011236,462
"183","0",0.5625,0.526252422670184,0.404306479157535,0.445623401260348,4.51653131710148,-161.852944917762,6.11467514861366,0.936111111111111,4.0807594399832,2.39307093645356,0.0151675493586026,0.0140309361313999,-0.500152924331157,0.27239240976743,-0.657265622251437,0.47705721564284,0.00848911007451582,0.51175108759051,1.07791241719214,0.984401611079526,0.0171047603114384,0.521702836821413,0.13234243537459,0.729214533354402,0.0481342259576362,-538.716477394858,0.0152504091303732,2.24549458929282e-05,0.348775420648177,-1.12161430496274,0.000512549920367354,0.011176917859217,0.780831388112766,369,1.46327437598906,369,0.476920231997827,403
"184","0",0.509765625,0.44804021892465,0.345872123761191,0.393043959978628,4.23140424388198,-164.367148924213,6.10184057156935,0.938888888888889,6.61818008262942,2.8142555365892,0.0625347280085536,0.0502808298869564,-0.476744103321686,0.27497803866234,-0.640348972652272,0.488901013711344,0.0350416292057118,0.517522384073338,1.06895298156751,0.981230908103862,0.38380002218399,0.581808452739065,0.154160414004935,1.1019819207543,0.186501432682155,-539.540645156347,0.0449757991026274,2.9693807956573e-05,-1.40882203444199,-0.268391880330119,0.0189281177688021,0.0258072821969915,0.424937378677674,220,1.08343065478472,219,9.96529860755164,237
"185","0",0.615234375,0.529136988232524,0.424553494512249,0.441486601413982,4.62519326361484,-158.652182688067,6.08633960575151,0.948611111111111,4.54624168138677,2.40091391301486,0.0235143012439218,0.0153590259898663,-0.487684759032827,0.275734461438245,-0.665933966154399,0.534448646303494,0.0085566901605974,0.476152348514924,0.965181221976502,0.989401173909595,0.0759441637801286,0.514242555613058,0.0947419347351635,0.698259656641326,0.179907904243834,-491.655929892871,0.0124850747675136,2.47666704574246e-05,-0.925448678577512,-1.27523999528021,0.011649927715251,0.0154557559869276,0.591988386481709,167,1.20199085664492,167,0.73062465904885,48
"186","1",0.84375,0.75986706871726,0.596459920082542,0.609440059682854,5.71479699948268,-129.123140284949,6.10274813882677,0.9,0.845488486634884,1.53525577860817,0.019945809439521,0.0326524817876652,-0.485689364317863,0.28622488284067,-0.66110850523013,0.510712293177462,0.00427130855353161,0.499644771442669,1.0280871775496,0.985183100667729,0.0622563244324595,0.500045830129239,0.0823197269721346,0.239158903620956,0.0674196000962734,-482.454958617659,0.0242482379564385,1.06935691814755e-05,-0.187090385210502,0.53827385424894,-0.00380169383541996,0.0410195354129077,0.867461056215771,418,1.0941370125717,224,0.358846164956759,416
"187","1",0.861328125,0.812515005740115,0.625115321710308,0.644380136991676,6.15240427357197,-113.199959696717,6.08642614545042,0.861111111111111,-0.253306316302136,1.20947583515343,0.1750711666485,0.0623618164123019,-0.445728763167575,0.207916607685955,-0.644636235575873,0.445824988777552,0.0377676265198751,0.370492699578574,0.907351928610382,0.978914529410742,0.0614159819412339,0.641766231671749,0.16768125832344,0.224755032953193,0.156080580614099,-452.298616624533,0.0973588312061134,5.71687100748049e-06,0.526464036335457,1.52339197166911,0.0877706667967924,0.0374949404668474,1.6574859543398,441,1.08003713837774,421,0.149044793045197,375
"188","1",0.685546875,0.60316381179805,0.487873771745635,0.519913659141065,4.98669642757741,-150.975618136449,6.11338745088592,0.941666666666667,2.7923111394972,2.0474281038803,0.0468947037746122,0.0259879110409355,-0.464524580560762,0.22873494201535,-0.65587771827974,0.472550037762071,0.0160665234704193,0.444022721610253,0.956006546421396,0.990393735190221,0.312864304647767,0.500045830129239,0.084101918593401,0.550069443755874,0.064874343179728,-438.150014408754,0.0120974470684606,1.78142873521138e-05,-0.417525864845768,-0.924237096416032,0.0357472612064196,0.0310413103991906,0.833428890144094,465,1.32306493532557,465,0.604690330983718,243
"189","0",0.703125,0.667010659948724,0.539204713487572,0.563086926069343,5.24160972372465,-144.7520466664,6.08014808910842,0.913888888888889,1.28350158788452,1.72901183411495,-0.0238590748124803,0.0138169952077986,-0.533545482117393,0.294048795574278,-0.678022239847091,0.495474905830209,0.0117540287742792,0.53460714229753,1.1241053816358,0.98826046605817,0.00391656785380988,0.511237740138802,0.100710833166739,0.338078543827957,0.170728729882432,-573.218959885841,0.0181466791215608,1.20934492216673e-05,1.20435921484841,-1.44080449205154,-0.0422818786955497,0.0124590279218706,0.897487097374544,417,1.39812648509777,440,0.136580109423665,235
"190","0",0.31640625,0.275823372841347,0.191853509847542,0.271966021479526,3.33230416941119,-159.926954525388,6.10300815981727,0.973611111111111,20.4501079474571,4.4964815169157,0.0445364775071539,0.00798948038162179,-0.449268916075475,0.214070128111171,-0.627970797600413,0.410597278843109,0.00599111156329297,0.455729237500225,0.978430355517481,0.992711443871402,0.0534726893537105,0.500045830129239,0.0965351059095855,2.26281319740137,0.119836514283569,-463.122051699468,0.00760659126915375,8.43909324155913e-05,-0.851949850660147,-0.851011547381241,0.0373361257704843,0.00837211836134241,2.77555756156289e-17,12,0,2,10.1354631005364,434
"191","0",0.650390625,0.567809601440141,0.46098975588131,0.491559146551442,4.85201262932935,-155.490727955347,6.09015914176861,0.920833333333333,2.37236754606445,2.02980865905008,0.0520888741862077,0.00829760021920225,-0.47882796715393,0.23857478469329,-0.647816489642944,0.444794681934362,0.00451963829157411,0.458374392487333,0.991422191943977,0.989031056849892,0.0764066662340276,0.54414482695554,0.117586077791271,0.533380591389227,0.613703480527355,-498.936107493423,0.0242584293303659,1.56507404253977e-05,-2.52169187741375,-1.00715764409995,0.0288094243904579,0.0104198197978561,1.18045682175269,127,1.59435424781236,127,0.567935592611096,431
"192","0",0.861328125,0.77918489193525,0.615456008214494,0.639773489234354,5.82088537907136,-125.383110958345,6.09388072379433,0.904166666666667,0.173894826899767,1.37556582882237,0.00630280669636713,0.0236555394737118,-0.504175677522846,0.282416291453219,-0.686465828578073,0.555507333936258,0.010501534661318,0.47758341791268,1.00657676882298,0.985604306755278,0.001754060910519,0.500045830129239,0.0742808871109524,0.179321740204543,0.0805960294209487,-479.762253852052,0.0130478000059404,8.12522119862267e-06,0.46919558125386,-0.631974756090703,-0.00623214323577109,0.0299906679220318,1.24799325395216,125,1.22433537330951,271,0.210225880124615,451
"193","0",0.7734375,0.736371017939409,0.581521575132357,0.608250600789433,5.73958830767024,-128.477441335655,6.08769257982555,0.898611111111111,0.349859597020567,1.43578943814968,0.158186813399075,0.0470660142591204,-0.444484186618046,0.202260309991656,-0.641111408935004,0.432401934434136,0.0284422319825875,0.396614298475207,0.933874247239356,0.978472724511475,0.154660566911671,0.627463597101401,0.140170896375181,0.359165493783226,0.362143216468927,-448.858263491613,0.0427173028411438,8.13417967320668e-06,1.43012391675802,0.708454976672018,0.122127488333429,0.0194302987998646,1.52226963815591,318,1.30322914794305,289,0.208691931215677,360
"194","0",0.45703125,0.405757993004688,0.297973905524137,0.357800897401327,3.99823991340721,-166.887887005547,6.10645493044034,0.956944444444444,7.65585640413722,3.03435285910271,0.0570431058099014,0.0218092740208666,-0.454270637486231,0.232460188983797,-0.646907253609982,0.478623741652523,0.0143440652621437,0.431358881705532,0.969546146734101,0.989093649882489,0.0169562437270885,0.509544747011147,0.118378249304788,1.0762345956267,0.119986599275261,-473.063755583817,0.00663868669447631,3.62408657857282e-05,1.01182505115558,-1.06841933578573,0.0499043707283783,0.024855173215643,0,2,0,2,0.404780553485348,74
"195","0",0.7734375,0.706736157403393,0.546810705210508,0.561197756850381,5.35674663102951,-141.23189552428,6.09909322868986,0.9,1.00599551862522,1.65464971771196,0.0301584985253696,0.0102500888653759,-0.47171033715601,0.243324293800858,-0.641710659785902,0.452773606935896,0.00185531487628637,0.462022594895954,0.978780372777164,0.98952438470206,0.00533700885466103,0.524986212095871,0.086780049302873,0.249938323352537,0.398144765706592,-493.088215905613,0.0251254472190753,1.09811277453046e-05,-1.40693173093052,0.64752672270609,0.00529090950882972,0.016911529903483,1.17645988844083,426,1.32261287388084,188,0.128718264661573,48
"196","0",0.896484375,0.834218362450486,0.647753719809318,0.664440813418795,6.10043735514189,-115.016115931652,6.10463984549179,0.879166666666667,-0.284873328314429,1.21152946738373,-0.0127985026208801,0.0103676811004985,-0.519357664223868,0.282623673072951,-0.670210803163266,0.490479006035324,0.0050725256262641,0.51664080181737,1.06137598695757,0.990112248566665,0.0346559258602415,0.517731683322412,0.134713595161639,0.20261377360363,0.358768602702783,-547.774946318928,0.0483076269072766,6.01114119366344e-06,1.89986828647287,1.2805655804619,-0.0624565955712847,0.0139883084031296,1.68790198847782,323,1.08592782019158,300,0.0759186914739534,340
"197","0",0.720703125,0.606755386509057,0.499658106600878,0.519982389960844,5.11076423569511,-148.243831127414,6.10849079576952,0.905555555555556,1.95206238942751,1.86840143289369,0.106970452243838,0.0150456314009778,-0.448229459451223,0.208122673132385,-0.638553173080187,0.430153990609537,0.0129539861526325,0.410308618550031,0.982015293869216,0.988573169250879,0.0659296898746226,0.568829177845841,0.137423383592762,0.555298586384386,0.102384718724734,-461.51855362654,0.0267190026633572,1.42585156944464e-05,-0.0466630718612125,0.10179043514118,0.0830307017972803,0.0158760917754443,1.00458173342527,283,1.42411901120567,283,0.225923927477716,147
"198","0",0.80859375,0.734699299036103,0.5831435508979,0.604636665373682,5.6359386464182,-131.877325690714,6.11549398665453,0.897222222222222,0.738471523029857,1.53255974815285,0.0386696634319669,0.0105434892827011,-0.488752041151419,0.254449846408003,-0.658767489705269,0.479069237800359,0.00562938917217224,0.438817110086556,0.99383923566985,0.9903934061661,0.0105951469782148,0.520179273893811,0.10339320791673,0.300499529895996,0.17243855718105,-493.672718505706,0.012958704908649,1.02914854996134e-05,-1.31021726586269,0.463664764939407,0.0265579982648287,0.0130283717108337,1.15100332226021,209,1.21245502641669,208,0.352966646965034,293
"199","0",0.66796875,0.639425665543562,0.508009654295818,0.511029972640763,5.06746998316607,-149.743952709776,6.09783595909505,0.913888888888889,1.84994861333254,1.88407687954427,0.0156347419707453,0.0205480684339991,-0.530406064712457,0.31430752497592,-0.700121690048278,0.581893885544935,0.0116556159610025,0.488837840229254,1.07720558164525,0.988466287312997,0.0438231118755999,0.512404727354383,0.107995473909833,0.427706737626417,0.124801992984144,-530.01255039036,0.0138071811734115,1.42520374172439e-05,1.21099321960407,-0.853585172897905,0.00237020472759116,0.0218394726868332,0.846036101328668,274,1.36705742990327,274,0.301887082894062,201
"200","0",0.755859375,0.666022075021809,0.524130594435109,0.543150351868482,5.31703102325458,-142.450693996926,6.10708654919924,0.893055555555556,1.20505394662845,1.701869588529,0.147028475479851,0.0562967538427404,-0.42851869264083,0.233319012390057,-0.632281476984461,0.475474931576512,0.0429321692692592,0.426972703669941,0.968766681727689,0.984716070862927,0.075828845193627,0.611966506909291,0.170793618072962,0.457806822420771,0.88056481200328,-454.244585508462,0.0557624753964571,1.04188154265405e-05,3.06568904059292,-0.334486330653171,0.0975352638508855,0.0353243825470351,1.14854784560805,427,1.42339495871689,391,0.222830813513889,48
"201","0",1.072265625,1.07803893330607,0.732672177649065,0.867632696051504,8.38039894934355,-27.8233559662752,6.06624060127444,0.738888888888889,-1.52348262100462,0.380425276885714,0.197517044585029,0.160157837454455,-0.473718279426912,0.272374249876491,-0.667336540899232,0.565210919680203,0.0693959825777209,0.444684604730844,1.00913132470572,0.977351688278844,0.191390319157503,0.674503778302988,0.239594322258656,0.130088824541516,1.23239560471564,-487.034189437825,0.13785175011459,2.2284126295051e-06,-4.25838206177957,-3.61064135791006,0.0720506264629971,0.0212134335974371,1.453047132504,79,1.35048932898737,87,0.14764829029262,116
"202","1",1.01953125,0.938683945307598,0.700659384143276,0.750306930325977,6.87493642436573,-84.701395771225,6.10077703666018,0.841666666666667,-0.913267563825871,0.883171120535361,0.021045108984802,0.0199706694151351,-0.527243560003468,0.306037461214324,-0.686839840842623,0.547116002565475,0.00819497689617928,0.494629670615642,0.993210323433001,0.991135313585481,0.0152931368953285,0.545093757471992,0.152284751229223,0.145737791257051,0.288572745191751,-543.347543047517,0.043633337303706,4.15924574656531e-06,-1.89318802390557,1.48591895209,-0.0221106106986738,0.017922331616902,1.61576790679827,26,1.06394116482689,42,0.201164778738347,139
"203","0",0.45703125,0.398690756859664,0.29129287792452,0.341602843660276,3.88016861733893,-165.084885030068,6.08902381267586,0.963888888888889,10.3124935152936,3.36735598510892,-0.0212678620585572,0.00675732832456004,-0.512959225140607,0.26910449364964,-0.6790305700201,0.506789172028268,0.00129727681826948,0.520552062514763,1.04727325576038,0.991796856694462,0.00729463030336047,0.500045830129239,0.102953098239935,1.27897728478937,0.0861120425005545,-519.80429246278,0.00795413152560298,4.62877770626053e-05,-0.0645273628752922,-0.06482443474308,-0.0293763628219771,0.00666444775186307,5.55111512312578e-17,22,0,2,9.22378531808975,383
"204","1",0.84375,0.738152012825425,0.584377971375553,0.601209230225639,5.58663823875768,-133.667989028574,6.1167736882563,0.906944444444444,0.670071688975996,1.53580584152522,0.0257310787334355,0.019291584073144,-0.480337341451328,0.261036541945541,-0.664949647036574,0.510794035229118,0.00856613972701608,0.482436124270542,1.03985754025662,0.990464653311597,0.0556067029427149,0.500045830129239,0.0844330171712541,0.259355594384703,0.0704188124132219,-475.319246054245,0.0107254444383703,9.99722647531528e-06,-0.345038123664083,0.0451398247886796,0.0153258231342828,0.0223253260952172,0.789858620300183,250,1.19237480877609,240,0.140380730521161,162
"205","0",0.31640625,0.218626643996032,0.149755644587,0.23442937764581,3.05924296214311,-157.716920909423,6.07751526971528,0.970833333333333,22.3641991643325,4.83949241162887,0.0518311185367741,0.0071859533990477,-0.482837274777364,0.239923450496582,-0.65817655148615,0.464634749782249,0.00312481935860369,0.445954799919594,1.0178009682352,0.990617278251151,0.049562552092423,0.530397770812373,0.126110083375854,2.85060185117988,0.0731938320200091,-492.345402143936,0.00666225759692107,9.16220432551213e-05,-0.722040416822457,0.246475236955712,0.0456166294296496,0.00725113192679062,0,2,0,2,10.7155772171576,274
"206","0",0.94921875,0.932799924090133,0.694145115096076,0.767496653499876,7.00455577806402,-80.4735450819319,6.09450705301181,0.802777777777778,-0.926282335223311,0.860444039462996,0.194694918217197,0.0879493014056554,-0.43419981347041,0.201669514874528,-0.634013775408074,0.436199131154961,0.0480441829075988,0.403615207229734,0.927909138455733,0.976010623120904,0.136599769729632,0.660140548265791,0.208270386665889,0.179347913120854,0.714048455646326,-455.78252670923,0.124832628707482,3.26767242081075e-06,3.4034305490463,-1.10655640559829,0.0826230401657362,0.0190689504143358,1.59016942935005,432,1.04489222039339,140,0.10838015662495,448
"207","0",0.931640625,0.79451769189587,0.629351434067597,0.640450821687241,5.89863391340103,-122.55943787209,6.10129027035263,0.894444444444444,0.309533057281828,1.38120390003056,-0.0399535371119457,0.0130967829584267,-0.519690245556264,0.27738485335442,-0.675176445915347,0.494527124817575,0.00181485674240638,0.507094824790483,1.06594534700231,0.991213176225588,0.145657296789564,0.500045830129239,0.0821915777133294,0.282542758894076,0.117040968745682,-533.784760660537,0.00831289514938782,8.6684832194003e-06,-0.68331861904093,-0.232132714621878,-0.0486188246124763,0.0172025185111207,0.918147249561583,106,1.1204726087503,192,0.359301068525647,309
"208","0",0.66796875,0.63533911205472,0.500981198665471,0.531225814201386,5.07658741502957,-148.955056518473,6.08718059886672,0.908333333333333,2.24276958024682,1.94137447983952,0.0365099031600622,0.0178302813123314,-0.514143893035989,0.284725045801398,-0.67232118867818,0.495465361796753,0.0162955287858986,0.472099997957797,1.03206749309978,0.986992236477309,0.018269479850542,0.557153179227993,0.132620264628388,0.534132560604814,1.20515568179356,-519.239554418782,0.0399753133354105,1.46020398370113e-05,3.00238172377117,-0.788364691331734,-0.00325705378778531,0.0216425241364665,1.09061665046929,345,1.38639646599061,344,0.168780625470319,213
"209","0",0.650390625,0.602993937866882,0.479811724811229,0.509976060596557,4.91431787150674,-153.199103837907,6.09616803910856,0.923611111111111,2.72168152434816,2.07015033624897,0.00314295197676321,0.027965151652691,-0.54220164594292,0.356866446287931,-0.706355505517856,0.647689524944808,0.0104928499498417,0.490876332609735,1.05251474517417,0.989119386108557,0.0169727609394742,0.525877214012986,0.116253987823561,0.492764039755417,0.318491768474875,-534.813761962784,0.0348527853690098,1.66602890099178e-05,1.02857166891167,-0.596148460111292,-0.0317565818623218,0.0271698302957269,0.905906752227292,430,1.3682580862011,430,0.487038674152028,209
"210","0",0.755859375,0.70800693032596,0.566878479620212,0.577187551708496,5.43350000341948,-138.510110017816,6.09443104823985,0.919444444444444,1.14765949390049,1.65600786471329,-0.0426450086896109,0.0184195486122138,-0.4905974107703,0.256348343664731,-0.657596745348626,0.468149899685395,0.00859884081535099,0.512055566471329,1.02580708748253,0.989648577013796,0.0702671155474467,0.500045830129239,0.0814603232475108,0.292876727033966,0.25725267928612,-510.266032939104,0.0203416232036272,1.14875880281094e-05,0.7249602358005,-1.32563215857912,-0.0639370867381832,0.0269403107121848,0.913020689309579,9,1.17646202309471,9,0.253402160493985,73
"211","0",0.87890625,0.733607731288395,0.597665372682893,0.614449988981126,5.78286753439307,-126.55407960088,6.09919716192436,0.898611111111111,0.444989560403799,1.43157262686976,0.0681885118500685,0.0231049010222231,-0.47564737913783,0.244341475913477,-0.657995970644093,0.478513565136677,0.012722435685988,0.447279748289244,0.960956347617432,0.987939633342125,0.0714066021306363,0.566725913223428,0.151416277408128,0.323693181867123,0.480598580486893,-500.667815742064,0.0372578241730079,8.59323592612694e-06,-1.50574965399804,-0.7817427140527,0.0328270167706787,0.0166594014937536,1.18257309392056,160,1.21654807736256,18,0.20530722991653,238
