"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"92","8",0.25,0.217131303825698,0.446391169434674,0.495169842075664,6.17714851355695,-61.3178739733882,3.85931719142064,0.956944444444444,4.40334651423978,2.26655262550022,0.986772962052396,5.05561136348368,0.949936731069255,2.24953788578684,0.869590561127135,1.88507683887327,1.90005519926718,1.84731250272086,1.48114311476403,0.599627248448656,0.0711539298567891,0.999213723204439,0.866098410017405,0.208345788384167,0.477286341006204,-14.610531319026,0.891924681948541,1.73698662817675e-06,-4.31375511407449,-2.73635065753067,0.950932356995209,2.56261170139585,1.27981017842632,103,0.36531447809591,99,6.49561901161673,110
"93","9",0.1875,0.0987554986742398,0.377270428955524,0.739109201355961,5.0129812834872,-70.6585561746526,4.092574952373,0.886111111111111,10.664896791578,3.29772712841564,0.978530020104982,4.08113117633199,0.883459990406861,1.73592109083072,0.591088867921144,0.871549305208975,1.99741131827525,1.79848374575763,1.0396385447732,0.638028158834637,0.148105803374202,0.998776249688597,0.777254307811603,0.609252425820984,0.460996856558744,-20.3333618159499,0.810238529322782,6.86519084322505e-06,-3.85179282147198,-3.45298806050419,0.930226594569016,2.69287058014371,0.747680605600887,45,0.105245982332227,49,50.9980940541021,65
"94","8",0.25,0.204939448489285,0.425725400238425,0.557366083678755,6.58344965345396,-62.5853079417622,3.92102612100147,0.926388888888889,7.53329880754023,2.78362921424036,0.982067149254984,4.21214736795046,0.93189378131161,2.28314068602314,0.722234769791127,1.30065428017911,1.85774342526155,1.94906417599573,1.19217443981504,0.619266253873305,0.0553189405203949,0.998934671942115,0.884673512643139,0.152127995524851,0.2480023564912,-19.2764589140014,0.834035933767815,3.62529228642052e-06,-2.31470473835523,-3.08368532878296,0.945849622785675,2.86697786336302,1.06345275462798,87,0.28455042376444,200,21.0870173527699,111
"95","1",0.1875,0.100735021427986,0.349406485390248,0.637582044727523,5.29083267904467,-67.1029591178067,4.24461335183757,0.905555555555556,12.047183060023,3.40927942885482,0.980032247554564,4.42183074932083,0.691150061138031,1.65678773011948,-0.314573852188512,1.32502881919679,1.81932632722421,1.0745700935539,0.714538935295086,0.617890272746063,0.142415208864528,0.99885389740222,0.930593077078262,0.131467903144522,0.154166791103543,-17.991165889045,0.846066129598113,5.77360222790323e-06,-0.653373144795785,-2.96960011614863,0.93056971005868,2.99139767355043,0.851458846993612,151,0.117738933896783,154,55.1874316839971,80
"96","7",0.21875,0.112034546513333,0.375989324530716,0.656510729146269,5.54286906891146,-71.3659460569305,3.78639754862537,0.909722222222222,8.42831677545662,3.03079826774694,0.98077496326846,4.09562119318583,0.936450962367429,2.24304111189444,0.854925142614522,2.22700870896889,2.08747750334419,1.9831577390433,1.31415882838616,0.633678230053289,0.166084017981335,0.998791763672893,0.820399343910324,0.420738509890104,0.126033390653465,-20.3709510353988,0.818993581490553,6.19311104680894e-06,-0.484879012998809,-3.30560839187324,0.941750958225804,2.83279831642876,0.77359275718272,53,0.13588376048727,67,43.9350291613486,161
"97","11",0.28125,0.276003079760999,0.493309012283566,0.788520734552696,6.45206259480149,-58.5332135370683,4.0929468383392,0.869444444444444,5.70350198563484,2.38891639530803,0.979592136137302,4.46207606690332,0.764196042555156,1.52836279121275,-0.199658404958532,0.667682106408828,1.66304649477849,0.882024376300132,0.329169097614601,0.580286988450965,0.0753744716063538,0.998894877094921,0.914043062561502,0.0884082752018399,2.09963928805227,-17.9250073816223,0.837537571735547,4.08452759752218e-06,-9.89348993928133,3.30247829523039,0.923509009035594,2.40497514066059,0.978781988402489,69,0.292889911747622,64,42.3564864540944,48
"98","10",0.21875,0.160728440081813,0.418037913132884,0.560350963221233,6.1152717421637,-59.9325146163486,4.28305173631472,0.9375,20.0876818985029,4.30714546699179,0.968109171633939,3.25150423158521,0.843231144455878,1.56161116116413,0.512676805370339,0.797037618029061,1.86421180916263,1.33843797369084,0.528797103907371,0.662383635417228,0.137118806127262,0.998586990149516,0.665866145477396,1.7928995632586,1.19248651529137,-26.2726411256348,0.736510667456428,2.07506318297132e-05,-7.33068538067615,3.63179376254532,0.911646350127571,2.56165144867768,0.644510870300812,4,0.0763171556190364,5,91.7771979035262,48
"99","3",0.3125,0.200728229517542,0.437996421002937,0.575712172307986,5.87897683383661,-63.0610465711571,4.1615764248537,0.919444444444444,8.90843526558922,3.02189013612231,0.9639257927176,2.81095345683687,0.871699582806063,1.77389063378729,0.663885273095106,1.20117121142158,2.15256515991006,1.74221953041468,1.03582177972041,0.686762251498279,0.0913546719919428,0.998910106686091,0.697833809537811,0.827585198247272,0.424881496264849,-30.5575284446575,0.688587833079246,1.43792203079551e-05,-4.20508102230592,0.0198348675110069,0.915089204776624,2.56652942211561,0.886840691874936,94,0.201115156145468,85,46.2953775403237,101
"100","6",0.25,0.18489153092318,0.459856214038768,0.611941914706097,6.3098125469323,-57.7358564461516,3.72472734015291,0.925,12.6656968498622,3.4312426209324,0.985904683505666,4.69267682779069,0.96028771689921,2.7232386801635,0.91190846027815,2.82043310202203,2.06318115356565,2.15251833802563,1.53122034449928,0.603461346536318,0.0450521806842188,0.998959343488845,0.861074256965684,0.404591770799203,0.591974610006541,-16.6473557757599,0.866738389983299,4.16403460383631e-06,-5.22101195193315,0.519561134671842,0.956871097122447,3.06206400364718,0.97493603518209,125,0.197097689321958,138,105.991907058896,48
"101","3",0.3125,0.157506948502858,0.390143862335916,0.64097789815202,6.27079401829606,-63.4196498773482,3.97008712786535,0.905555555555556,15.5384657622041,3.80918623445811,0.979811272346338,3.9980333971042,0.923891482648781,2.11789470076852,0.685699212079859,1.391357476405,1.96294605069693,1.44590214118536,0.61241338155557,0.635324415994663,0.104453468212017,0.998955684984294,0.733304318703021,1.25737282679437,0.691926837179986,-20.8954709414941,0.812209119202623,1.02097637204389e-05,-5.51428931888936,0.0565818961817637,0.940680235290751,2.76655805692349,0.695528442204048,41,0.103727903994692,25,88.2908453740406,48
"102","10",0.28125,0.248490973442773,0.483343486417715,0.577420549580188,6.97445350169662,-53.2797653905731,3.94954164241539,0.952777777777778,5.66317584840256,2.33256011557757,0.989828829279447,6.02841794055108,0.957519116741047,2.66938625736433,0.916675801626367,2.43672094727606,1.79094383780016,1.80709875966791,1.61341398428501,0.571513143645236,0.0330437161642326,0.999217304136291,0.912016226157597,0.141423694978927,1.88676857234677,-10.5393729707268,0.907959138880231,1.04022046511092e-06,-9.55982416910163,1.39441128160824,0.953428355997753,2.9642805526399,1.20869961623667,55,0.315558435138112,50,7.2983442322214,61
"103","6",0.28125,0.176664289502075,0.440163718504628,0.526290367462724,6.51057281069464,-59.201779477663,3.88604090980106,0.945833333333333,8.8745461450932,2.88228969728655,0.981860030868043,4.30326291917204,0.934771481376596,2.00190160377075,0.837968850777508,1.86536614055933,1.92139754395156,2.07979754936235,1.33913166663053,0.623902086785897,0.101672664171505,0.998964180096947,0.928465090470999,0.0766364856739742,0.489991193882863,-18.7549964489054,0.842299172586284,5.85732742229292e-06,-4.27936833822802,-2.11773590113988,0.942020987197226,2.55239363305423,1.22467288011389,84,0.290390166887235,69,25.7483728028191,92
"104","9",0.21875,0.124431107697454,0.390967686506955,0.517624955762574,5.74830867211214,-64.1647106356948,4.07929017252056,0.9375,8.74219539217373,2.93957448752966,0.98295992898561,4.58266600791926,0.930365007646843,2.19733935144315,0.669903320210908,1.59454353287645,1.77847022079682,1.51322478488081,0.947608085189906,0.609580772065186,0.05527622030457,0.998885878718563,0.900786806551392,0.148524257921159,0.164601720792173,-17.9972184161472,0.854359677012665,4.73863232089308e-06,-1.48587878710711,-2.14325690515161,0.938760225687985,2.71048162899893,0.982168385150281,161,0.201595987294136,160,37.289296717082,79
"105","5",0.28125,0.0893186948721028,0.33707331972531,0.516652569760741,5.12565176048819,-69.0812889447389,3.80144767440187,0.934722222222222,16.2970376953791,3.95244438869153,0.980893567181747,4.05076831031927,0.944083010507954,2.58957181490213,0.894511762463898,2.80555667558039,2.07562740552882,2.22997567907425,1.66599409375976,0.632535463374157,0.0757324451558602,0.998825026659412,0.711425048173453,1.46519232714825,0.276324329630228,-20.6546358822632,0.811141846677334,9.63653895649268e-06,-2.56811242607282,-2.73936401451176,0.945122186371855,3.13501651669404,0.616303487318359,149,0.0845714069605204,140,45.0461203594667,72
"106","11",0.25,0.312523456807653,0.48245391005853,0.757492785992725,6.97189439449147,-46.2827236180539,4.24707382190592,0.879166666666667,3.64654684124938,1.95211987503181,0.986470206653837,6.67504458535062,0.649170319522729,0.975012740825741,-0.148032715775093,0.334781339177555,1.30749959065882,0.498884446127351,0.101197173452733,0.561128896998487,0.0252959704433031,0.999329742687596,0.953899461338388,0.0265585872429297,2.58825785153988,-8.38987640285814,0.924260375370854,3.83583882042884e-07,-11.5635509932218,5.40370916679364,0.88945812443085,2.46167165968062,1.17033610280009,52,0.375092875000651,58,10.5023689292262,48
"107","4",0.28125,0.217077555349299,0.472507394591631,0.543452688521779,6.83485474881181,-55.913331793033,3.98954315325249,0.954166666666667,7.76074443729808,2.68838466465383,0.989529382546324,5.96582771525138,0.922419902481506,2.03163531524238,0.580831204432799,0.744787796170927,1.73827641391521,1.47373666442839,0.579097663468909,0.570090462674862,0.0781818401658324,0.999081023078858,0.947472854221401,0.0534839070715022,1.61250163628879,-10.99603522008,0.920213831954004,1.2835319127458e-06,-9.21370819597555,2.73736489857547,0.946782773708394,2.39057264556791,1.09321574705521,32,0.258883562491297,30,20.2349982113859,48
"108","1",0.21875,0.165570507349131,0.413602623715418,0.639648693331066,6.17803796517985,-57.0990137934707,4.02697581099338,0.915277777777778,6.72310747025147,2.53335977850923,0.988664297808366,6.02023374265791,0.935521670470366,2.12665389931929,0.867561505559476,2.67480923690734,1.862750339196,1.66156676143081,1.5129207254425,0.573870787272546,0.0462732913115092,0.998986485170993,0.89774028939928,0.243345000790485,0.309824054269212,-11.5841363045332,0.906126739951183,1.7241837086866e-06,1.54914902623227,-4.71294860576904,0.933370583145748,2.85504700848758,1.02885405412065,82,0.205379274421593,87,10.2790951341879,187
"109","10",0.25,0.185815016212079,0.466581920526161,0.623234349248446,7.54776303202706,-51.4382751966612,3.94199311852962,0.943055555555556,14.0871104693602,3.52922151696231,0.985778196814239,5.34467969978116,0.928784285867448,2.04357819110712,0.851657366926415,2.32149412486165,2.04409923506878,1.97758951955088,1.44329925450225,0.593056463503291,0.159909217837329,0.99904031063725,0.826425908396738,0.649371471067536,1.82761355731176,-14.1534030529441,0.875076071843077,5.42457752963391e-06,-9.6197774820998,4.70920463199128,0.934089592338923,2.69528139135569,0.557334945268979,53,0.0842422038369647,48,75.4408879183751,48
"110","8",0.28125,0.19174253811115,0.447537819111155,0.556595015610342,6.3618343532843,-58.845880092412,3.81749219297655,0.926388888888889,7.3151040376541,2.68674492221148,0.984109835113857,4.47884524693096,0.93801459998871,2.3762196293754,0.713252812860136,1.20840258634521,1.8436289631931,2.0881727723493,1.41899279733372,0.609492468593168,0.0432270337324742,0.99904031063725,0.766584555467147,0.658690360661407,0.450453925236362,-17.7956791146409,0.856642572189173,3.57812926913589e-06,-4.26735481540811,-0.861618512646293,0.950911326329614,2.90535970234264,1.21389654703508,39,0.262369252797016,82,7.93785946746363,48
"111","3",0.1875,0.0789749039481089,0.295342310098444,0.708828041668413,4.68066942176741,-69.356054954729,3.72652025475988,0.880555555555556,12.4142338881605,3.49665289413246,0.987697570733168,5.03558257484388,0.963981297204822,2.79829216424253,0.922876794986115,2.51731884638979,2.10233726671252,2.49757415897129,2.0759359833248,0.597043886069173,0.0583452074906255,0.999128137170121,0.835302509679145,0.584406142910126,0.805057945662356,-14.9104898151337,0.884658042875756,3.18722821179198e-06,-6.00570541594771,0.883369854566077,0.960830218309157,3.06884222609047,0.950512856365239,42,0.181750061138349,73,169.827617437579,48
"112","8",0.21875,0.132236608736426,0.403729185071866,0.552491023995376,4.93879120760358,-71.2139986433512,3.73734227953896,0.936111111111111,9.71253923368869,3.16091348684976,0.983519593907972,4.32577583458442,0.954121569255135,2.67978032824592,0.900523051432711,2.79281420854676,2.03677866582345,2.12740697580641,1.49202492903524,0.620922888608552,0.054271503669136,0.999081023078858,0.826907750336107,0.313988034972536,0.59212526813809,-18.7275914693978,0.839524189543144,3.99383353495718e-06,-4.98260408765795,-0.861348029519132,0.95269744048152,3.12795354116015,0.869740961413322,43,0.150388876191948,46,89.1940653379886,48
"113","3",0.28125,0.202696446291072,0.432260227703152,0.485955554383228,6.52484576363569,-57.190422579533,3.86162738576332,0.952777777777778,11.3423463752654,3.21544594134329,0.98543458970011,4.77270029880274,0.930898759940473,2.16419336398365,0.488633675706975,0.906671795024203,1.96409439040175,1.36214416744449,0.493756193214276,0.604516537626256,0.06250595010487,0.999232194837234,0.950880466025369,0.0604034825068667,0.192837962757038,-16.265446814809,0.872731603684626,4.47655600654125e-06,-1.60667709447545,-3.17620766333381,0.949041750337615,2.66026289244516,0.992523287418196,41,0.186123351257194,46,17.900919571,106
"114","4",0.25,0.175901221017261,0.453230667510455,0.49136825483256,6.56099504033489,-58.523984166663,3.72541953595782,0.951388888888889,12.0715905762142,3.33284496699598,0.985590033288596,4.95734098230771,0.947301295953797,2.21517058830088,0.892451842435154,2.45420245756673,1.89556411186708,2.46012379651097,1.75569870181418,0.604124194317339,0.0743615328349711,0.998960345413046,0.841637978189266,0.343472655791662,0.860166615899169,-15.3974285745701,0.877800043879574,4.13785147100577e-06,-6.36001039661185,1.24103445249338,0.946315959491495,2.65527464496887,0.846673538356715,38,0.174474816025358,35,52.6457441917547,48
"115","10",0.375,0.232948231896932,0.478908690064893,0.528411230460068,6.35287261752747,-58.235957235288,4.1921617439553,0.9375,12.2214200901234,3.27221521826067,0.972468906390327,3.41301242960892,0.845789477801149,1.76034151629429,0.353791062351614,0.549885151349849,1.78339173937421,1.07969083557784,0.309001023210327,0.652292859564362,0.0771710553245645,0.9987945181007,0.7153697376544,0.965765262774604,1.3671588316317,-24.9861435812933,0.754345704603181,1.14697046729345e-05,-7.73465770719682,2.08522836604832,0.927243106804585,2.52583675561757,1.04341217045492,40,0.357552750324636,80,42.2498045633639,48
"116","10",0.25,0.151558844743476,0.396731968421993,0.712673590248344,6.41866356253481,-61.5895706370004,4.18043492745813,0.879166666666667,18.9604878906569,4.20120918742655,0.973231365055965,3.51134426765647,0.878898584136934,1.86774682539556,0.555626383149927,0.843591862821575,1.87903308889766,1.3342790136038,0.524027163508252,0.658819927833518,0.109955733535979,0.998645539738405,0.641230863349604,1.97206854014973,0.933868873649219,-24.3422669335304,0.756744367313021,1.73126711369309e-05,-6.13406273697458,1.42395338650438,0.926029691433761,2.67465275378941,0.598008524060121,101,0.106835369146076,97,50.149219860194,54
"117","8",0.21875,0.163504360745869,0.415387198234376,0.595092287802557,5.59452365025739,-65.057972358319,3.51744088239106,0.9375,4.6151243411274,2.3491690276729,0.986214062779465,4.76925822778606,0.966101203496258,2.84557646189816,0.935399095356727,2.75332785805958,1.88369291086475,3.55682408013242,2.70140168430896,0.593569030589102,0.0542246699637281,0.998936778163633,0.842075992653146,0.274885116312052,0.320931717095815,-16.0177429457879,0.875734988611986,1.83294621916028e-06,-3.04581023306495,-3.20221173966153,0.960032158714972,3.0062516206061,1.27744839075757,109,0.303690674468729,108,15.8560880664204,56
"118","6",0.1875,0.174766189118011,0.430612404538414,0.603700086751446,5.93774394393028,-60.5729014261062,3.68515407170576,0.952777777777778,6.06374844750051,2.50540488017101,0.985989809694524,5.00806152111406,0.949387825196731,2.46358360257612,0.902425303650552,2.99521026030385,1.99162466589005,2.12420711669375,1.7030444495488,0.601993136534926,0.0327048050278673,0.999171304489165,0.849997625985421,0.261629808683914,0.847525663633329,-15.306420135832,0.87259006471361,1.66320255136103e-06,-5.83066389499938,-2.2027585739835,0.945775264259654,3.03673159331413,1.46013040448721,73,0.411710246604385,76,22.6649431822738,96
"119","5",0.1875,0.192608706968101,0.430192876115484,0.773485558390957,6.3754769885819,-57.7170491824765,4.32697070743204,0.877777777777778,8.78558039212452,2.84883684632241,0.983259499898879,5.05009968140421,0.840079160199405,1.856497191756,-0.0372005499741396,1.08168352929199,1.56362079397473,1.15388779186822,0.504747356808754,0.59949901015612,0.0542062378708165,0.998914810323172,0.860662571019942,0.365627293915174,0.319768056691013,-15.546799076561,0.878518523385753,4.08825964763807e-06,-2.76331583167391,-4.40118516996516,0.934598174886742,2.71308150901392,1.01882346509205,132,0.251082950435865,2,23.9551561683905,154
"120","11",0.21875,0.214810218808,0.46499806894547,0.665242562697642,7.65970940353793,-54.0268936874776,4.01506172234542,0.929166666666667,5.1524782561878,2.31396583426814,0.986754336398793,5.64715318775845,0.929837944449339,2.98622348771446,0.774665894630098,1.73113884710522,1.75921560609374,1.94281978564239,1.07194433796445,0.5639658856247,0.0718067967331356,0.999081023078858,0.854780586313479,0.212585517039895,2.19804425363423,-12.5825085940943,0.868858109111586,2.16144347305208e-06,-10.707258215454,3.48604618105105,0.942657700623059,3.93951318100641,0.63627040761726,4,0.104473396297591,51,62.5953523225361,48
"121","6",0.25,0.192478529811792,0.47236798009605,0.568182731350875,5.37221214478673,-65.6430367052447,3.88479007121124,0.941666666666667,4.0987209596503,2.2086771286227,0.985144258595015,4.85575841520391,0.934909755067479,1.98227065789071,0.776656341608263,1.48568003156192,1.89461131028261,2.05058215426457,1.24749289225183,0.600718475505804,0.0470619330572162,0.999193635845663,0.803927594912342,0.334728943887788,0.66233476872518,-15.8017912191161,0.877484439921738,1.84508223854987e-06,-5.30724751842676,-1.94972650978346,0.944209113457452,2.41306941460264,1.59033241680862,25,0.520996168555181,91,9.82410181688752,102
"122","1",0.21875,0.243559174288245,0.435672211245175,0.53398956982026,6.93463559936797,-44.9955433693313,4.71281636090419,0.948611111111111,1.01714065070493,1.40899653339868,0.973614262762956,5.76388783295441,0.904715878279805,2.22387169153894,0.750148767025713,1.06848133936124,1.02936618410274,0.913969716489632,0.825084820986025,0.555274637082626,0.0247502821896009,0.999215337356142,0.915202983103876,0.0506687555774966,0.217809419802055,-15.1174926881182,0.926106538923354,3.58034721692551e-07,-2.62903258539606,-1.72113991282954,0.911810393576119,2.55021650861722,1.41239892558966,93,0.418011651576442,87,2.54096191123186,197
"123","10",0.28125,0.181035811032968,0.461092525783466,0.581908281902566,5.8337266845385,-60.6915380653787,3.81560713323487,0.943055555555556,7.96787487543995,2.79096909288729,0.978752138909534,3.8113608463062,0.937090788030439,2.35155560489774,0.873988555826581,2.20338505914748,1.99776208961515,2.3649449172847,1.58358665516274,0.638707007657085,0.081500567387173,0.998835088606348,0.84634998631522,0.211801882713944,1.29099137401036,-22.0812273260338,0.795120800958751,6.62942165800283e-06,-7.78270869977494,0.939428686482535,0.943193519387315,2.83613305805559,1.06211476766728,9,0.252185718094513,125,32.3774699000904,59
"124","4",0.21875,0.113004333491128,0.421674131454507,0.52415385151373,5.213924005881,-70.5695257624921,3.75429555212818,0.959722222222222,7.01226929811825,2.80023329547985,0.994513486983004,7.24812735589481,0.97633029423272,3.95416379154943,0.926081995485674,1.93031371692768,1.8301625923954,1.50798835840969,1.60219193680794,0.515144950556303,0.0273162900961632,0.999234363531399,0.991698116222407,0.0279737588392263,1.40659491528979,-6.46742818840483,0.967722854556048,1.79215362417426e-07,-8.54121145643687,3.53392969617971,0.965926215246921,3.13975895764787,0.894169409567726,37,0.17596838742185,10,297.896915903692,48
"125","5",0.28125,0.155145503730598,0.444035918403358,0.809537118037198,6.22588862603075,-60.4297094685039,4.21216511898959,0.866666666666667,17.6303673775874,4.01826703948424,0.977787885245704,3.90042945141691,0.907077410579558,2.0075930916105,0.689257051721869,1.19288787455252,1.92208766726613,1.82481503738148,1.03257739522263,0.639148820504712,0.119611270281414,0.998767827831514,0.69103094449845,1.88945951400488,0.281160610921704,-21.7144005805062,0.795833673541106,1.38445955040276e-05,-2.79994250403246,-1.71158513689478,0.931562104141174,2.81923069296944,0.786994588942828,152,0.0742972218524991,71,43.2892623520358,75
"126","7",0.1875,0.141545864170053,0.394739445188869,0.518066026714028,5.48879928065179,-68.0366257767798,3.77762770458031,0.947222222222222,4.97434660766091,2.4688037513451,0.986413739732341,5.05725089425251,0.939459454261092,2.09000630131733,0.799673246680089,1.30097367435844,1.90266140864163,2.27057447990065,1.70846696409257,0.601648118230725,0.0809639535430877,0.998933434973096,0.86303812405605,0.239853877464841,0.330671284818952,-14.8003134259809,0.886131358090325,1.84795763123358e-06,-3.03654957214311,-3.63590273523982,0.948454717876408,2.58312429280179,1.18618616263224,42,0.237682452907361,46,52.056899213724,66
"127","11",0.3125,0.190947747795248,0.43335141293453,0.585955469265513,6.42325090842523,-60.8726579305823,3.59965494063728,0.936111111111111,4.78541662173559,2.30833128115091,0.98117826333282,4.12726232928423,0.9463105369781,2.70827373295986,0.902188236110893,2.33663296694883,1.9330570448576,2.55430586299291,1.73410145168324,0.602472929726508,0.0860507927525762,0.998918238577641,0.845048512926764,0.265558555562687,1.85414671822046,-20.0091281280508,0.807168453652878,3.74413204639704e-06,-9.14397864551545,2.55130974424563,0.948975133341806,3.03693579689366,1.37225746538517,3,0.312846890465016,17,9.25371160204324,71
"128","5",0.25,0.117914146137819,0.381111439438158,0.572142325356405,5.37950709410544,-65.9250733483764,4.31722300188525,0.925,16.0247865987271,3.87154627738848,0.977455191821564,4.10420950494044,0.786660694942907,1.64102077205226,-0.112817667844512,0.634038694619152,1.63194856526004,0.825542755329291,0.200153037503442,0.635211556456346,0.0844553518308665,0.998784453341264,0.773945144552207,0.889415627708027,0.287158478942525,-20.5502475398237,0.81429281513723,1.03736853470578e-05,-2.81696758393521,-2.00199999751873,0.924311122390767,2.76338157221019,0.682571108969965,146,0.0870793482656769,155,42.2518644048332,77
"129","5",0.25,0.188018858019146,0.450792650526647,0.581765883968303,6.5912957499194,-56.8131159333361,3.97855993467157,0.9375,7.09277163113039,2.63841055746711,0.984827192423008,4.89599010809164,0.937346280903906,2.25612112236408,0.841158986823366,2.56456131933193,1.97922035106692,1.64043731519787,1.12645503569412,0.609164999923745,0.0717382087241491,0.998905001122111,0.913035721210484,0.12503145545937,0.425892929240323,-15.8782280496737,0.865154466377361,3.31699648316232e-06,-4.07497717419274,-2.39896838684967,0.94000720116743,2.87129307278969,1.00574854165668,115,0.199435971422635,68,8.42056794232867,61
"130","9",0.28125,0.156139851233398,0.408477386300384,0.574281493325584,6.39791647375882,-64.8925353899607,4.36931567537265,0.919444444444444,9.17802017541035,3.10164722209653,0.969266429714404,3.32220325721625,0.842183949823932,1.61072301339214,0.352348116449823,0.543986725802686,1.59998454646296,0.961527973656743,0.161776094608876,0.669134958767885,0.0763882475554903,0.998619129814955,0.896093387167258,0.202034590692463,0.158333249108194,-25.9704340471181,0.751266752537896,1.07026761964902e-05,-2.05757693343986,-1.79981178486,0.918271842657516,2.61105289231432,0.801345735246187,52,0.133051908961153,204,34.4575569246613,70
"131","7",0.28125,0.171797483914029,0.434383300265032,0.565649073115925,5.66026190000206,-66.4987307540815,3.89208562061036,0.948611111111111,6.32678535931178,2.58389399868057,0.988649127454396,5.5035866215114,0.950284645584186,2.30571847599467,0.82245761109326,1.78788056978917,1.90974442478219,1.70090275125994,1.16193696770252,0.579548004207845,0.0334479071053738,0.998989126470045,0.921258527254425,0.141346466049431,0.376637739557832,-12.7335302741764,0.909193712335004,8.78508583805093e-07,-3.49975696095021,-2.95781551059626,0.951142695029116,2.51627988932191,1.32393719039125,46,0.333949385629619,117,38.0625491741202,71
"132","5",0.21875,0.141905906797136,0.395711151702121,0.685462469800717,5.98773637560987,-63.9743044428061,4.07104987289793,0.886111111111111,7.19921803112733,2.75940987194512,0.980842030196524,4.27060727550363,0.805888715335365,1.82240764581661,-0.0735793863256944,0.511426413195456,1.81040702125618,0.893024641029317,0.331607020821629,0.624492377046403,0.117252098156531,0.998816319862414,0.823211331176568,0.441131386291849,0.101615587477271,-19.1929773639477,0.834553549389243,4.75168506242255e-06,-0.0422843275522226,-2.22742988059122,0.934794069560129,2.88763389401317,0.923904835821569,226,0.161485582814092,221,29.1677487428413,76
"133","3",0.1875,0.0862154666177009,0.34495026833599,0.594230364376215,4.84286244994031,-69.4796786494578,3.6957980554207,0.931944444444444,12.1663982185212,3.46253091438098,0.98761250902408,5.15855391908005,0.957476066806946,2.56683203799028,0.880717949475675,2.29301952831844,2.02331078864333,2.07875737035932,1.3849323071397,0.600558080097836,0.0540243178229081,0.999081023078858,0.837192973383036,0.560005095608816,0.817026730878794,-14.4315598600863,0.887206598920645,2.9960367396528e-06,-6.03258038590718,0.750833196114121,0.955731732787631,2.94364353372592,0.883862206350299,80,0.171390511805127,75,138.593666227923,48
"134","11",0.28125,0.268444571897365,0.466115400969407,0.802671740616848,8.39408868297382,-33.4127322225056,4.12317384773336,0.851388888888889,8.82026919086758,2.55981153571709,0.978824351602206,4.53054012608605,0.814237223067052,2.10693890392766,0.0805248187498072,0.396861629996897,1.52737855186144,0.7968609546291,0.0384099573065423,0.574459417715871,0.0894510638129548,0.99904031063725,0.950525044232664,0.0659843023527562,2.45766710948454,-17.7542207627147,0.825962353208923,8.1745303312955e-06,-10.8101956415775,1.58289006524461,0.913035542783272,3.21533424948392,0.826256722061907,4,0.170305446511561,3,8.70052990091115,48
"135","6",0.21875,0.148263443432388,0.429919001408712,0.598151604993008,5.63717028336432,-59.191930132675,3.85996063784005,0.933333333333333,12.1861523781212,3.35615722933768,0.983296435613667,4.42052734287627,0.944887155994996,2.30242284136399,0.843707495652127,1.79017316252764,1.88465117433393,2.07344061802529,1.31595636861026,0.618124766724604,0.0409787855591754,0.998928193316033,0.949687872289583,0.0593151520949033,0.842950467779834,-17.9932323842883,0.848709594849602,5.29135172222188e-06,-6.27533358733283,-0.323346858190752,0.949753377280682,2.83819842877218,0.911509255498004,65,0.224384467070734,135,98.0263584125756,48
"136","4",0.3125,0.195982267357561,0.452923325992301,0.516580606437342,7.15474119871465,-53.9402636962232,4.08540859764716,0.952777777777778,10.4214814687885,3.09314380910265,0.988163924879555,5.46773633636842,0.953058091723587,2.44723284970591,0.900717064675016,2.24565587676866,1.79479655571167,1.5834260648695,1.63606336423713,0.585478318905731,0.075384337498024,0.999081023078858,0.944685476269223,0.0523964047164776,0.684580401065035,-13.0878829170888,0.905968631344797,2.25527069860439e-06,-5.29400037382209,-2.83105325054632,0.951356189279541,2.65819266999587,0.903483909402834,16,0.185686274187563,9,9.31040582882085,83
"137","8",0.25,0.162936829448777,0.410515644516979,0.60074545288273,6.3066117539577,-62.3411801060256,3.86675570999929,0.923611111111111,12.9735813946846,3.48471538396329,0.97961649509199,3.95311869879536,0.935187427455937,2.28927357161172,0.845700123694808,2.16686703728178,1.98250693654434,1.98766614431068,1.51632560711666,0.639545347502317,0.0546920565531991,0.998945622670058,0.895526907624534,0.132540177503663,0.478053738763992,-21.1691250798953,0.808152544174733,7.89874447710569e-06,-4.41126072871024,-0.83557925985838,0.941531096827811,2.90176201204108,0.848473610850181,144,0.148445941890377,98,33.832390572186,49
