"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"611","3",1.09375,0.720897748374932,0.677619202669431,0.861654770066715,9.41359060008947,-4.67779860009025,4.41916411439483,0.890277777777778,-0.578632148467261,-0.0820563293194154,0.821698632421226,1.86965749076693,-0.126172905066143,0.078623048719319,-0.548835676437177,0.359071879668267,0.687579823870113,0.0198399859035011,0.551250700899659,0.75091712789087,1.36681269403106,0.991908573946052,0.541358887656696,0.769582988437631,0.127620729978143,-23.7224421210222,0.776845483034462,9.35124373990545e-06,-0.906022486716846,0.327116271696475,0.314724553987369,0.26845000345593,3.19992322303904,65,2.84430795370683,60,0.979144850569635,48
"612","4",1.09375,0.745681518562727,0.684327025281012,0.921070625942534,9.33069715148306,-6.68079408556961,4.4375035790337,0.877777777777778,-0.365468153833986,0.0408313464518663,0.788042133814283,1.63100217232151,-0.116770983660917,0.0827567327201236,-0.529363625634867,0.349566027437555,0.636802158362863,0.0181138086871727,0.537260215780764,0.795566116170488,1.32762024892097,0.990567834458563,0.643443650413739,0.607552715171451,0.0718707158869509,-27.6260646603555,0.720712594557133,1.14810253935964e-05,1.45565362343297,1.4725477982387,0.348084579593864,0.197030322247319,3.37757302781409,85,2.73131402273243,81,0.6407972011503,48
"613","4",0.9296875,0.723447962472161,0.663593245401504,0.874993246981593,8.79642539193285,-5.77651890299167,4.42565914312676,0.894444444444444,-0.771678460373862,0.00290980876216434,0.790118718315611,1.8437430634093,-0.202214281657585,0.0627421561717955,-0.606987985736339,0.459861325935518,0.660866339578466,0.0446626510623684,0.66122426096509,0.775996980758786,1.63737095671302,0.990618039087273,0.392644589421264,0.925024526968773,0.103424706459302,-27.8885510066935,0.754410742877403,1.06394566647195e-05,0.555735800183414,2.85973389548358,0.253773610922411,0.139698694855982,3.09711582456479,83,2.55790038153857,79,11.2405482111223,77
"614","3",0.984375,0.835648963343119,0.673044613120336,0.929884263302914,9.1064329293974,-3.55864366639169,4.44582065043608,0.881944444444444,-0.208018612400167,-0.112797593581622,0.715851875376637,1.69557943451834,-0.283353437977383,0.201949442158092,-0.639948606905805,0.523838755320155,0.582392485616043,0.0838126997504836,0.706915526419138,0.809432886628537,2.1856622365144,0.989191961026798,0.415048708393767,0.83705898752658,0.0524318535429324,-38.429726173475,0.664437127003017,1.55608992212459e-05,0.494385102780219,0.548083995883739,0.250261072433815,0.417248256782148,3.27880646263796,61,2.64903572857502,103,0.508148932267498,48
"615","2",0.984375,0.65408563654736,0.663379611235651,0.874498506399737,8.70168168395296,-5.43561012204292,4.32270764018061,0.888888888888889,-0.749861875555622,-0.0193806003639855,0.824462160501262,2.10380195807524,-0.210902593192205,0.0523481980428561,-0.603602291477891,0.394011584137343,0.71297461165492,0.0447200266744364,0.645984714142471,0.764811167301737,2.12353393259872,0.992395689025223,0.557150584961742,0.769549173151754,0.10477648574882,-22.4950609016196,0.789539022120522,9.00638761706898e-06,-0.246139552957714,-0.534934990206529,0.271879148057459,0.160110941333188,3.09197453603466,19,2.46371763084144,23,2.45348679476408,64
"616","4",0.984375,0.634461428590476,0.684496933770662,0.854093260070117,8.8571314526361,-8.09020907261445,4.37811683714705,0.884722222222222,-0.419064931530898,-0.00137856034420553,0.835900378251943,2.00979509214312,-0.113128563470044,0.106651545474891,-0.55366381348848,0.391921125577364,0.713907220127645,0.0260064389610269,0.592608147297867,0.745148452737842,0.857927793826641,0.993330847062184,0.671676532492228,0.670222098743674,0.11967596596663,-22.1724237920469,0.795120185895946,9.7021881557824e-06,1.15103065889958,0.265800593418325,0.316379537043766,0.23988667826009,3.29033233089087,82,2.7058250846162,77,0.0813227580947494,71
"617","4",0.9296875,0.699857365225737,0.667881607589427,0.866729695764468,8.81439431294303,-3.88278611037564,4.36321573002687,0.894444444444444,-0.620241249382128,-0.112314383140196,0.826553926582838,1.93258291544289,-0.117946477894482,0.047469701274659,-0.525727857835674,0.301708837537763,0.697109088000199,0.0224719047835361,0.538956324596153,0.777970548361472,0.973303262017626,0.996068920841743,0.700268071767036,0.298803753560149,0.120764560182403,-22.5955811020873,0.769129933224411,9.4163725148408e-06,1.1495157237723,-1.65369821622762,0.351393772507674,0.234828209938386,3.19715039364006,10,2.83938073320911,5,0.879260662951825,48
"618","3",0.9296875,0.673835137631441,0.64910732502962,0.797676386788323,8.85578592913267,-4.38872324639329,4.36561555414695,0.897222222222222,-0.868503391176519,-0.0729235882470626,0.837761487285772,2.19835059021956,-0.15248392168586,0.0398678193569638,-0.533909402182768,0.312741156247926,0.733447802840522,0.036315618004191,0.581970810330414,0.776427025016292,2.20602692897663,0.992974857897517,0.711685533898459,0.359907094228016,0.109832281711228,-20.8272298237266,0.807382114071255,6.92494577254171e-06,-0.213215010805286,3.13347153905479,0.26210509616586,0.123146258193941,2.9940209790234,9,2.49004489523118,4,2.03475688771102,48
"619","2",0.984375,0.672401801327777,0.689757172695052,0.899756474054349,8.73118730498308,-7.82468454329573,4.3680514110642,0.881944444444444,-0.189207898467579,-0.00476485116554313,0.817276422073488,1.90227983555366,-0.146090952369869,0.0653175949876083,-0.533662950821721,0.382256368742011,0.690477743462858,0.038038075576728,0.597408042343282,0.741215878008519,0.978177420792568,0.996974212785165,0.388602261694279,1.56693547998504,0.0792809765392929,-23.9331840602253,0.74308765924053,1.28916664500053e-05,-0.107759041408777,-1.6750212403515,0.37831952073794,0.242832208422397,3.47786008319545,97,3.35986409952341,82,0.687845515826521,48
"620","1",1.0390625,0.81577553465317,0.689570534042086,0.916322788730567,8.92661495796534,-8.23858398081769,4.47208954585924,0.875,-0.111251152438899,0.0526889294448434,0.779748958796769,1.75192356803958,-0.152814779270447,0.117904319712346,-0.55006347391447,0.362810492924236,0.630020117205762,0.0396197039723819,0.619486259048966,0.783120694185838,1.04614596236565,0.996788153532318,0.658224584028398,0.457471855262799,0.0796123231023328,-29.4895024229271,0.724420716758351,1.39366719219382e-05,-1.1952480010603,-1.4590598663086,0.310429106919935,0.412448528214864,3.54595434820568,93,2.73638495689693,98,0.689225129925795,48
"621","1",0.984375,0.662131109846071,0.651095130654608,0.847008884215112,9.02011371235425,-2.5211354159127,4.36412456218423,0.894444444444444,-0.87830156289954,-0.0937924403274425,0.816136319379931,2.13301178809122,-0.230184858978422,0.0906737485412858,-0.579656736411743,0.387955583476845,0.726411015282693,0.0808228294839875,0.684111498685247,0.747279618407868,1.90059126240102,0.996720608112607,0.701050888344813,0.626978912864226,0.134101057587095,-22.9173385835181,0.79001784611333,8.02540072792756e-06,-1.8977656145825,-0.47159592229918,0.233772829657456,0.135216555098028,2.99979513696301,24,2.49965857326303,92,0.179899009228329,48
"622","4",0.8203125,0.594168148282724,0.635126593809654,0.804819036715117,8.90294509903676,-4.44476182907114,4.29879023864537,0.904166666666667,-0.96013616307036,-0.0525930375991955,0.865700962687454,2.49470622545787,-0.0704846513092135,0.0267871480232316,-0.500323353670482,0.277768379557865,0.768266538733115,0.0178655495282775,0.553644044561803,0.699055640242255,1.04606052724863,0.998184398907815,0.746744960760242,0.318661731310192,0.124973224096224,-17.4925562989159,0.820022624240951,6.22046994758649e-06,1.56932785259933,1.09412346903862,0.357434300266176,0.201055451086107,2.92232818895357,49,2.37222278998685,44,0.857893882875835,48
"623","1",1.0390625,0.684342986032953,0.650804744739097,0.802902487702023,7.87042674546433,-8.39888069725878,4.36420144864921,0.891666666666667,-0.833878074088842,0.0749495333280137,0.828620562236336,2.06436754487699,-0.149683269603032,0.0604238979906846,-0.52795474191478,0.336776648825731,0.72354253133042,0.0460326756865891,0.599967225736267,0.750954907533535,1.66219034156333,0.992414727520276,0.913558519534531,0.0925114071669768,0.12926149407554,-22.4116741707595,0.776149147013205,8.35087163912392e-06,-1.96392506880828,0.675371712714898,0.328179136727704,0.200250443033201,3.03204438343362,22,2.45154483816303,66,1.12635195978559,70
"624","3",1.1484375,0.788109317250602,0.685939958359922,0.902285011676168,8.87857859949458,-8.07499490281783,4.43203512318982,0.879166666666667,-0.374376261843745,0.0819387661324432,0.800201067388463,1.72039406523286,-0.149625618111389,0.0708132745844018,-0.562986626886863,0.380246187146895,0.661109214287725,0.025434365106951,0.601597705014365,0.769192827390364,1.38379717736693,0.997288709820462,0.832560339330902,0.120631388555798,0.0782334683294921,-26.9366266896919,0.747887128701464,1.08626976706713e-05,0.633937190608428,1.09097655441841,0.319688311711433,0.221163830139989,3.35424523870033,93,2.66921506638132,88,0.846414830790145,48
"625","3",0.984375,0.690277881526928,0.666015769181549,0.850306753234012,8.76496461673055,-5.77566844923932,4.35314177347417,0.890277777777778,-0.728439648585408,-0.0310198417672325,0.832769514923742,2.00613156558593,-0.140023327650889,0.03543027795336,-0.557012439316484,0.344112097394724,0.721700451866582,0.021501585430456,0.589221881255669,0.737054166748914,0.887293100051349,0.996515345329359,0.693429467639396,0.513123317744108,0.097722534540768,-22.5102375710912,0.783016369966231,8.26122022360816e-06,-0.176954056151527,1.22796626039336,0.340261484568275,0.194879675684785,3.11514799665625,52,2.51937805989137,48,0.736145219748804,48
"626","1",0.875,0.7659298679687,0.667590442804316,0.864170427358228,8.33533912261062,-7.53050877082898,4.36694934835957,0.893055555555556,-0.64459593683399,0.0299446392764632,0.821887789392226,2.017360700635,-0.138936711906381,0.0579574715465024,-0.525287947542106,0.349599432915101,0.684302099725295,0.0340191918323916,0.604864982971417,0.723245977016267,1.1617257587825,0.992018507173921,0.572984420277309,0.718371780089585,0.139259551857733,-22.5287516439475,0.784502090871391,8.46036072894935e-06,-1.82311613742242,1.38147123492289,0.279780174976633,0.166763824597497,3.17686889205339,17,2.45225340290922,13,0.859076951468891,72
"627","4",0.984375,0.732229230672851,0.669553072092918,0.864890036600633,8.37340446673666,-5.72296465732182,4.37204875131821,0.8875,-0.69268989466553,-0.0166726217694947,0.81600749232062,1.95403440678702,-0.187973509256048,0.114492770543054,-0.630505860826734,0.527266539835485,0.703388677964341,0.0488910745111325,0.636169737751969,0.765192010215881,2.18984566592915,0.991755143945528,0.42183920326469,0.937317943514857,0.105606440766195,-24.0132608249396,0.767925064621424,8.78775146445213e-06,1.06628339655967,1.65561929181582,0.306997240346256,0.191412885601505,3.14263654312007,68,2.63364385124098,64,0.925229969822334,48
"628","1",1.09375,0.684016887503126,0.665294950770571,0.885561639244109,8.70884421246007,-6.17458186090037,4.43921181594503,0.891666666666667,-0.660093507771434,-0.0702966995181358,0.797280192232656,1.84315197583221,-0.158035950361078,0.118207763202622,-0.566910980295622,0.403607739300573,0.661780422708845,0.0297348578438646,0.610166647070749,0.786664172998764,1.1079845840068,0.993956658552864,0.38888401730273,1.13400509241617,0.131644683934135,-27.4116128311476,0.746076452790314,1.13490043026022e-05,-1.46144095965446,-2.57866750212997,0.311353809468507,0.223666294354899,3.16927480560396,74,2.67848074491627,70,1.04872253125622,48
"629","4",1.0390625,0.737983668113066,0.679999706579714,0.889114725716419,8.26285458571354,-5.7398728383419,4.42191194178377,0.879166666666667,-0.408895578204655,-0.045386977205303,0.779715424970299,1.8062289309081,-0.189805350120213,0.138885626426326,-0.548590748160129,0.418297606414838,0.656822729346632,0.0533485368790888,0.618880660596799,0.761242659754999,1.93308721455509,0.991206650727904,0.424593599428616,0.887898820884545,0.0747871602593772,-28.632007655303,0.744263585402646,1.14415006820254e-05,0.393210938154102,2.19801480001018,0.236908131173163,0.126873937876076,3.34544730806741,80,2.62122904111605,84,0.596114818793737,48
"630","2",0.875,0.662827192944162,0.644071968747484,0.81382433601728,8.30999998099743,-4.31182333644489,4.32056893837968,0.895833333333333,-0.958981161906555,-0.0408092552380361,0.858520110970856,2.56607090177857,-0.19013677206451,0.0550086548617559,-0.595045807921879,0.390837593276413,0.776432571258545,0.039945457337013,0.644470568503242,0.717272236020333,1.09101115493864,0.993893396995066,0.747162030807479,0.457910833982812,0.137882901454811,-18.0645104501741,0.833406820155168,5.93489077977504e-06,-0.806791786996634,-2.39518123691797,0.264461306518378,0.135219115837729,2.93507532023335,31,2.39296309317858,82,0.223375529040555,48
"631","4",0.984375,0.658106631358044,0.633675629135896,0.787443709965912,7.65122467867999,-6.28344215758458,4.29914138148987,0.905555555555556,-0.987119112047046,0.0208926327569818,0.872012045462949,2.27909882052623,-0.0127986718443394,0.00907996396321089,-0.494061924088693,0.258495281716474,0.77713639227694,0.00247946908257948,0.511206136574999,0.745803755772679,1.01981551039039,0.994253636282546,0.58962127681483,0.83315868999639,0.144445746066264,-18.7002958365165,0.815017832609629,6.71674266634866e-06,1.8449867551742,1.83926115000117,0.425090521834554,0.282877525470004,2.91295546294647,57,2.35703042475268,81,2.29895771645076,48
"632","2",0.9296875,0.70328749125811,0.647977170706541,0.820598306939388,8.40816569005486,-3.6726939030906,4.28452186012696,0.894444444444444,-0.988169597171219,-0.00116245863478253,0.851934329249341,2.45806815674094,-0.123933330076301,0.0336855448824157,-0.50617520798228,0.275979410127034,0.746394799056401,0.0295781217950782,0.590782423030679,0.725213230253671,1.04350050714666,0.994146179125008,0.722090703631346,0.411456980705416,0.135059810881235,-18.6731443225313,0.825446493468342,6.10527762950884e-06,0.231401691991042,-1.9320090788136,0.265890890054443,0.149013058754024,2.92415565399878,39,2.3751906357814,75,0.723273488311849,48
"633","1",0.984375,0.644925825330848,0.661175816011698,0.883402897226709,8.57874600932123,-8.07817546856688,4.35841790940328,0.8875,-0.745074977054847,0.022286527682958,0.822590380736038,2.05050413305869,-0.185391672076668,0.0526187502526573,-0.560990161083905,0.34077317764315,0.693615371265094,0.0414363463992643,0.605939300445771,0.776324632234981,1.530098593818,0.992539921988667,0.782350349112755,0.25503462218124,0.135885115045612,-21.653333396094,0.792713544451886,8.25080428420392e-06,-1.50527932268663,0.506929575564928,0.285512055246647,0.14770478072365,3.09586088064008,3,2.66232072007711,65,0.995160452242426,78
"634","3",0.9296875,0.676945085152223,0.659732687850829,0.819746071328408,9.02816488347033,-7.88539061804462,4.34786978352852,0.898611111111111,-0.794257138477495,0.0768376330775113,0.844818929083642,2.25307783688489,-0.10227969301734,0.0309897068673631,-0.506621120583702,0.273413046589776,0.739109593463728,0.0286832896254503,0.575630702900817,0.739810845892561,1.24591905416722,0.993120687548384,0.716842140744695,0.256866655674551,0.136523193583502,-20.072733090439,0.811597632743445,7.27896313483823e-06,-0.830921133350848,2.56454813213974,0.284147375375198,0.155896624709059,3.04684479859291,33,2.47553686045672,29,1.43736689013157,48
"635","2",1.1484375,0.703004997057184,0.697245050775968,0.916201511146477,9.39079757862707,-9.14381984909212,4.40384777244705,0.872222222222222,-0.010564922339384,0.0949361309074529,0.779765488840898,1.80636459230552,-0.133985318764351,0.219579211178908,-0.54491141843761,0.408773037233442,0.644510306242356,0.0331672242782062,0.61202215806537,0.780417861529567,1.29310236482785,0.989741596437135,0.399530820026758,1.10282131318625,0.0661112126326272,-29.9230910383727,0.711045965569784,1.55374624479655e-05,0.0491119083104531,-0.426700503594284,0.339056363999067,0.664529047816727,3.55622345369459,48,2.88391147674847,15,6.16270754104139,56
"636","2",0.984375,0.569212377121757,0.635664531978275,0.787887734103347,8.46764686172014,-5.7315774533753,4.33271866574149,0.901388888888889,-1.01519539596351,0.00148571709714227,0.863792735413522,2.68115150535592,-0.0677122539335148,0.032367004150874,-0.491437329091042,0.253591889986622,0.748963097242626,0.0191876713573739,0.548948339772778,0.762152891052354,0.903561697762506,0.993519858135877,0.705619877360118,0.638442347237163,0.142438501663175,-17.0318525741376,0.820193401944929,6.5350896350149e-06,-0.541350046319041,-1.15188355526144,0.335668445222731,0.242066550222814,2.88879290685306,25,2.31809012741238,52,0.918916837780631,65
"637","2",1.09375,0.827495767408512,0.679462373583702,0.936617532366224,9.28184577150678,-3.97097160804699,4.41513624492709,0.881944444444444,-0.401447969876932,-0.0854293864326552,0.779787373169674,1.82358047247975,-0.222582412956859,0.146605621984537,-0.612891992453904,0.464028929538916,0.653585556271205,0.052390831600885,0.661894734671673,0.768299893068454,1.7052782626011,0.996195267557525,0.909562464509656,0.109124217894382,0.0817508333878274,-29.2585292465803,0.732832371671798,1.09316875669499e-05,0.252344558112998,-2.2381957455651,0.272689784877675,0.32100576704481,3.36358051925637,31,2.56042160975372,87,1.06180032125086,48
"638","1",1.0390625,0.64814597476578,0.660394938839018,0.826437906164946,8.64760884350656,-4.98024421083744,4.33101690091419,0.894444444444444,-0.798600221413349,-0.0338944246054382,0.821792860404844,2.04380905682551,-0.198404064790846,0.0514169289844933,-0.605672343198978,0.406480987897534,0.707403001089197,0.0429706462901683,0.659977182131552,0.757984012838326,1.76927043052804,0.992530179378625,0.639451661528986,0.497203186355005,0.117824724854025,-23.3254021104114,0.790041714567868,8.15835983609462e-06,-1.76859245226289,-1.4013655903817,0.264171384863765,0.159351979322768,3.06076425715772,61,2.42219598715995,85,1.57350766883682,48
"639","3",1.09375,0.739336609995387,0.676166738442843,0.885747718461964,8.77242842459115,-7.56907023423503,4.44507944351928,0.883333333333333,-0.555984434982638,0.114163678028255,0.790649718504892,1.83561238198738,-0.275176345071155,0.130628931406612,-0.64027785194718,0.497252127653505,0.682130727580892,0.0787833439849371,0.654715529189921,0.787807751734982,2.44363086561205,0.990320369475231,0.789684670029287,0.448606695171657,0.0869928855368713,-26.2242315002231,0.748051871838413,9.92326156716437e-06,0.501897896901504,1.54359794858834,0.259581390518273,0.187383327417212,3.23778353498449,89,2.79553125851111,85,1.27338752249715,48
"640","1",1.0390625,0.668401678017269,0.654581947953089,0.797303536883836,8.69087881824617,-7.23867364907742,4.37345725249637,0.894444444444444,-0.809337740800664,0.0466704015506689,0.840127198281575,2.13061644258512,-0.118663328291887,0.0274171699047739,-0.54605902316791,0.333255603655443,0.723897113081804,0.0211118251082539,0.603253771090731,0.76803689162698,1.61146001409447,0.993256851277153,0.750078146749251,0.160959767703805,0.103793147165822,-21.1579202624876,0.799866467345578,7.23545456814909e-06,-1.05603939534045,-1.80997171006866,0.303442132936297,0.225099060609207,3.04172222392369,71,2.46721975666967,67,1.01391912680299,48
"641","4",1.0390625,0.811571022496714,0.682741217098472,0.903126884454726,8.28525925823034,-6.34324195745988,4.42716693153108,0.880555555555556,-0.415003432357021,-0.00332926384109314,0.800921290014593,1.81383358573227,-0.17202035901193,0.121631354609907,-0.565305804575649,0.459268078776168,0.682870466119388,0.0434805878825497,0.624637610087081,0.780800210537762,1.57128116091908,0.991651691971448,0.543827678018021,0.691797083632726,0.0760261341908493,-26.6191800974365,0.705846103469024,1.28125806181823e-05,0.990629428563718,1.56774730429221,0.392963938423618,0.312131561909589,3.32692589251326,59,2.72381754506978,55,0.744898752423216,48
"642","4",0.8203125,0.593590949724513,0.637247164294838,0.802165569877845,8.95635591260851,-4.96327401052216,4.09211467641314,0.908333333333333,-0.995230439265181,-0.0121883618331145,0.856427382130407,2.60813809357715,-0.191438791765006,0.10974414353104,-0.581120689871861,0.522375694632674,0.776636166623604,0.0566703056797228,0.652731267960814,0.720839327336619,1.25440824635216,0.998216503083615,0.832303274357937,0.393863778530552,0.125908465554658,-18.1269055823401,0.821275889046323,6.16812516833026e-06,1.71980408252261,0.219866367480819,0.297963742948634,0.160147018010379,2.8979355589611,28,2.33278625108088,23,0.715609872262701,50
"643","2",1.203125,0.667755194744281,0.651757551664072,0.84822193695104,8.50115536134422,-5.15783110254645,4.40761708521848,0.897222222222222,-0.836397132276795,0.0144429334842929,0.806668768131034,2.12206693583586,-0.186701419512806,0.0593065666491546,-0.542773366748942,0.30900708334762,0.665685506956062,0.0522730719798333,0.637650681285819,0.770495807546331,1.59967388454412,0.996995313344793,0.818814130942116,0.371886733374825,0.107332056778598,-23.254246529103,0.77174553739109,1.21580446910678e-05,-0.317670301116965,-1.56101998221413,0.241734429933039,0.146823793597123,3.05715675022313,72,2.59616872095413,94,0.704261610303146,48
"644","2",0.984375,0.710984745567176,0.670925584072382,0.867218514590644,8.36976113394408,-6.49345815753344,4.32769813808643,0.893055555555556,-0.648470457966822,-0.0413394430886814,0.834695330139654,2.11272781937522,-0.164574355782289,0.0614921406308356,-0.549985923416566,0.335330770536658,0.731708182503222,0.0382430164171761,0.60227997086458,0.731796810413794,1.08964219367105,0.994420508611471,0.564309399199391,0.657732374469046,0.150844286313699,-21.6057097328281,0.790008560253289,8.39071931393555e-06,0.792410223244564,-2.50170989081415,0.322497333908686,0.223363434384943,3.14542356035977,34,2.74824704835176,29,2.86567838101882,48
"645","1",1.1484375,0.811995244910086,0.680057529575769,0.956109271783038,8.08323824138647,-7.32612860246139,4.45725855309572,0.872222222222222,-0.24008808668974,0.00446600370298441,0.748184895000757,1.98483650567943,-0.22373017953934,0.13562816241943,-0.570298430328865,0.407998402280652,0.637459389032407,0.0650045389942781,0.58457178656137,0.794655486070468,2.20153894758101,0.990699350844487,0.473192188816907,0.393326258124029,0.0578739353297374,-34.6832607853777,0.706674985436658,1.30099492791489e-05,-0.22329527927288,-1.91611008422744,0.228385486390781,0.147251045215323,3.48343354239754,90,2.65864945924742,85,0.283361429265606,48
"646","1",1.09375,0.652481025134767,0.671726966897622,0.870035980147051,7.78698153970941,-8.93847841490676,4.38630948476441,0.886111111111111,-0.572343420114986,0.145621969567521,0.820226680958228,2.04936398725269,-0.132386366300617,0.0481664042405021,-0.550075144133167,0.323125701437607,0.71502837953697,0.0212230964114144,0.571485878656827,0.756141404894524,1.37343847055108,0.992264443222926,0.582832443257885,0.824544759180174,0.11163992292929,-25.2090895692453,0.763740401662491,9.59216015665274e-06,-1.6197238550913,-1.0258508761677,0.349120271035442,0.195685205712041,3.22926939514293,46,2.57720550017346,76,1.72312940930378,48
"647","1",1.0390625,0.722814022756149,0.668330980028881,0.859716473149441,7.99420492204505,-5.55386554168323,4.38816234213643,0.894444444444444,-0.756373745141104,-0.027225207594016,0.819627909883961,1.99547140654911,-0.137999081292043,0.0396958906240094,-0.529334520939904,0.326078634757797,0.688597489677804,0.028234100950673,0.61444576848076,0.754476290356828,1.52860223777873,0.996044273790356,0.588984973140482,0.662723328186788,0.09004387219302,-23.500472462577,0.784277383219729,8.11352794751026e-06,-0.995420713935237,-1.98550551126218,0.276386503871299,0.14120927126175,3.10265649642652,69,2.56706062261805,95,0.752762922670627,48
"648","1",1.1484375,0.815022107975262,0.680579056297462,0.918179512960561,9.39242309179978,-5.37492171764449,4.40031712084776,0.880555555555556,-0.133706684867456,0.0106424471113963,0.765922123890762,2.2998371323898,-0.0809711555582324,0.174059825840619,-0.524623139586156,0.316195811037024,0.643090192647051,0.0111418713256664,0.541935608973252,0.7887182616531,1.35617424784682,0.99196818715277,0.657527913216925,0.439980264719988,0.0377202143697033,-34.1922116197822,0.690364286619786,1.53499878216885e-05,-0.432149233988285,-0.516134531184745,0.364598294743201,0.628466711422795,3.3777928844863,103,2.52246088586269,78,0.3363217751289,48
"649","2",0.984375,0.699330940201302,0.649129059911165,0.80629218337026,8.83320350384945,-3.49859804956199,4.33850044413478,0.898611111111111,-0.913084828672311,-0.0754038562552766,0.834031527389998,2.38483667495807,-0.224589955406164,0.0691740307723301,-0.600223973379451,0.403033331992517,0.72935406894735,0.0568712912942335,0.654169199414834,0.7892848399536,1.43726179340008,0.995239300979846,0.588405192355361,0.456264916817315,0.112153009961971,-20.2042406332218,0.807901265270516,7.04573601370493e-06,-0.106354649590418,-0.75856678705679,0.238196207393007,0.192236543864399,2.97638565448691,74,2.36236575046278,70,0.783052476885427,48
"650","1",0.984375,0.61677413948178,0.662963061422862,0.836103006990995,8.37099025166645,-5.28244825950929,4.35449694435508,0.893055555555556,-0.738056770176932,-0.0889080384251056,0.842901320443669,2.19262407999781,-0.0908489297175896,0.0506388198028302,-0.500542669308613,0.266857259636912,0.720935256835873,0.0192202066566562,0.558758421946035,0.762866583167173,1.06493295699875,0.996117820725235,0.468334271116083,0.671191373091094,0.132888060740378,-20.0750972627976,0.79551641298201,7.60994237259354e-06,-1.41216519614105,-3.04831885275366,0.33855276519351,0.205092362415406,3.09721103359228,67,2.66464338516826,99,0.561449262393225,48
"651","2",1.0390625,0.705555699732631,0.655738348445888,0.849274563912742,7.76400666002963,-7.74383951744771,4.41556759923796,0.898611111111111,-0.849661016746602,0.0415217187488593,0.831568920919513,2.13698102114463,-0.167733629931242,0.0345981255611869,-0.560099386006673,0.340662645659591,0.709409064997551,0.0316303378759589,0.639083383505188,0.744861824861341,1.41308997110576,0.992528118674274,0.713621980736774,0.244658699131701,0.112066276668796,-21.4474444309483,0.785922878930198,8.08720838405771e-06,0.0142043032142218,-2.31752055691921,0.313137702245952,0.138292754884112,3.0279815252346,20,2.54685336587834,78,0.0884958088953901,71
"652","4",1.0390625,0.887937332050031,0.675171171356686,0.951283159138542,8.99928294488427,-4.0187079416334,4.48737095736147,0.875,-0.0869549618509886,-0.0255883773557967,0.736684244690655,1.57281424480254,-0.213971477905887,0.118278957018558,-0.586362023643115,0.411155322393655,0.595343577532534,0.0582898721567167,0.639639742702192,0.815669770025367,1.8153647290944,0.986661833244709,0.433784335856403,0.936169841540225,0.0841859285044114,-35.6340581607948,0.670644256225146,1.53162732175355e-05,0.908655727152329,-0.0613344516746363,0.294437605466471,0.363735103731714,3.4200454135451,28,2.94582379332704,109,2.46861023631414,48
"653","3",1.0390625,0.737830159562686,0.666651268071835,0.855664859548405,8.6963055459402,-8.52410059226188,4.42096514997048,0.884722222222222,-0.699879908562982,0.101669649461898,0.811870120386974,1.91646194834491,-0.205652647146682,0.0825483145838315,-0.590935220840112,0.386765261744099,0.687880950023317,0.0453400443942961,0.674915172852907,0.772214805070669,1.67262989425583,0.991309331109186,0.557579201440248,0.591129562974109,0.144718397894604,-24.1642095879204,0.779110862075142,8.81109845755422e-06,-1.08449425316298,0.537742190310069,0.253974268173609,0.180645937729482,3.12291754294264,53,2.70905943889414,48,0.948019532008801,61
"654","1",1.1484375,0.733180915835417,0.673789208234683,0.87200937087614,8.09156911974124,-9.0440625572437,4.43874562123908,0.888888888888889,-0.657873671187013,0.0894370859391414,0.790358600942026,1.76317407580446,-0.216863593432679,0.0931596222119764,-0.592020805991362,0.427813810718421,0.663366133471851,0.0590427724656893,0.66609278025138,0.795949941016353,1.64583474179257,0.990632595037498,0.793428102300079,0.200342680618442,0.109966345971592,-26.6303606843682,0.75026281748012,1.07601298542225e-05,-1.44986309533667,-0.258149726112366,0.261015637659734,0.172368009890031,3.16969257166999,72,2.79081972191664,67,1.69352573255944,80
"655","4",0.875,0.605714486322211,0.653852317625969,0.855073875713839,8.83626576048038,-6.62021443827587,4.37694232577817,0.9,-0.85624424262175,0.0647023464327435,0.83206242753646,2.22110361493446,-0.156296983757171,0.0423692580824175,-0.544717245836859,0.320634448997652,0.720401614034937,0.0305172712366861,0.538241340699239,0.730555478302332,1.5157250880443,0.994094654397556,0.782182680664092,0.126271092030282,0.116008884376739,-20.6399790906602,0.734428866983608,1.80041335180473e-05,1.7341401948673,2.34828861859307,0.381395564246403,0.213048052923647,3.00840136294515,61,2.41346100281873,57,0.895185773291467,48
