"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"90","4",0.0924245159424895,0.0668480412161556,0.322712814223943,0.598677867179007,11.3942061392086,-34.1427788326506,6.13811865408585,0.848611111111111,1.41167962900551,-0.105336317437277,0.95075812457395,8.82076500056867,0.233895655542869,0.232808325256981,0.324741349637054,0.375453561326565,1.3167374463088,0.206639190692943,0.381066894018244,0.364806318450506,0.0194330947353756,0.999406879355179,0.952086549879513,0.00368392040903974,6.39001325896097,-0.578422172715031,0.946200824157822,1.1305953912024e-06,18.5653362008518,-17.090487909752,0.222220035997565,0.24627793234833,0.29378190504291,1053,0.620873255234343,1074,1.49001133256425,48
"91","1",0.0739396127539916,0.0742958383354804,0.333696808417548,0.790667637069873,12.1263942564345,-38.6242645854445,6.36723501680981,0.7625,5.82802783575216,-0.351501516611939,0.9365996120025,7.97943529021747,0.560094715746447,0.485626654503195,0.599885036691056,0.704774883311739,1.10017380802252,0.498919808228887,0.711696787151136,0.363267066756143,4.89439436857466,0.999457659863014,0.903359503426848,0.00708635619386104,5.7650060699101,0.192133646537272,0.891371734147346,4.85926878454172e-06,16.0681347223052,-18.6609464139512,0.448245498742523,0.314328348030269,0.826409794493426,3,0.494488873018088,1074,0.905251168542724,48
"92","1",0.0831820643482405,0.0765926651912254,0.328527312201481,0.700047318831986,10.9184269369472,-79.3959042773368,5.9141154997651,0.779166666666667,-0.0390142368270823,0.427289617640834,0.965491578296512,9.26036568502957,-0.162148737024776,0.171839317240926,-0.0803128968028694,0.219093938985627,1.50057803284668,0.133907280421055,0.165614406884549,0.391734545921816,0.0122399082084919,0.999522388913077,0.979922411972565,0.000997375982355283,6.64216889311915,-4.45899921172587,0.949798573353903,3.95835893118612e-07,20.191507556998,-13.6224797477535,0.339812594919878,1.68088215978896,0.597975188908334,380,0.426884825764501,1074,0.847455915948958,644
"93","5",0.101666967536738,0.0595106236262333,0.330729600150921,0.72870905150369,11.1708939059245,-49.0282274094195,6.17419876905732,0.715277777777778,1.77220001394491,-0.0835842161181217,0.951610007500766,8.73417856202845,0.339039508343782,0.28454796524709,0.418786529440739,0.455324224901741,1.25976006726977,0.276792152361426,0.477440147184531,0.370520949532917,0.075766535915018,0.999484897419272,0.947427841628691,0.00384670765715623,4.88340199818206,-1.43431018953933,0.937752305055747,1.40341065478733e-06,14.9469179906361,-20.2531497342941,0.324444714105368,0.301013073992561,0.386541141277688,313,0.587382962864805,1074,0.703545732305199,405
"94","2",0.101666967536738,0.0651552820947585,0.322024087729994,0.646916279045357,11.3060123214892,-55.3848060356929,6.20122587065976,0.829166666666667,1.89378160228676,0.00743712548773453,0.950668575658648,8.74077007311044,0.321689231516826,0.274689803624229,0.403827638463158,0.44022030842582,1.27316050994231,0.263644664482906,0.460946938271756,0.36863820367364,0.0236391936246094,0.999447591802249,0.948142872095483,0.00412354086566268,6.2602506938309,-2.00844973313171,0.921947818102444,2.22286081412717e-06,18.4553761405751,-16.9712572068425,0.379847724442671,0.674884499065275,0.294256186384542,1020,0.614566151900508,1074,0.479580869230206,48
"95","2",0.101666967536738,0.0775159124428746,0.326690473426354,0.633309221261822,11.24801732046,-37.7527541149113,6.30561314390098,0.830555555555556,5.07310977823084,-0.465053497604602,0.94540651053616,8.00010658390261,0.649872847004773,0.625375321630977,0.669329420141379,0.852730683498266,1.05037709559848,0.613673077655201,0.801120316123442,0.365448414362884,4.43954431810449,0.999592718831625,0.899870554561382,0.00834900597536166,5.75626573982782,3.0091490426285,0.904920334607245,2.57937691515215e-06,15.9808862671545,-18.2395631378436,0.547443653081303,0.434099934395592,0.530077342961972,3,0.80979729045081,1074,0.821068753735891,48
"96","4",0.101666967536738,0.07808972565218,0.335824019885234,0.661524278502521,11.2222572996837,-69.7214052149956,6.31029894116668,0.811111111111111,5.0084853351154,-0.165006596601545,0.944464070152958,8.07038776438747,0.614526822498826,0.56423729403998,0.644297358827709,0.790052968725888,1.07574721387167,0.567227170888201,0.773225802293968,0.370225291947901,4.55583078018926,0.99954976979504,0.906979858138244,0.00667470453418995,4.8080236235678,1.30719410213262,0.891813935162756,4.1726888093327e-06,14.9615562643894,-17.5453217663361,0.518359246383181,0.443577598891009,0.568710476771078,1071,0.773061228262531,1074,0.473084836440905,48
"97","2",0.101666967536738,0.0884683230626111,0.346358520581843,0.666459041374003,11.2074773115551,-61.9030277437269,6.40254526734342,0.808333333333333,10.2480749292049,-0.645987854033783,0.932596043924252,7.3029277724156,0.711907950575785,0.771893479324637,0.714072790987057,1.00785216656651,0.975737735116181,0.699510882923809,0.853737326141831,0.372904195340187,4.20095928420674,0.999552006381786,0.854590592782331,0.0264296669630299,4.65263852446289,4.00942354454704,0.865928188360906,5.10999916619195e-06,13.3619432481435,-17.1781067661311,0.590930625911349,0.498873622197337,0.749361087855714,1074,0.666875252188336,1073,1.57273901531146,48
"98","3",0.101666967536738,0.0889030377073752,0.342174724770206,0.672544356835448,11.1008855723116,-48.4854682209577,6.39621056854195,0.851388888888889,10.6617119937357,-0.821901546600606,0.932091647582655,7.22550124917302,0.724617260369363,0.810259109882604,0.719358554628722,1.03340799063285,0.964673908659419,0.718824726371577,0.847928987280477,0.375112474756531,4.08561177587775,0.999592718831625,0.849305723926798,0.0307293833038668,4.13414021886642,4.40021828737151,0.838832776684577,8.44482216802415e-06,13.3166060363102,-17.8372338397968,0.604578883867905,0.545173005987057,0.75198695383249,2,0.865253029835392,1073,0.911997932442139,48
"99","1",0.101666967536738,0.0836068436352391,0.349630544850051,0.58143509899174,11.2528266655645,-53.1428347876869,6.34780893390932,0.834722222222222,7.7772191474538,-0.555321139762443,0.941966567235824,7.53477135680288,0.737462913439137,0.853196694550357,0.736813201740895,1.09803660673844,0.977402650497161,0.739361811585856,0.888869752402746,0.372622982673619,4.08042820042141,0.999633431282071,0.867469284911617,0.0275568666399951,3.52391582024066,3.90305554875389,0.883439275416054,3.6235617412824e-06,10.6401999729934,-18.7279535761616,0.612612563281688,0.551624976251957,0.674546128304417,3,0.683407304347844,1073,1.01461934173819,48
"100","5",0.0924245159424895,0.0618559398650076,0.329942365153631,0.789718501539823,11.4162513981853,-47.3403207841736,6.11615469699128,0.758333333333333,0.763902996839921,0.146126084962731,0.94589612035385,8.95300113221946,-0.0714984765434842,0.171314663448318,0.0228395423324175,0.237768546403217,1.47816421572731,0.126389111757697,0.185340723387381,0.371740825480872,0.0159970350003584,0.999151770604055,0.961780854859726,0.00311046318956545,5.6105785722028,-5.01648521429818,0.925897697165724,1.60836087744887e-06,17.6144340346777,-16.1458801752095,0.253673995826483,1.12604713149894,0.473777541596195,2,0.588543354491139,1074,0.736272059921992,48
"101","4",0.101666967536738,0.0613614865140071,0.338984941963128,0.665117972021813,11.602501653916,-46.76926952881,6.16975019151155,0.820833333333333,1.25371152025912,0.106458051602954,0.944870189303326,8.67830039861831,0.180740956933532,0.207473674205483,0.278019338601618,0.340888771158475,1.31065739232876,0.176257615769277,0.341899908352259,0.389453586840303,0.0648558681690037,0.999301730765695,0.954842743497467,0.00475741978277528,5.27471965352205,-9.55429665254842,0.920094738247386,2.35802328642296e-06,17.3897189724037,-14.6194108317052,0.278111693965395,0.526939179526256,0.471756301525999,1034,0.734589142994444,2,0.68056166995348,48
"102","3",0.0924245159424895,0.075860012034251,0.333928032116451,0.721725392677141,10.3056582347721,-94.9898344637781,6.11985076827932,0.8,1.07170243516961,0.388967981524303,0.953011345400638,8.90337293651921,0.106710125403069,0.189880687909973,0.201505612913476,0.30260750599831,1.36208044047605,0.149327972848688,0.278398719991597,0.386770001511372,0.0264026808415644,0.999342900541538,0.961692628808927,0.0036089207602793,6.54415213231686,-4.93941575102038,0.925089478085394,1.36512975028336e-06,19.1342578065535,-14.5315770126125,0.375001799546322,1.12939478637778,0.664223710587907,444,0.814681536944781,2,1.89943193775207,453
"103","3",0.101666967536738,0.0689556677212226,0.327735124794621,0.735913415850176,12.1549270765288,9.18728126612658,6.2918693666451,0.805555555555556,3.99392332691088,-0.687136020374783,0.945453152087962,8.15743327854239,0.595510008418464,0.533681300733011,0.629379306406228,0.758634650295612,1.09212802236169,0.542431635704711,0.754155181379958,0.358388135045304,4.71052828888719,0.999536623455864,0.912787316365778,0.00551673081388571,5.0820445629245,0.893449540396468,0.915227693416144,2.612836470843e-06,14.6624636424041,-20.7558944811055,0.464554535418266,0.329437101063012,0.556667716887262,3,0.720343787776271,1074,0.801714015722833,48
"104","2",0.0924245159424895,0.0653524537711734,0.323350569310429,0.653489636752124,11.7942054885773,-40.788088902309,6.17519260575826,0.848611111111111,1.88158195704771,-0.0522071453154779,0.94802620427817,8.75218501281099,0.255257490768525,0.242505498775195,0.34543934597817,0.390633159729735,1.30465959479896,0.21937592792569,0.400795258151927,0.363144821396394,0.0059236885777108,0.999406879355179,0.947866182202639,0.00441066668750102,5.76723977957229,-0.57376709774657,0.942836711585545,1.28710919249896e-06,16.6378025602055,-19.5909122880437,0.228182290295366,0.221078157277117,0.298904573173856,1052,0.683039218726456,1074,1.566407668153,48
"105","3",0.0924245159424895,0.0662325848462291,0.333950373527104,0.674447130571962,11.8114676395299,-71.340189999906,6.24862064938285,0.794444444444444,1.65623170194028,0.230680014732195,0.948893660594959,8.65900999253285,0.335177872003496,0.275877459956926,0.423065588477838,0.448951202523237,1.2526009849081,0.271246889827327,0.48854400351538,0.373239480363445,0.0427362156388927,0.999340531296952,0.952080275139825,0.00482650667668218,5.86884378096202,-8.88831661868079,0.917783713982258,2.27463441580467e-06,17.9187028990433,-14.8977254156194,0.366490056243341,0.51997068632026,0.44327531472408,3,0.454643101516721,1074,0.502479587407835,48
"106","2",0.0924245159424895,0.0590608686271987,0.325055454122114,0.60301314981221,11.196731438065,-45.4987223970675,6.09707637906878,0.876388888888889,0.741784725836224,0.0484787382332829,0.956219988097276,8.98476185622987,0.166687550419948,0.209052535108682,0.263665389334338,0.334631147997266,1.36173606666212,0.17339729779914,0.327059645936679,0.372806011574807,0.0275923788165538,0.999464792530584,0.96242617880536,0.00313675657202078,7.57694786568911,-2.13885508594068,0.949072728153646,7.91170176255254e-07,21.0902547421723,-14.7376967659552,0.251049791693039,0.421123122734158,0.454685045199249,1036,0.403339060821029,3,0.525856044121561,48
"107","4",0.110909419130987,0.0750739206619131,0.349460343824535,0.761091648606438,10.6566852698251,-82.4380593139483,6.32551981739255,0.773611111111111,4.56429900305805,-0.0257124567239002,0.937030474704774,8.16039184160179,0.48018259278487,0.390861768515864,0.538801984505437,0.590870240557143,1.15554178982525,0.407745461716378,0.62869419309176,0.388848975587771,4.18781366456231,0.999447591802249,0.917085726340587,0.00742017103261739,6.03341362180824,-3.43313975384963,0.904817417621005,3.60062943436938e-06,18.374204743195,-10.9379283154961,0.387061986967709,0.276508591743494,0.690866682612578,3,0.438677419603626,1074,0.754940533033445,806
"108","4",0.0924245159424895,0.0636797664550381,0.320884313258433,0.592865340896973,11.7926425176995,-20.7019773984836,6.15518271677904,0.85,1.44981688823308,-0.148982874606443,0.952944417881023,8.81431600042614,0.301318852007931,0.265864640116371,0.386640289112573,0.42486774094595,1.28755937281734,0.249905897894349,0.442071542728416,0.370005686215852,0.0104639473774655,0.999475844235317,0.950690642763855,0.00373563573975856,5.65505718446518,-0.344568656594861,0.943928546115189,1.10219004592438e-06,16.479549266444,-19.8361031354821,0.296254844090146,0.311916215887004,0.511217467784697,2,0.618390490039922,1074,0.724046461674515,48
"109","3",0.101666967536738,0.0696108672211286,0.330190545697477,0.760149056407889,11.3814401241366,-57.610515627359,6.19273804700804,0.770833333333333,1.9656804388489,-0.00222521297456907,0.953293287458929,8.6754037993098,0.417247745933562,0.33512373498502,0.482938338899343,0.522764450800601,1.21797561326674,0.343851117842256,0.551787696159528,0.374790267022904,1.10599489802965,0.999528324105023,0.942885227802365,0.00355382735248418,5.94610909750097,-0.464800204479021,0.933913674604241,1.60029622169101e-06,17.5777296113886,-17.3894990181127,0.382119391291373,0.341459733586642,0.36722177016862,126,0.501592179704684,1074,0.570875771411912,48
"110","4",0.101666967536738,0.078361155263599,0.327456329355145,0.60735137408613,11.6520501703174,-37.0391383944251,6.29039378231049,0.825,5.56856788631572,-0.490151428062489,0.946747454099181,7.8912958877811,0.697640941863732,0.733496936909887,0.705551594049512,0.963918926951768,1.01748000850754,0.681162010532029,0.847271899726004,0.368570848767632,4.14704811991245,0.999592718831625,0.891667869422979,0.0132103216295054,4.61636289870457,3.09357523182337,0.89903098780308,2.79456702815865e-06,13.6103152943825,-19.6449158113529,0.584229876194039,0.48877243885423,0.404380523462537,2,0.800416315320909,1074,1.01059878112157,48
"111","2",0.0924245159424895,0.0646524374319442,0.326421117938284,0.671877338635461,11.4126799396059,-52.157137860039,6.24453769711284,0.811111111111111,2.36471724976091,0.0150400297932828,0.947024326653909,8.6551041458237,0.340902425353246,0.289055599359222,0.421492377399853,0.45875647175174,1.2639622672672,0.279729943892989,0.480318056494284,0.366686650789088,0.133195933726301,0.999406879355179,0.942343641298528,0.00510790927199452,6.62205593539885,-1.89102771818121,0.930190639558483,2.0707023056827e-06,18.8275577767911,-15.8748782207282,0.297583827909824,0.290927732177021,0.480628941474223,3,0.682228646675987,1074,0.541383306577442,48
"112","2",0.0924245159424895,0.0552266708581395,0.329070329540975,0.597338039531864,10.9131150951357,-60.3991647321145,6.09269581052945,0.875,0.633375052417482,0.184667373509492,0.957406586022197,9.02790747981757,0.160036853052276,0.20913930477351,0.256495163087452,0.332618126972117,1.37661711975785,0.171720197935251,0.321309515632857,0.36981693239759,0.025259146071682,0.999447591802249,0.964194158074041,0.00317492498581544,6.7613063725638,-2.1322431742475,0.950875734583863,8.20545894605443e-07,19.4026369131935,-15.1479113725804,0.221592549450478,0.362823673006451,0.457678432134335,1033,0.427642813159107,3,0.719675664101428,1040
"113","4",0.101666967536738,0.0650140038196811,0.330246378638892,0.677166163503574,11.3345718568181,-44.4853547972434,6.29206061491239,0.815277777777778,4.54213384915099,-0.359730608867043,0.941195837664583,8.15610626558949,0.537537639081558,0.456334383125616,0.582620845863907,0.669002196442806,1.12313024929154,0.472289810576366,0.687636778798152,0.366136531559344,4.66345683971218,0.999494717213121,0.912779997526882,0.00578630621210977,4.88008271987118,0.895378397309642,0.912165208679652,2.99886546713973e-06,15.0110442736463,-18.806401151541,0.423903812070149,0.287185853444729,0.515688270978221,1073,0.577974978137903,1074,1.56527697103632,48
"114","4",0.0924245159424895,0.046428121174364,0.324095391394743,0.618036980156058,11.505540208921,-47.9944021044144,6.11940978468365,0.844444444444444,0.974678646565509,0.0711777648753206,0.953669877505178,8.94748526170222,0.152536773260196,0.206272354807144,0.250564830612058,0.327725869203134,1.36578618529731,0.168170167880372,0.315745842480147,0.36648049737191,0.0578502284899451,0.999406879355179,0.959554845300048,0.00331610395389634,5.05734343600977,-0.917277019630909,0.949169347095786,9.90426942755864e-07,14.9497997201212,-20.5976304928291,0.192554696450088,0.307082715077347,0.391642114950515,1072,0.621726658783718,2,1.04045718860947,48
"115","3",0.101666967536738,0.0708471895537306,0.329541049708912,0.700726097512931,11.7781134411197,-36.7955328373916,6.23167789114071,0.793055555555556,2.86037789703177,-0.172628638824041,0.947518992226928,8.45867916150928,0.471297350563989,0.384499124497006,0.528875407520352,0.580204950023685,1.18216097045017,0.399839764166014,0.613476900350364,0.372862858221754,2.37656299516034,0.999501373264894,0.931471974724804,0.00557966637707363,5.42120657480404,-1.50277758607967,0.922729370535301,1.95023715145409e-06,16.3626832797446,-17.3538072493387,0.415768376034653,0.314349318568569,0.673715872302228,3,0.36385662835938,1074,1.07583670060613,48
"116","3",0.0739396127539916,0.0687012926373827,0.319989232941409,0.71372644762792,11.205473336697,-55.739006092713,5.93673063716217,0.748611111111111,0.128700350816221,0.179524635843066,0.963905017649929,9.18361114565145,-0.0893260369625774,0.169427030472214,-0.00142942218630734,0.233004069540067,1.44878709852517,0.125763314411981,0.1793016898709,0.376951148221258,0.021844285759128,0.999502304657251,0.976241030788397,0.00169014729100526,6.15690390224045,-3.11536453110458,0.950727328367997,4.87416111990505e-07,18.4743090938136,-18.447804493877,0.309584703002023,1.2365232629693,0.750560246642151,979,0.411652271393849,1074,2.61494752053116,48
"117","5",0.101666967536738,0.0631044800708569,0.33051023263822,0.695636300443387,11.2519877999343,-77.3643447705259,6.17662976626879,0.779166666666667,1.89541341755407,0.240143152342713,0.951066265922962,8.77053033758625,0.303340667090757,0.264062795254291,0.39089943503062,0.426460333080564,1.28378549479629,0.249969062904676,0.4491149480466,0.375048273513048,0.00313472822537459,0.999447591802249,0.950756670913208,0.00395218979301019,5.69242388606688,-2.76082968368473,0.940209115990364,1.44269160801005e-06,17.537293872009,-14.9132976863103,0.267181941395909,0.259331786366209,0.476556250114587,2,0.359461584517536,1074,0.446345401647562,48
"118","1",0.0924245159424895,0.055205403210818,0.34135567402633,0.721804019680592,10.831347416949,-61.8750846195824,6.08676790509816,0.772222222222222,0.235220682898361,0.152259038984564,0.96126451491997,9.12997375660467,0.149566787920196,0.204214409734863,0.24428011580752,0.326092329012664,1.39575212528415,0.166060035286008,0.310216787532343,0.359829974272756,0.0184586240183526,0.999447591802249,0.968141365678979,0.00233806345302736,4.69648136605628,-1.33973499153891,0.953130337098088,7.93526463388059e-07,12.8614929830587,-22.2674422698501,0.234280774255448,0.409370740025538,0.317576376959775,3,0.428364367573724,1074,0.564107317354991,48
"119","4",0.101666967536738,0.0666712756283094,0.325814735243795,0.71023555672992,11.4449247908862,-60.4342652457746,6.24811725499253,0.775,2.74229528634123,-0.00304002140167111,0.94797233033565,8.53984770841829,0.425732708087226,0.344050987523686,0.490859762456821,0.532649582803407,1.20874524821345,0.353309205243586,0.563414634972633,0.374999237771649,1.0007439157256,0.999502696455748,0.936637506213749,0.00509826477082072,6.40840286183179,-1.94937327924419,0.928456708441223,1.87138198876854e-06,18.6746933794002,-15.6589278038621,0.364836696627336,0.27781832821239,0.299058097339814,951,0.415973430523618,3,0.640790814966802,48
"120","1",0.101666967536738,0.0669519736515753,0.335276289459515,0.823038546004086,11.4772195505158,-52.2644210060949,6.2936120898018,0.725,4.29553043002698,-0.225765250152618,0.93840931742416,8.32746545272451,0.414378569786882,0.335685578422875,0.480765799143477,0.522112083905031,1.19727453314453,0.341814171891542,0.547979541442632,0.371301318803526,2.19569254432768,0.999406879355179,0.922037752266951,0.00623389319334065,4.09447092057306,0.191723084249189,0.917949472920333,2.54716740009209e-06,11.7190030582951,-22.0489543032585,0.356529775983343,0.265719039853929,0.777639249883685,3,0.529553231695914,1073,0.810708892408673,48
"121","3",0.0739396127539916,0.0788034344389033,0.357709193023647,0.801379581339814,10.0019115268994,-108.169874471987,6.23586655233974,0.736111111111111,2.01097925310005,0.409623867142776,0.950551689833369,8.63484397221539,0.380608743056148,0.313346839867016,0.45875267266567,0.493198634925333,1.23688922141701,0.312666425328954,0.527185202955561,0.385656050208712,0.193654887916776,0.999406879355179,0.946519874352267,0.00598306043226791,8.87714928996099,-6.19551684016799,0.916105691644916,1.64575589370501e-06,23.5365298049815,-2.80322601000657,0.454661811115227,0.700059551783003,0.61011902895147,940,0.391640234189241,3,0.67986106815094,948
"122","2",0.0924245159424895,0.0796623382931898,0.33417125894783,0.692663946794359,11.3149830050145,-47.1441462647045,6.35739281073144,0.811111111111111,7.12591004225055,-0.529739880351452,0.935826097325133,7.80483698152131,0.614364127598977,0.565038821565233,0.641097976461578,0.790380009738372,1.05608631231607,0.566580453846433,0.763200581477158,0.36040636991153,4.75336902142226,0.999499869141687,0.887382823603586,0.00854456839031007,5.50562116740861,4.80661375808162,0.899077735013603,3.29318172492635e-06,15.0056230045285,-19.2635196247772,0.500633594688491,0.368328109895007,0.649343507149339,1072,0.693034426655118,1074,0.680392286903484,48
"123","5",0.0924245159424895,0.0680816719458419,0.333125333908825,0.651489613079867,11.4131129551149,-47.7623100351413,6.27609468994211,0.813888888888889,4.02035930809729,-0.293858302424121,0.941208824338109,8.23569173846583,0.501739800373082,0.41389725697105,0.555791969130577,0.618688590015285,1.14904301918821,0.431374522597057,0.652015551225458,0.376148204844082,4.07041718836681,0.999471406055257,0.918935657643395,0.00580538150139167,4.48233844664953,-0.930255169332691,0.914934760832312,2.65961310321115e-06,14.1263492989556,-17.8327829927995,0.406010349244123,0.273638690332891,0.57975321995497,3,0.391414945132577,1074,0.660891241469936,48
"124","1",0.0739396127539916,0.0839790622353305,0.350125559408205,0.698835479597123,9.67141033471373,-125.174278248495,5.34943408571391,0.776388888888889,-0.333591032174728,0.758648064328628,0.98694031439001,9.59606610841465,-0.585701786380228,0.468853916891172,-0.609168090876639,0.47294288524046,1.6334662972928,0.382760952075378,0.417079251265345,0.404864778786315,0.0150588833527875,0.999773448073108,0.997315285046751,0.000440985485431605,7.15402265632591,-3.93841884009047,0.959181059344439,1.84778175894241e-08,21.5683958107403,-8.49728111760634,0.712306776823983,4.83243195505189,0.749281321506449,919,0.119170087079181,924,4.46298683355554,632
"125","4",0.101666967536738,0.0584149743540086,0.329011927483143,0.745361071502784,12.1877155539212,-50.203971724417,6.23038347160202,0.776388888888889,2.70042100704851,-0.00698628638415018,0.945241827741066,8.60739931943756,0.341091437293322,0.288629744569138,0.421061595066588,0.458577085392236,1.25730593758443,0.279586336266008,0.479481628026313,0.366293053483524,0.172795772472408,0.999406879355179,0.939655013407162,0.00542514024043462,5.91602042925351,-1.54525130697431,0.932878398796248,1.76199056433029e-06,17.1584701437792,-18.0949991251836,0.290482593011249,0.239212190304653,0.537267808290603,2,0.690634205535651,1074,0.581222654581749,48
"126","5",0.101666967536738,0.0647271328947516,0.331377453525759,0.75384874725567,11.9044840914988,-40.2451946737621,6.29831215897683,0.823611111111111,4.49477346224412,-0.231750490953955,0.935361098545328,8.28767650213649,0.411409715806399,0.331926565202232,0.482355504163093,0.510156778783651,1.20048273590405,0.338679962293212,0.547124401696239,0.365046619131119,2.0718620062123,0.999336545806115,0.91992377887304,0.00786571034303639,5.22432584556496,-0.48804884323919,0.919971572956833,2.63738241699861e-06,15.024545658209,-19.4792984863732,0.310501942531798,0.222677651315673,0.76691027008989,3,0.683426458053888,1073,0.577255041970842,48
"127","5",0.110909419130987,0.0694182659974638,0.337952400227237,0.802445673246611,11.616432422777,-79.096988404423,6.01424920029603,0.763888888888889,0.668739844748553,0.391213047039597,0.950971675189453,9.0836376894184,-0.184243573270046,0.178159031678842,-0.102646278354864,0.219175733895749,1.54225963043425,0.14182634285273,0.165195497763893,0.384697583072504,0.0102313922274069,0.999233112343722,0.968359630810652,0.00224374545410835,5.44808515035264,-4.91083549046195,0.947559678824588,6.85317536614893e-07,16.6182968433274,-17.1823025361984,0.119580483871227,0.740436715851625,0.526587733194517,3,0.473680582617806,3,1.10106984085799,693
"128","4",0.101666967536738,0.076769219505521,0.33132841686237,0.691264820950478,11.768590703468,-38.3211180668884,6.40026636373058,0.801388888888889,8.2194131042433,-0.669277001327356,0.927212711768475,7.58987094094053,0.59390401175618,0.531380604776797,0.629065238631859,0.756383934224186,1.0530117636404,0.540436328450071,0.755105268162427,0.369872831724122,4.80307709964627,0.999447591802249,0.882539543230894,0.0101357625225809,4.78778756241328,-0.245584187226914,0.86587115765626,7.0486848973854e-06,13.928768336817,-18.6848283471851,0.481603001682367,0.354116766753121,0.358119437230245,925,0.437055164271147,2,1.42014619494747,48
"129","3",0.101666967536738,0.0649333683459301,0.336073364845455,0.711780426473484,11.5850998366803,-48.9473648590818,6.17811489783078,0.815277777777778,1.67700741276306,0.0721498948775064,0.948430815816471,8.8062947284771,0.219494917306681,0.2277277953463,0.312610239395786,0.366847702966444,1.3318889610751,0.198679845578043,0.36915896184329,0.365201588043448,0.0191089329668646,0.999349504837542,0.950060953009846,0.00391165174181444,6.5670972309663,-0.338999012562966,0.943333272331729,1.27465623279306e-06,18.7321015876057,-15.2841274885283,0.214191755831745,0.260109037480984,0.450604183908874,2,0.589652866136918,1074,0.464884416032388,48
"130","3",0.0924245159424895,0.080578304450607,0.33308404095063,0.66613926740721,11.6144066995429,-46.1966928079653,6.33384735292083,0.780555555555556,5.68438592980095,-0.420329287222481,0.944419272555308,7.89621065557765,0.680547153892561,0.716891494317586,0.700611044378323,0.950341705686059,1.02976451305246,0.665435161303682,0.854201885399656,0.365405755539718,4.2092638559898,0.999592718831625,0.891963285200426,0.0141869538288396,5.72546141407266,2.86342072227576,0.901933410296279,2.86025921789825e-06,16.1004221627055,-17.6577460279807,0.548713295832188,0.465820473177122,0.696446215232714,3,0.957432516752222,1074,0.931902801730871,48
"131","2",0.0924245159424895,0.0661450835162927,0.330619126640252,0.72164538478871,12.2270216296303,-10.8235613109166,5.91556451265683,0.755555555555556,-0.0327211072026645,0.080853794089179,0.961481624213147,9.19978975882317,-0.105058653116099,0.164180848367024,-0.0100183661713197,0.215248608773488,1.49419592516299,0.125533553384463,0.168428180645559,0.381605665513336,0.00986446324328389,0.999406879355179,0.975730279959233,0.00145796122615693,6.46698489039038,-3.52967604838291,0.956486766753011,4.39938281359034e-07,19.6571216688532,-14.291801560277,0.184480353801975,0.84511123847863,0.342850253062988,408,0.490912965457158,1074,2.55048399362759,48
"132","4",0.101666967536738,0.0742717521798455,0.326723558370587,0.69613806953383,11.9841775634377,-26.1390526663615,6.36220851725172,0.801388888888889,6.80380391516909,-0.634885637342246,0.937937918853966,7.76521003343484,0.649860909904597,0.626737921601709,0.67008281366457,0.852917264089257,1.03565311557491,0.614580288518745,0.803108840235311,0.357650265882339,4.48616419789621,0.999525446071172,0.886221827211473,0.0111243898711794,5.63917584107096,3.01802771434806,0.894671268171559,3.57062817837381e-06,15.3716221192869,-19.8186728332879,0.522955301009705,0.398632751187162,0.396990016120505,1071,0.943749542303854,1074,0.63043760454474,48
"133","2",0.101666967536738,0.0606322912179791,0.329501917760706,0.706699418912573,11.43090000632,-42.4352694342289,6.27698031522487,0.791666666666667,3.55927907185386,-0.224871016694558,0.945313323897596,8.34025990391909,0.508191402525169,0.418109945071757,0.558388115957454,0.62568498840336,1.15273356817597,0.437217548025874,0.653174104008382,0.360888330243159,4.05086781318545,0.999493589107239,0.923547113384527,0.00491985620371037,6.03136934796928,-0.0512072919095914,0.920565418422704,2.25661116195814e-06,16.858726576665,-18.4178914222863,0.418587084701143,0.286008245113427,0.321082899025922,1074,0.610357603436033,1074,0.787111047950807,48
"134","5",0.0924245159424895,0.0820249960064494,0.343386902030792,0.734395210529413,11.1000189085035,-58.5112440195959,6.30189058125855,0.777777777777778,5.13094300739431,-0.246691303429974,0.941950342413763,8.08168893480391,0.579936986786786,0.512294871130603,0.615312901410008,0.734616239564464,1.09472486042393,0.522629378937123,0.731352255209299,0.369849598462221,4.83319041833156,0.999527673085265,0.906475086727717,0.00578239079301837,5.47444871408232,2.46725764827839,0.913338853275146,2.65316715164389e-06,16.3289545699458,-16.3277159020497,0.459015025278394,0.320249642874505,0.680832601690542,2,0.571927569196027,1074,0.687783868046219,48
